"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",251,0.355345935040569,1.30099618299097,1.78766492670607,1.30099618299097,1.78766492670607,3.28666821925818,1.35828973422167,3.08821793141904,1.35246541772501,0,NA,3.28684495015934,1.35784291792635,1.33530776302597,1.08995117525921,1.13809329485145,0.878662588140919,1.09013617017195,1.13796502603961,0.878761628975748,1.35378865457017,0.36157251117657,0.293743016944777,0.85,0.525,0.1,0,0.6125,0.116666666666667,0.397222222222222,0.204166666666667,0.404166666666667,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.705555555555555,1.49723531529234,3.20972951256229,0.99972565572198
"medSynch","TAM",0.5,2,"TAM",252,0.329046807027424,2.06064231228454,0.649437239459061,2.06064231228454,0.649437239459061,5.10962874955244,0.759769300326367,4.9537657033213,0.783316613398137,0,NA,5.10975518248635,0.759679438682618,1.72056419659661,1.51956202066913,0.965006336465005,1.0362626256561,1.51975691892909,0.964915335430178,1.03636035544422,1.1679965181534,0.331131899475639,0.312808577158452,0.85,0.7,0.175,0,0.74375,0.151388888888889,0.419444444444444,0.244444444444444,0.429166666666667,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.663888888888889,0.889611294095528,1.72244419836887,0.748214117123823
"medSynch","TAM",0.5,2,"TAM",253,0.382129649287594,1.42727835619147,0.745770840399889,1.42727835619147,0.745770840399889,4.02845706515781,0.760491748582705,3.66185118030416,0.787133956690447,0,NA,4.03364887682152,0.760560621620053,1.42388484497384,1.57790537952783,0.72261706073382,1.38385882971611,1.57809536178693,0.722543261091422,1.38400017528289,1.90650970563956,0.368708325380714,0.345343145928956,0.9,0.675,0.175,0,0.7875,0.127777777777778,0.401388888888889,0.2375,0.4375,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.572222222222222,1.44761708027661,3.2808135209772,1.1128067487952
"medSynch","TAM",0.5,2,"TAM",254,0.360641614461306,1.44882525735137,1.11647451781183,1.44882525735137,1.11647451781183,4.10790275916166,0.92129430643467,2.94366143937034,1.07108422562615,0,NA,4.10808522959637,0.921269653625571,2.04640611306053,1.36159728322286,0.947401309474888,1.05551891262876,1.36179720140457,0.947318943169041,1.05561068657059,2.08742827679286,0.375433269278342,0.325965623929058,0.9,0.65,0.3,0,0.79375,0.155555555555556,0.455555555555556,0.229166666666667,0.447222222222222,0,0.277777777777778,0,1,0.569444444444444,0.887736580474404,2.47360361113669,1.02784938363065
"medSynch","TAM",0.5,2,"TAM",255,0.344655843387414,1.55723692770573,1.72287348540533,1.55723692770573,1.72287348540533,4.2572882956905,1.746091987835,4.1667724273703,1.77368722722505,0,NA,4.25741575858688,1.74427828139352,1.51024970220508,1.73566920907218,1.44583940607351,0.691639746295001,1.73585420812905,1.44574838801958,0.69168328893648,2.05839495048618,0.372751394780817,0.31073725868078,0.85,0.7,0.3,0.05,0.7875,0.1875,0.461111111111111,0.280555555555556,0.486111111111111,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.581944444444444,1.73891956871094,3.90862061681092,1.64232143964197
"medSynch","TAM",0.5,2,"TAM",256,0.374793636711252,1.30100025820277,1.43182059703031,1.30100025820277,1.43182059703031,3.1180040867542,1.62578320027357,2.58880250725151,1.82326105576862,0,5.80673736503719,3.1181377233514,1.62566915135694,0.588271410832139,1.27640262463477,1.30799772345932,0.764527324524127,1.27660260334943,1.307865791052,0.764604447063058,0.693188383009901,0.351365677639417,0.351069730374288,0.775,0.625,0.125,0,0.5875,0.104166666666667,0.318055555555556,0.172222222222222,0.319444444444444,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.647222222222222,1.6922888703438,3.38662136136232,1.45192036163273
"medSynch","TAM",0.5,2,"TAM",257,0.367050670404258,1.52048549783766,0.761372196537389,1.52048549783766,0.761372196537389,3.78963554138504,0.779631488766853,3.01640276509331,0.856522089797689,0,NA,3.78966192079935,0.777929409318418,1.51481313874373,1.55642625815073,0.820302526504042,1.21906244061175,1.55662117971938,0.820225170563959,1.21917741113996,1.57575249005835,0.383399912101793,0.340321653480558,0.875,0.75,0.225,0,0.74375,0.118055555555556,0.45,0.2,0.440277777777778,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.619444444444444,1.13979266780965,2.81323687982841,1.19982695138842
"medSynch","TAM",0.5,2,"TAM",258,0.361734348641285,1.31578932620161,0.53839741187168,1.31578932620161,0.53839741187168,3.21219931245082,0.745351130961186,3.48016843995592,0.580377686325715,0,5.8309518948453,3.21237168573734,0.747131748056801,1.65994325893199,1.12610845293196,1.03570687505476,0.965524149820025,1.12631335817068,1.0355645392496,0.965656858745499,1.36837047545518,0.352204219703102,0.343294569732001,0.825,0.525,0.075,0,0.6875,0.125,0.352777777777778,0.358333333333333,0.293055555555556,0,0.222222222222222,0.111111111111111,0.888888888888889,0.693055555555556,1.25038058791797,3.87728684750473,1.46499813634531
"medSynch","TAM",0.5,2,"TAM",259,0.36553892971083,1.69496704877,0.922494227521705,1.69496704877,0.922494227521705,3.95224071776522,1.89334282464704,3.9430914682573,2.0493117970567,0,NA,3.952399812053,1.89302945384072,1.56852431867959,1.61506473079306,2.04706613902765,0.488504001377796,1.61525465280691,2.04693711392725,0.488534793373012,1.28503955914173,0.380335776158647,0.357783013261816,0.95,0.775,0.2,0,0.79375,0.179166666666667,0.434722222222222,0.273611111111111,0.461111111111111,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.597222222222222,1.76257480860878,4.27890039453701,1.58356498173659
"medSynch","TAM",0.5,2,"TAM",260,0.386648724676752,1.19737291029774,0.960603640577232,1.19737291029774,0.960603640577232,2.88488277891548,0.9069117853443,2.53491048882024,1.04964647458504,0,NA,2.88505349354408,0.904728757124923,1.06674400136778,1.05488952105434,0.975453760743158,1.02516391882906,1.05507947640805,0.975362840370363,1.0252594815077,1.0216861820717,0.394037962730409,0.329068242868084,0.85,0.525,0.2,0,0.75,0.144444444444444,0.443055555555556,0.229166666666667,0.466666666666667,0,0,0.111111111111111,0.888888888888889,0.625,1.06919743345665,2.6465731925006,1.02437082470428
"medSynch","TAM",0.5,2,"TAM",261,0.368920477985971,1.26608572752004,0.822176715778218,1.26608572752004,0.822176715778218,2.78685710979967,1.09802297022423,3.06204556997611,1.1074701223887,0,NA,2.78704245996434,1.09726695092872,1.07415779245662,1.03015354236956,1.78646674558578,0.559764127975469,1.03034552326642,1.78629788333924,0.559817043577659,1.00514510207813,0.369320465915489,0.340409599002428,0.875,0.475,0.075,0,0.64375,0.111111111111111,0.375,0.202777777777778,0.404166666666667,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.704166666666667,1.26608572752004,2.95540752438844,1.06487753338036
"medSynch","TAM",0.5,2,"TAM",262,0.336866627179485,1.38399849300018,0.93389056039167,1.38399849300018,0.93389056039167,3.26396038508302,1.12124978951775,2.5097145371267,1.28735789243407,0,NA,3.26409365258042,1.11981350248532,1.4895617027197,1.07382717553381,1.17582013175535,0.850470214782874,1.07401217461226,1.17569211124022,0.850562822051355,1.21794045726988,0.344323971774587,0.299801007274749,0.7,0.525,0.125,0,0.6375,0.126388888888889,0.358333333333333,0.202777777777778,0.354166666666667,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.748611111111111,0.763904787041696,3.18368941423151,1.49470240458453
"medSynch","TAM",0.5,2,"TAM",263,0.301683213543437,1.72916485957193,0.726089105578674,1.72916485957193,0.726089105578674,4.04139520268539,0.797842370959704,4.287279568224,0.766041630866361,0,NA,4.04158518225905,0.797596501778963,1.69138764719293,1.21600299762742,1.29613162945045,0.771526577454168,1.21619297720108,1.2959990435564,0.771605507713852,1.0508288072165,0.297582064487133,0.306257073594912,0.775,0.625,0.2,0,0.7125,0.108333333333333,0.406944444444444,0.247222222222222,0.393055555555556,0.0555555555555556,0.111111111111111,0.111111111111111,0.888888888888889,0.722222222222222,2.20726718238012,4.14496852214526,1.25431069032137
"medSynch","TAM",0.5,2,"TAM",264,0.305750313851253,1.17694972604175,1.07359484811396,1.17694972604175,1.07359484811396,2.63466400622915,0.944355723630568,2.22767203244063,1.07200981385775,0,5.8309518948453,2.63486896254591,0.943802716587806,0.944859170658375,0.876965512045904,1.10700359238235,0.903339435283971,0.877145512045904,1.10685970085716,0.903456869218018,0.558872740582881,0.295028292912569,0.30056571708806,0.675,0.45,0.125,0,0.69375,0.105555555555556,0.384722222222222,0.204166666666667,0.420833333333333,0,0.166666666666667,0.111111111111111,0.888888888888889,0.7375,0.953699432217209,2.23235805590396,1.12418448847154
"medSynch","TAM",0.5,2,"TAM",265,0.32304106672819,1.4665142980324,1.61310139280516,1.4665142980324,1.61310139280516,4.33659159957116,1.55008983684171,4.1559304926221,1.85003342581044,0,5.8309518948453,4.33667997405617,1.5503519039339,1.64167674533255,1.34465450559009,1.56197681915613,0.640214366651267,1.34483450559009,1.56187834709841,0.640254730374973,2.16858953681445,0.31304927165485,0.303271647427174,0.775,0.6,0.1,0,0.7125,0.147222222222222,0.393055555555556,0.284722222222222,0.402777777777778,0,0.111111111111111,0.166666666666667,0.833333333333333,0.615277777777778,2.31609904490022,4.32834632396031,1.34465450559009
"medSynch","TAM",0.5,2,"TAM",266,0.330529796256375,1.75151935006769,0.782975947220466,1.75151935006769,0.782975947220466,4.68529752003365,0.726795327949963,4.65384454600656,0.753580504685229,0,NA,4.68545035181963,0.726740143186052,1.3455154953533,1.50402371056552,0.869063210658693,1.15066428740214,1.50420371056552,0.868985819951633,1.15076676401424,1.02321186760536,0.335455684440891,0.309068306319662,0.925,0.7,0.35,0,0.7625,0.168055555555556,0.469444444444444,0.265277777777778,0.4875,0,0.111111111111111,0.111111111111111,0.888888888888889,0.593055555555556,1.75151935006769,4.63409718686565,1.80459779087095
"medSynch","TAM",0.5,2,"TAM",267,0.321921570736539,1.77744699233045,0.681107807809312,1.77744699233045,0.681107807809312,4.2293230265748,0.679409707274833,4.01627083522856,0.66480218772265,0,NA,4.22946043909921,0.677910233893199,1.62771010664809,1.3715582113465,0.897775741668358,1.11386391231921,1.37175314095756,0.897673695655552,1.11399053446667,1.32740132757555,0.320085227657333,0.31575486944289,0.825,0.625,0.25,0,0.875,0.158333333333333,0.463888888888889,0.258333333333333,0.490277777777778,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.638888888888889,1.57028806346985,3.2337791640366,1.14183013292469
"medSynch","TAM",0.5,2,"TAM",268,0.321722745146086,1.39453836615813,1.01350897275008,1.39453836615813,1.01350897275008,3.61671082455638,1.03492533061207,3.4783672803768,1.1323657942554,0,NA,3.61681720766859,1.0345345624381,1.34302671793379,1.09879377477779,1.38563552416679,0.721690504147053,1.09898376263165,1.38550030164377,0.721760939938875,1.38588963078042,0.319584023358015,0.323518634499853,0.85,0.5,0.175,0,0.63125,0.136111111111111,0.423611111111111,0.220833333333333,0.443055555555556,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.655555555555556,1.37593666066389,3.45212021557028,1.42987239483362
"medSynch","TAM",0.5,2,"TAM",269,0.349792802902084,1.23706020525071,1.01941818347767,1.23706020525071,1.01941818347767,3.28416857136572,0.921725061895494,3.35958466490672,1.07067282614081,0,NA,3.29258102935091,0.921369464222786,0.793550332741467,1.21698439572148,1.10770095936008,0.902770726656863,1.21716439572148,1.10760296431361,0.902850599194371,1.05776644321108,0.365425409154026,0.329283600144595,0.975,0.6,0.3,0,0.8125,0.15,0.476388888888889,0.219444444444444,0.502777777777778,0,0.166666666666667,0.111111111111111,0.888888888888889,0.545833333333333,1.25659020956071,3.40383149802068,1.15534591835671
"medSynch","TAM",0.5,2,"TAM",270,0.330656610357379,1.27997148077985,0.796739503005165,1.27997148077985,0.796739503005165,3.18709475527281,0.961647743769837,3.46222016978187,1.02482638697739,0,NA,3.18725001258076,0.961574979033635,1.07558200050603,1.0065105054235,1.39735311033812,0.715638726247247,1.00669546469875,1.39721549667653,0.715709210482303,0.58063100442931,0.348794909792623,0.321855946317408,0.725,0.475,0.125,0,0.59375,0.0986111111111111,0.351388888888889,0.169444444444444,0.309722222222222,0,0,0.0555555555555556,0.944444444444444,0.701388888888889,1.52794338972166,4.15916128257296,1.57214367652928
"medSynch","TAM",0.5,2,"TAM",271,0.332464366602136,1.49984432319987,0.672573409234847,1.49984432319987,0.672573409234847,4.03965047696251,0.788811781682289,3.34055830645848,0.73533568002649,0,NA,4.03976656949583,0.788312794587913,1.45447802673128,1.30469212926045,1.15444853644747,0.866214446489968,1.30489201497507,1.15432758537723,0.866305208909312,1.40863396173588,0.330842651844171,0.334022716871108,0.75,0.55,0.175,0,0.6625,0.106944444444444,0.347222222222222,0.220833333333333,0.359722222222222,0,0.111111111111111,0.166666666666667,0.833333333333333,0.683333333333333,1.08317040059046,2.20844389066147,0.649599819188937
