"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",123,0.380000804742067,2.92325864968617,0.590324614761024,2.92325864968617,0.590324614761024,9.38092088871389,0.583921359796405,9.43218151204678,0.69855956263552,0,NA,9.38110088871389,0.583798200868932,2.90859048451737,3.10281463188945,0.890590106832635,1.12285100892989,3.10299463188945,0.890551758912608,1.1228993598542,3.3395336250239,0.37786756751433,0.369684311183623,1,0.925,0.55,0,0.91875,0.2875,0.552777777777778,0.333333333333333,0.586111111111111,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.329166666666667,2.05381518112332,7.62963028714291,2.4619307614739
"lowSynch","TAM",0.05,1,"TAM",124,0.367323857637941,2.95873868553516,0.944965525204992,2.95873868553516,0.944965525204992,8.80327731689911,0.972030274060813,8.40970501922476,0.997442934510187,0,NA,8.80328207191368,0.971966331918532,4.15400122596288,3.62665142599102,1.03429009975468,0.966846729207972,3.62683142599102,1.03425373742171,0.966880721642732,3.1822264967495,0.359972818533966,0.325159558900501,0.95,0.9,0.425,0.025,0.875,0.279166666666667,0.533333333333333,0.325,0.555555555555556,0,0.222222222222222,0,1,0.438888888888889,2.18919053029041,8.71229940337993,5.49010892429579
"lowSynch","TAM",0.05,1,"TAM",125,0.372143203537819,4.02239650904662,0.539139103221031,4.02239650904662,0.539139103221031,9.40296951740327,0.568942714808235,10.1999467069246,0.623612134443394,0,NA,9.40762671732202,0.56867493908347,3.84952075633337,3.37648764768202,0.791847341164782,1.26286968208927,3.37666764768202,0.791814665794239,1.26292179622227,3.07583001949209,0.384209425395879,0.339867781821865,1,0.95,0.65,0,0.9,0.291666666666667,0.579166666666667,0.344444444444444,0.6125,0,0.166666666666667,0,1,0.369444444444444,2.01308945791632,5.22746121074873,2.67521054186073
"lowSynch","TAM",0.05,1,"TAM",126,0.386214238517356,2.8277789557138,0.66701441059956,2.8277789557138,0.66701441059956,8.39368082519421,0.63170691907367,8.57106124954175,0.632744286307185,0,NA,8.39385363906759,0.6316883492681,2.50180410339626,3.31051542943023,0.730886977698441,1.36820059805826,3.31069542943023,0.730852063540298,1.3682659595376,2.481139228227,0.373128674185218,0.360277199932776,0.95,0.925,0.725,0,0.925,0.294444444444444,0.568055555555556,0.306944444444444,0.597222222222222,0.111111111111111,0.333333333333333,0,1,0.401388888888889,1.87308985568782,3.6852736649377,1.31175092848437
"lowSynch","TAM",0.05,1,"TAM",127,0.37356292376645,3.018728252616,0.714661067353781,3.018728252616,0.714661067353781,8.07949276423738,0.733598956247506,7.50141927618519,0.712572070634915,0,NA,8.07966243107871,0.73351880826372,3.32373393571144,3.03613540934116,0.787364380636647,1.27005999330503,3.03632526366717,0.787327506627283,1.27011947579953,3.02645311118296,0.375209801986281,0.345353263235326,0.95,0.875,0.375,0,0.84375,0.252777777777778,0.518055555555556,0.297222222222222,0.534722222222222,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.520833333333333,2.11578956736119,5.64639103733636,2.99835354100777
"lowSynch","TAM",0.05,1,"TAM",128,0.356855831017359,4.06683583067234,0.59319371044404,4.06683583067234,0.59319371044404,9.96453182320345,0.587072996858652,10.805675216796,0.709992305485919,0,NA,10.0507753875612,0.586819188891366,6.7327911183173,3.92907943397429,0.771149312123446,1.296765729125,3.92925943397429,0.771119714062863,1.29681550317423,5.2947014319071,0.357282576592769,0.33544757692216,1,0.925,0.8,0.075,0.9125,0.363888888888889,0.631944444444444,0.379166666666667,0.656944444444444,0.111111111111111,0.388888888888889,0,1,0.384722222222222,2.09981075466973,5.54481816522733,2.36008183482641
"lowSynch","TAM",0.05,1,"TAM",129,0.394313669516909,2.62956275169378,1.02948114978386,2.62956275169378,1.02948114978386,7.76266192436138,0.972139754674811,8.63623495723047,0.925372946741502,0,NA,7.76281477302561,0.972111553805414,2.80860971651445,3.09365991991836,0.953406260035013,1.04887081396264,3.09384491481776,0.953367561095176,1.04891338955487,2.73262822241778,0.372900262914214,0.366183048442354,0.975,0.85,0.725,0.05,0.875,0.280555555555556,0.569444444444444,0.343055555555556,0.583333333333333,0.166666666666667,0.5,0,1,0.402777777777778,1.9175830504205,4.25099240405259,1.61388339226064
"lowSynch","TAM",0.05,1,"TAM",130,0.384932707007491,3.44757179071185,0.811674414398389,3.44757179071185,0.811674414398389,11.3177338450084,0.757127827154287,9.41784980938746,0.807083667708153,0,NA,11.3178418772429,0.757043722066255,3.47706105924017,3.93187833016938,0.966865408425447,1.03427011793556,3.93206332762994,0.966836222919307,1.03430133904226,2.91658929956338,0.391291250014218,0.335389879947451,0.975,0.95,0.725,0.125,0.89375,0.363888888888889,0.591666666666667,0.358333333333333,0.620833333333333,0.111111111111111,0.277777777777778,0,1,0.402777777777778,2.74016797910821,6.52974633127959,3.14283500563253
"lowSynch","TAM",0.05,1,"TAM",131,0.369594558152758,3.31685125559622,0.754630020649845,3.31685125559622,0.754630020649845,9.43435381380099,0.627017176068081,10.0049065314322,0.710225914544226,0,NA,9.43456270440356,0.626650529706017,4.60917035978999,3.55177837961762,0.693353749937642,1.44226522188701,3.55195837961762,0.693324373041857,1.44232633220818,4.80535203921815,0.415240289458322,0.347746709498314,0.975,0.925,0.55,0,0.90625,0.275,0.5625,0.283333333333333,0.568055555555556,0.0555555555555556,0.222222222222222,0,1,0.395833333333333,2.14290791007435,8.61796849664053,3.98383714471439
"lowSynch","TAM",0.05,1,"TAM",132,0.361247079938009,2.45552356359937,0.868133848286337,2.45552356359937,0.868133848286337,7.57802790571494,0.729532189628196,8.6328334191155,0.696478565938366,0,NA,7.57811057610526,0.730446946369143,3.29592476823599,2.9188173696971,0.865661792292572,1.15518555734296,2.9190022651369,0.865622869146318,1.15523750081396,3.76219257377235,0.352708964210606,0.339336895360363,1,0.9,0.75,0.05,0.89375,0.302777777777778,0.609722222222222,0.334722222222222,0.648611111111111,0.0555555555555556,0.444444444444444,0.0555555555555556,0.944444444444444,0.409722222222222,1.85910434846591,6.56794163617997,3.88490778833718
"lowSynch","TAM",0.05,1,"TAM",133,0.404622893328752,2.46920371646196,0.652845822197314,2.46920371646196,0.652845822197314,7.42844298889917,0.655154593039547,8.39480486076167,0.608005616624564,0,NA,7.42862298889917,0.654888255085852,4.11557603515695,2.96096883680983,0.894413963450159,1.11805052343162,2.96114883680983,0.894373258603959,1.11810140831012,3.15590314477427,0.401529410190764,0.362904534572403,0.95,0.85,0.675,0,0.8375,0.3,0.568055555555556,0.333333333333333,0.597222222222222,0.0555555555555556,0.222222222222222,0,1,0.461111111111111,1.22941788776891,3.14289825465735,1.00219010167366
"lowSynch","TAM",0.05,1,"TAM",134,0.387847162233006,4.22055475586221,0.880715599987344,4.22055475586221,0.880715599987344,9.69167967335859,0.871777068151869,8.6398265463875,0.934988830651311,0,NA,9.69183750100243,0.87170137303357,5.1469522771356,3.82614488758193,0.746893420142498,1.33887911317951,3.82632488758193,0.74686279537901,1.33893401329829,4.25002361170574,0.385628294064586,0.340362072097241,1,0.9,0.7,0.025,0.85625,0.319444444444444,0.608333333333333,0.379166666666667,0.633333333333333,0.0555555555555556,0.388888888888889,0,1,0.420833333333333,1.91542323379521,4.30052480430413,1.65861200113849
"lowSynch","TAM",0.05,1,"TAM",135,0.372984592567345,2.88393429808786,0.719072674240831,2.88393429808786,0.719072674240831,9.89697773443421,0.650814603008803,9.45676739403029,0.716441226959633,0,NA,9.89714997124531,0.650639711231327,2.79383375744976,3.80242702677783,0.856569350975353,1.16744779492907,3.8026118800307,0.856537195882001,1.16749162185569,4.34207654009755,0.392461823864967,0.358443589682337,1,0.9,0.55,0.075,0.9,0.3,0.559722222222222,0.323611111111111,0.572222222222222,0,0.333333333333333,0,1,0.334722222222222,1.72560786712528,5.28745227293456,1.99581110978959
