"CU","alpha","beta0","sigma","deviance","stk"
"xx","1.15703843516097","1.01684680052326","0.710861048641641","69.6548243798328","pooledESumm"
"xx","1.28025843778044","1.79226110508431","0.681937839708294","71.0186452137746","pooledESumm"
"xx","1.24199420240549","1.20020000839461","0.847588203898429","70.4535061232085","pooledESumm"
"xx","1.11722230155646","1.80939276028069","0.971339414530436","75.3240704852723","pooledESumm"
"xx","1.21268587668678","1.92873715434509","0.758816464956197","71.7880275499217","pooledESumm"
"xx","1.28002152047609","1.0736334288941","0.815643115215107","70.296408153877","pooledESumm"
"xx","1.56351426140023","1.70291928517083","0.872007157093373","73.7709581714577","pooledESumm"
"xx","1.46490553659346","2.22338402455952","0.660922623762564","73.4491135891699","pooledESumm"
"xx","1.60354336686807","1.8754661745655","0.850975653690605","74.0198731297956","pooledESumm"
"xx","1.41256345264613","1.22502873615416","0.808180868611625","71.507989678896","pooledESumm"
"xx","1.08911561733697","0.933335980362172","0.765268246518118","69.9647805311091","pooledESumm"
"xx","1.3049435871538","0.966364822660867","0.839423525806305","71.1184634778519","pooledESumm"
"xx","1.34563969153289","1.40670678032695","0.647302822628916","71.3310270414441","pooledESumm"
"xx","1.09395587817969","1.15011744125789","0.783791513329314","70.3010776000829","pooledESumm"
"xx","1.02497922545778","1.89287969776716","0.711625101904431","77.3409459092311","pooledESumm"
"xx","1.12791543152301","1.01625323326587","1.05417812578693","75.703368793681","pooledESumm"
"xx","1.20455428295973","0.944309133199594","0.734486384729175","69.6241937857169","pooledESumm"
"xx","1.23203162327604","1.01246771188033","0.755846374736285","69.6291069784026","pooledESumm"
"xx","0.950479671216519","1.05439061575137","0.762541878664148","72.6428199795201","pooledESumm"
"xx","1.26170238234636","1.24878015528264","0.901125934974409","71.5400122797148","pooledESumm"
"xx","1.22992068413854","1.60754596904178","1.20825722461309","80.6188259865582","pooledESumm"
"xx","1.34228218186453","1.10922908825205","0.777382970707423","70.5514645809842","pooledESumm"
"xx","0.962525567696989","0.967742354175637","0.80927497612766","72.1281628609492","pooledESumm"
"xx","1.38510946423104","1.07071429495524","0.804059334463068","71.5427290385084","pooledESumm"
"xx","0.992605189137497","0.929334928043703","0.593173476902783","75.9998115512305","pooledESumm"
"xx","1.17031545754406","1.40674353349517","0.605485565576517","73.177520863868","pooledESumm"
"xx","1.0636103362073","1.4910529686807","0.732698493735274","72.2533360313793","pooledESumm"
"xx","1.10871402044664","0.899923188931255","0.734099250789424","69.7914893166162","pooledESumm"
"xx","1.34625711364136","1.6842763047966","0.812510387765254","70.4032342707948","pooledESumm"
"xx","1.38229042985548","1.28805915092698","0.980493241777271","74.1557619232437","pooledESumm"
"xx","1.23477015361578","1.44609100604773","0.733205554077097","69.6324616906173","pooledESumm"
"xx","1.16159812679479","1.82773093787794","0.725982259489091","72.2869734776691","pooledESumm"
"xx","1.57929831090109","2.28559457564902","0.836275821109911","73.343964084833","pooledESumm"
"xx","1.33847309823145","1.28612260050555","0.755925472770113","70.008326242071","pooledESumm"
"xx","1.41575995251293","2.02774111090014","0.639530999386354","73.1033809784764","pooledESumm"
"xx","1.34108046186077","0.971621893589652","0.618572775540174","74.0507318783858","pooledESumm"
"xx","1.32791338624324","1.19760900531998","0.740341393228196","70.0662152229968","pooledESumm"
"xx","0.960018078081016","1.03211699925583","0.771956951181685","72.2914410887314","pooledESumm"
"xx","1.28969686319198","1.81215395410513","0.815838841760229","70.7682490661547","pooledESumm"
"xx","1.14119418361275","1.27733457733622","0.936577840950407","72.6590821232307","pooledESumm"
"xx","1.24884346692492","1.01203741294784","0.729053056016995","69.7473441793051","pooledESumm"
"xx","1.24304139859028","1.81304360692055","0.936918703327256","73.2026918126489","pooledESumm"
"xx","1.05322610273576","0.895210737128585","0.659123037245163","71.4486057151647","pooledESumm"
"xx","1.23423043941382","1.05188849947502","0.759710233951227","69.5878362922252","pooledESumm"
"xx","1.34095174845885","1.23886995672723","0.792739501730866","70.309121750067","pooledESumm"
"xx","1.25332828539975","1.5028320725368","0.766105209532984","69.7157711041098","pooledESumm"
"xx","1.10379967868922","1.04577094821888","0.810136564895712","70.2800895508114","pooledESumm"
"xx","1.18638210409655","1.13942957769899","0.734549652709874","69.4572635075993","pooledESumm"
"xx","1.02406712793897","0.973950476158001","0.711484633612602","71.0849777904754","pooledESumm"
"xx","1.29375450174855","1.39882619349496","0.589456607899909","73.4870712747642","pooledESumm"
"xx","1.34703188644491","1.33963286361669","0.944705604602963","72.9062138821453","pooledESumm"
"xx","1.04073273983158","0.868316765038484","0.861246376788221","71.4250432227951","pooledESumm"
"xx","1.08361042389343","1.07586461757226","0.660088970326189","71.275897041508","pooledESumm"
"xx","1.24957416802548","0.917473744994507","0.730790032418508","70.0024250428283","pooledESumm"
"xx","1.12399319035021","1.02972425684121","0.568795457292421","75.1470388366622","pooledESumm"
"xx","1.09665761795057","1.08639132256942","0.917994009509798","72.2882687230817","pooledESumm"
"xx","1.31630280029465","1.34804983793932","0.831755806991134","70.4190696610308","pooledESumm"
"xx","1.36940913732005","0.92608311549832","0.767040860913743","71.7641352622699","pooledESumm"
"xx","1.31988137915378","2.46177017157898","0.768453244186321","73.9312464195988","pooledESumm"
"xx","1.31846688263686","1.30983462254616","0.701975683939975","70.0056057973197","pooledESumm"
"xx","1.12612731896984","0.871564608755701","0.78906699530613","69.9038444351467","pooledESumm"
"xx","1.27447913839634","2.20272132725957","0.747518755722054","72.7387777532171","pooledESumm"
"xx","1.14756570626995","1.64819074160323","0.714161652127438","71.5486317689154","pooledESumm"
"xx","1.45688728763201","1.06008994379053","1.12415615007519","79.4210341099112","pooledESumm"
"xx","1.27942526203865","1.62561697737632","0.891715491513912","71.6023445950366","pooledESumm"
"xx","1.26726787962428","0.896105465951429","1.02535833552164","75.1569162575471","pooledESumm"
"xx","1.1347221094363","1.16096756220043","0.868693711052927","71.0784058525554","pooledESumm"
"xx","0.875040011733037","0.970406946584605","0.686011896036084","75.9435215090141","pooledESumm"
"xx","1.45212083843096","1.93698719132152","0.828109748814454","71.4770590082147","pooledESumm"
"xx","1.30897589601854","1.82663598545355","0.820147918976016","70.7894456515582","pooledESumm"
"xx","1.12861922770815","0.882503140141275","0.969049795803731","73.3264750941005","pooledESumm"
"xx","1.28289985952414","2.31755497532763","0.697401198537975","74.3443558989526","pooledESumm"
"xx","1.05554780089387","1.41751011313051","0.69004321150054","72.6746114660483","pooledESumm"
"xx","1.11043390176815","0.923950677303753","0.716315070185785","69.865745983006","pooledESumm"
"xx","1.23256003559378","1.55207698326161","0.723142053921751","69.9419390691692","pooledESumm"
"xx","1.38534627377876","1.01406967276976","0.682436785123707","72.6122046488931","pooledESumm"
"xx","1.0160696490083","0.973022730580236","0.900950783891311","72.5636348730669","pooledESumm"
"xx","1.08872235499344","1.67902418947881","0.681619028296159","73.8581058952465","pooledESumm"
"xx","1.25614416675249","1.35007606415831","0.793193865275901","69.7355651152238","pooledESumm"
"xx","1.17700185179014","1.59133738818115","0.743230222873947","70.5644182511498","pooledESumm"
"xx","1.25867776095081","0.894793557792234","0.851868772297794","71.0575554974141","pooledESumm"
"xx","1.28068252466954","1.12841040392232","0.66077463457181","70.6957709425973","pooledESumm"
"xx","1.41556539815877","1.11312658428864","0.791463432790526","71.889604554851","pooledESumm"
"xx","1.10937294873427","1.03249820753108","0.742484002222478","69.8290279009238","pooledESumm"
"xx","1.40644264812813","1.06973468218401","0.577542071717398","78.1819789957659","pooledESumm"
"xx","1.00319557299801","1.38777362065701","0.887578803273489","73.7997784166949","pooledESumm"
"xx","1.46162840600992","2.19771959115167","0.964479466294302","74.4611119334935","pooledESumm"
"xx","1.12797486929685","1.28920242758919","0.832501976747136","70.7475437199974","pooledESumm"
"xx","1.36187003167578","1.47387502857588","0.740495442547367","70.0306593524228","pooledESumm"
"xx","1.27228908702375","1.07430365755444","0.671588260193311","70.4912322961003","pooledESumm"
"xx","1.17390069745779","0.927657789021336","0.742936649539004","69.5755952817775","pooledESumm"
"xx","1.56801030152039","1.47669390385419","0.725250382634898","74.7202063612888","pooledESumm"
"xx","1.13280173203669","0.974889662230773","0.764820671660109","69.6830193670557","pooledESumm"
"xx","1.13528883081749","0.985389757848189","0.593926982916704","73.2927592099604","pooledESumm"
"xx","1.10550515210723","1.20733243221797","0.768802530067143","70.2126622023588","pooledESumm"
"xx","1.00547646325143","1.39300462846636","0.798285468589998","72.9196348434263","pooledESumm"
"xx","1.25807117959911","1.23533416321099","0.653435604478525","70.5612377789596","pooledESumm"
"xx","1.40450893961917","1.8525649230857","0.772008925743929","70.5872552639194","pooledESumm"
"xx","1.3095025626622","1.68250250670636","0.764126804471899","69.9751609368897","pooledESumm"
"xx","1.08060515628512","1.17315577341738","1.00066615926382","74.5953769989994","pooledESumm"
"xx","1.42624044019529","1.08075394278873","0.770315395821157","72.2484909913481","pooledESumm"
"xx","1.1874586949945","0.892259813069282","0.656616427741311","70.7136831601387","pooledESumm"
"xx","1.25713516210629","1.23134254606239","0.652327963665175","70.5902535239952","pooledESumm"
"xx","1.40487973521082","1.20732797591965","0.856963416574171","72.0056371631994","pooledESumm"
"xx","1.11968715104251","1.04103866640338","0.937605578594842","72.5678793510617","pooledESumm"
"xx","1.09280465352911","1.36995438307923","0.703032144165271","71.2954438818787","pooledESumm"
"xx","1.07088258145702","1.30504792073681","0.690435424208506","71.6618552522214","pooledESumm"
"xx","1.4036620497091","1.92282748910391","1.01502101684599","75.1270430221573","pooledESumm"
"xx","1.26605791978401","1.20601023227004","0.747308069970418","69.52570065094","pooledESumm"
"xx","1.11852473058253","0.925727859020236","0.772184077691365","69.793895740577","pooledESumm"
"xx","1.23255104446375","0.949584910720128","0.791173631087719","69.9604872037137","pooledESumm"
"xx","1.16530252054677","1.11355529277362","0.823872518973676","70.1417925158134","pooledESumm"
"xx","1.06656068687628","0.978219279930926","0.611183702573677","73.2462447888403","pooledESumm"
"xx","1.12090273844454","0.954196321619315","0.663315271574199","70.6002225977523","pooledESumm"
"xx","1.21125020460325","0.945905854102356","0.78641717249189","69.8222571648538","pooledESumm"
"xx","1.03858532603427","1.12757565580115","0.777524561020201","71.0173815146556","pooledESumm"
"xx","1.04086629967298","1.59856345788414","0.773435683339529","73.2754385833991","pooledESumm"
"xx","1.4070037010997","1.74573260696014","0.723362657855263","70.5598890388335","pooledESumm"
"xx","1.40407387709177","1.80360718451788","0.945307020921823","73.2196238384781","pooledESumm"
"xx","1.29997225323686","1.42661862649082","0.666433811308221","70.4074518075027","pooledESumm"
"xx","1.19765736383392","1.63086761161999","0.855670792445366","71.3752147728883","pooledESumm"
"xx","0.921274204428792","0.89256789023786","0.908302263894574","73.9738587348195","pooledESumm"
"xx","1.18968137883276","1.31473384829815","0.855899416154984","70.7263508660453","pooledESumm"
"xx","1.34347868760811","1.00509660464338","0.922570879979453","72.975075306956","pooledESumm"
"xx","1.54039490956062","1.77274789800483","0.800235436134783","72.5264771919571","pooledESumm"
"xx","1.24115526947105","1.3740856481882","0.803001101548203","69.8609527532774","pooledESumm"
"xx","1.58148179939064","2.06650267569402","0.817900268901218","73.125247687083","pooledESumm"
"xx","1.33680188842469","1.82114803211671","0.700738448461383","70.6069020911006","pooledESumm"
"xx","1.25013385074316","0.967674554495375","0.576053951335516","74.8128671621699","pooledESumm"
"xx","1.30928052530091","1.34103071316796","0.929876402562837","72.3329054348301","pooledESumm"
"xx","1.19979621797509","1.31979556462979","0.791789551935224","69.8001451978422","pooledESumm"
"xx","1.27038983199515","1.57541837834366","0.861663551749162","70.9503333585556","pooledESumm"
"xx","0.952695893838667","0.867362019252344","0.692881205939335","72.6857167876853","pooledESumm"
"xx","1.4462661949974","1.67296405744277","0.738671187945986","70.9598418122094","pooledESumm"
"xx","1.08400452157501","1.08754412789918","0.725878714891296","70.2533989131074","pooledESumm"
"xx","1.42448812432624","2.49487078125647","0.633425034703102","76.4839853190843","pooledESumm"
"xx","1.3485650817852","1.02035600659947","1.00078194276571","74.8811580052069","pooledESumm"
"xx","1.35159027500762","1.0636825392534","0.852102159267358","71.5909901822333","pooledESumm"
"xx","1.27419751251919","1.11436788361567","0.752918417775446","69.7082583457379","pooledESumm"
"xx","0.959543819306669","1.0675199220018","0.841787670348781","72.8027715569395","pooledESumm"
"xx","1.13280665433472","1.72489524589275","0.743442964343226","72.047890633173","pooledESumm"
"xx","1.29767779338416","1.17257514885272","0.744740480225377","69.7918719828825","pooledESumm"
"xx","1.42412163414956","1.75158554013354","0.589811571614305","75.1534917336936","pooledESumm"
"xx","1.32837418026458","1.60754355238252","0.820972595838215","70.3704007931094","pooledESumm"
"xx","1.33777100225603","2.02690196789185","0.756878057578761","71.0303566649671","pooledESumm"
"xx","1.25068361717895","1.11071166772766","0.754416421571031","69.5678703592917","pooledESumm"
"xx","1.24707828464803","1.95908870176305","0.897444359407452","72.8648644734116","pooledESumm"
"xx","1.2860962875859","1.50712067727213","0.78504771733448","69.8086210107823","pooledESumm"
"xx","1.17381134498666","1.50853012394696","0.724297424808376","70.3507292893786","pooledESumm"
"xx","1.33063685913089","1.41945678165659","0.89228661012183","71.5603430609692","pooledESumm"
"xx","1.53358972448912","1.50728270764599","0.716048840919576","73.6130608571848","pooledESumm"
"xx","0.946694566610135","0.969496818835247","0.801061958815697","72.4237589941208","pooledESumm"
"xx","1.34384192570245","1.72819048725539","0.8304062999116","70.686901019951","pooledESumm"
"xx","1.14185870638351","1.10892291938983","1.13988107979387","78.3001519037916","pooledESumm"
"xx","1.1830187411173","1.23760367373434","0.69476346351661","69.8231776720626","pooledESumm"
"xx","1.00630238247156","1.29312937340735","0.843340649402204","72.7382429533302","pooledESumm"
"xx","1.02800082624242","1.17713003305634","0.666405610576794","72.6559695000715","pooledESumm"
"xx","1.40785731353301","1.95187012913325","0.770701890055153","70.7925328053226","pooledESumm"
"xx","1.31042465151181","1.88206065786665","0.764259510373205","70.562426611124","pooledESumm"
"xx","1.11988668220527","0.873213153878411","0.710860778931909","69.8693549045791","pooledESumm"
"xx","1.20598263961193","1.17648510204571","0.780739115484106","69.58191094479","pooledESumm"
"xx","1.39040447347488","1.40279533463089","0.904735852593572","72.2885703040268","pooledESumm"
"xx","1.03705664476612","1.21917249950756","0.75895468698877","71.3453152263548","pooledESumm"
"xx","1.3943849076044","1.11963038310577","0.744737645032392","71.4200492265654","pooledESumm"
"xx","1.33414583199803","1.90438215558974","0.877791214849186","71.8290906922918","pooledESumm"
"xx","1.48812853002574","1.75228788822299","0.661374799352153","73.0028006239458","pooledESumm"
"xx","1.28414889008489","1.22695941551908","0.7096849242825","69.7450176758666","pooledESumm"
"xx","1.26296004254003","1.18760863004157","1.19647300483042","80.0381152970231","pooledESumm"
"xx","1.23826736837853","0.975588181742767","0.843386958709968","70.6049763434973","pooledESumm"
"xx","1.40173368406831","2.10498378044764","0.798367908627656","71.3476873381672","pooledESumm"
"xx","1.4030031704923","1.76021965799061","0.738967438167569","70.4531080971781","pooledESumm"
"xx","1.12835723083493","1.75782336343766","0.607157088042505","76.669801994765","pooledESumm"
"xx","1.45826199404215","1.57427256561803","0.786451292855291","71.2813439361709","pooledESumm"
"xx","1.20150269584131","1.18797202713008","0.730286946200178","69.4460318756869","pooledESumm"
"xx","1.38968181897045","1.06997546065026","0.767791169359186","71.4927241429757","pooledESumm"
"xx","1.30744250418411","1.29520743807228","0.653505628769306","70.8542273513058","pooledESumm"
"xx","1.06908823074095","1.62347175281487","0.942765392302658","74.6402848520052","pooledESumm"
"xx","1.33092077814238","0.886299670358212","0.754191941707221","71.2159580572711","pooledESumm"
"xx","1.36211148167412","0.868936789261928","0.784684806270136","71.928442361896","pooledESumm"
"xx","1.31582785551453","2.20021212432128","0.72235633215409","72.4126562852419","pooledESumm"
"xx","1.17986392998868","1.41871675636981","0.704132001736757","70.1423784704018","pooledESumm"
"xx","1.12052132856264","1.65977250438591","0.861724309059939","72.5368086394393","pooledESumm"
"xx","1.28528958562405","1.26760647210843","0.580288724920934","74.0833247360729","pooledESumm"
"xx","1.04187169490961","0.903617167999974","0.931983855499144","72.8732444347432","pooledESumm"
"xx","1.23719289732175","0.966383227288044","0.674415209191432","70.400475366928","pooledESumm"
"xx","1.2678588167459","1.08269176207041","0.808257709177796","70.1043475876099","pooledESumm"
"xx","1.32508793833898","1.00985645339329","0.695871385742675","71.024879248767","pooledESumm"
"xx","1.5734532538113","0.915438835065396","0.972414477729624","78.7888612585789","pooledESumm"
"xx","1.23224302477076","1.28781464005606","0.827091120940593","70.1238912281362","pooledESumm"
"xx","0.907245157819167","1.19803205250755","0.776002256404019","74.5977022233352","pooledESumm"
"xx","1.05824729255953","1.24358037184326","0.801578049351513","71.1927739950467","pooledESumm"
"xx","1.33799990723878","2.75364201140284","0.928179560626627","76.7947396660383","pooledESumm"
"xx","1.21898058039256","1.94346102836456","0.842009060912451","72.2345387318929","pooledESumm"
"xx","1.04063353518572","1.261413969165","0.702951369980328","71.9248422654197","pooledESumm"
"xx","1.3516562218791","1.33171122499421","0.664234159920267","71.0516007396886","pooledESumm"
"xx","1.23887925611048","1.37556136027228","0.829479543732238","70.2125113347598","pooledESumm"
"xx","1.42622987694503","1.59686215158127","0.669366721113914","71.704155690832","pooledESumm"
"xx","1.24760287942032","1.2823165478665","0.89812502251193","71.4480265452908","pooledESumm"
"xx","1.43303194519848","1.33343124413413","0.692069542262791","72.0190236629251","pooledESumm"
"xx","1.45098551048185","1.49184357952544","0.800964208108664","71.3991658401263","pooledESumm"
"xx","1.12495744896087","0.949189074750418","0.83192897562007","70.389687240514","pooledESumm"
"xx","1.21119685576733","1.93437108879792","0.771265949063331","71.8319497862458","pooledESumm"
"xx","1.36963973328063","1.08576521579811","0.814292999543202","71.3102415070301","pooledESumm"
"xx","1.56996856574336","1.2108979679999","0.862344509927771","75.7150341220471","pooledESumm"
"xx","1.04657593363669","0.883274110475821","0.913967765727882","72.41255649717","pooledESumm"
"xx","1.4624621867408","1.83984486959482","0.857690584742312","71.9052761684371","pooledESumm"
"xx","1.25289918738053","1.24444981320477","0.761574552108597","69.4933446077491","pooledESumm"
"xx","1.08013785037144","1.36738160949273","0.912124556186968","72.9076590473188","pooledESumm"
"xx","1.05409730596693","1.25719359356125","0.687013729126889","71.8819003482342","pooledESumm"
"xx","1.3368401535004","2.40296100399323","0.892740121048808","74.0931905211211","pooledESumm"
"xx","1.35881597950992","1.57091429729746","0.615635603589531","72.6692740119034","pooledESumm"
"xx","1.42931910987534","1.85626143308827","0.665842326293554","71.8761085527845","pooledESumm"
"xx","1.07917270579561","0.899080725986233","0.692028738700362","70.4045037016156","pooledESumm"
"xx","1.22160132795523","1.22337659807983","0.801119579245829","69.7717776204479","pooledESumm"
"xx","1.18362182679739","1.29509878473636","0.804344378712802","69.9740132287864","pooledESumm"
"xx","1.33901251655452","1.2938481359339","0.748274327851314","69.99485352501","pooledESumm"
"xx","1.25175228507431","1.3672057109107","0.718699230580282","69.5467999468392","pooledESumm"
"xx","1.4336139182383","1.47824889370921","0.591171710527407","75.6592268163221","pooledESumm"
"xx","0.881504892278842","1.0941364531997","0.930356575147188","75.8436771097054","pooledESumm"
"xx","1.21988949910113","1.02532705258735","0.702396213749866","69.7389085354439","pooledESumm"
"xx","1.18863169008765","1.54695991245128","0.572833320150107","75.7397751949223","pooledESumm"
"xx","1.26783910891607","0.981924650928407","0.648593287767341","71.3386489213725","pooledESumm"
"xx","1.16106384860569","0.924863795423943","0.693441989292346","69.8933590023315","pooledESumm"
"xx","1.05819723784948","1.00857848746901","0.777418125253261","70.43669902755","pooledESumm"
"xx","1.06819110092269","1.00179029896479","0.774543024326992","70.2878763614063","pooledESumm"
"xx","1.50576781286688","1.44616928624247","0.71455392659476","73.0769274651479","pooledESumm"
"xx","1.44153869412806","1.78299327246638","0.586788604034693","75.7007301676836","pooledESumm"
"xx","1.43804268926066","2.13729660482285","0.617999460720407","74.7248007101995","pooledESumm"
"xx","1.49300876007734","2.50907579076961","1.04595848732839","77.2937120204647","pooledESumm"
"xx","1.52987556259129","1.46500491649564","0.935652274674541","74.7688213317267","pooledESumm"
"xx","1.26782853634404","1.35587674472202","0.622010376457668","71.673384471447","pooledESumm"
"xx","1.22835549029437","1.04192252124343","0.694396418458084","69.8421845177441","pooledESumm"
"xx","1.09352635175157","0.968690985879295","0.756011709624959","69.9229409660051","pooledESumm"
"xx","1.29810056756579","1.25744746130379","0.859701948857382","70.8403289140237","pooledESumm"
"xx","1.22700300401505","1.39111959435015","0.710447402582034","69.6826214560949","pooledESumm"
"xx","1.10274968745172","1.66356011865399","0.798177185316874","72.2551069363129","pooledESumm"
"xx","1.20494037409615","1.07639993032017","0.736691307414906","69.4520619819459","pooledESumm"
"xx","1.30628664445619","1.09232331575308","0.685959253466468","70.5743428230074","pooledESumm"
"xx","1.4166708605639","2.07275302293178","0.727207587389784","71.2849171062338","pooledESumm"
"xx","1.28242689924194","1.14319205891817","0.657849829860454","70.7555914064625","pooledESumm"
"xx","1.34102966735297","1.16936624004657","0.870741946664662","71.509944758172","pooledESumm"
"xx","1.20269822543841","1.45064041623562","0.815102902717778","70.2675581082643","pooledESumm"
"xx","1.74195874542624","1.98881036651049","0.772410781392577","77.9143840708445","pooledESumm"
"xx","1.29391837459155","1.05017001403829","0.80275189710732","70.3246029704673","pooledESumm"
"xx","1.18113761042571","0.993845847900776","0.768834797989661","69.5791524553896","pooledESumm"
"xx","1.15683859938435","1.46570203881159","0.834605712791242","70.9423974270555","pooledESumm"
"xx","0.939412649988078","0.878109497465111","0.895714635991882","73.4001187710836","pooledESumm"
"xx","0.95743607231512","1.07854366757162","0.850301565024515","72.9802517827469","pooledESumm"
"xx","0.815845663352782","1.07399487352018","0.854506769370181","76.7438206469005","pooledESumm"
"xx","1.0399686627631","0.994302610440315","0.656436215233481","71.9670158845947","pooledESumm"
"xx","1.0086953994766","0.949820601734097","0.812197391267191","71.2825209551241","pooledESumm"
"xx","1.10935517743787","0.970095667928306","0.844130868234701","70.6615076066215","pooledESumm"
"xx","1.46345033059567","1.99725233791708","0.690909345175511","71.9218927781162","pooledESumm"
"xx","1.12330636310403","1.88364163508284","0.686953534065704","74.4811149174608","pooledESumm"
"xx","1.55753537446413","1.71510376399323","0.718605954018185","73.5123875292726","pooledESumm"
"xx","1.37251170636612","1.74252302013581","0.992174285953398","74.2394374533048","pooledESumm"
"xx","1.18921315331334","1.06670311306903","0.7811750433715","69.6140032776032","pooledESumm"
"xx","1.22471362998877","1.36858365530161","0.747822421472941","69.532002664693","pooledESumm"
"xx","1.24222888224553","1.10739199290083","0.689764273067682","69.8711575378298","pooledESumm"
"xx","1.33013177493885","1.30651502654039","0.823106116027284","70.4312854112056","pooledESumm"
"xx","1.50865578362648","2.09517870192873","0.95685117602764","74.3934310076981","pooledESumm"
"xx","1.41388952791141","1.47072860125526","0.771053291868454","70.7012352519966","pooledESumm"
"xx","1.22444942196037","1.94413237798693","0.873996209030361","72.6235248965909","pooledESumm"
"xx","1.29345634524576","1.27240794012382","0.698513439066877","69.8755802501815","pooledESumm"
"xx","1.32859690078305","1.84045825243036","0.641095681735241","72.130331018307","pooledESumm"
"xx","1.08437400137931","1.48774123431338","0.647396914979627","73.6401088931745","pooledESumm"
"xx","1.07133664877904","1.32262346783138","1.025568438443","75.6400890503007","pooledESumm"
"xx","1.07965716797807","0.887695925189103","0.65952967246367","71.0711910754305","pooledESumm"
"xx","1.34669855009055","0.964055836140622","0.653964137364224","72.7473157224877","pooledESumm"
"xx","1.36510997309995","1.99013005125951","1.01172202926822","75.1050947267261","pooledESumm"
"xx","1.2964266206526","1.21327004959914","0.71377751676612","69.8292692569905","pooledESumm"
"xx","1.3035252422258","1.19492824658237","0.719804987931054","69.8860523626146","pooledESumm"
"xx","1.25445271524988","1.02513838061426","1.00682199733652","74.3731126079715","pooledESumm"
"xx","1.19029938026769","1.19734895242368","0.784326014611231","69.6508553799804","pooledESumm"
"xx","1.00263622628988","1.16083741836399","0.809678088971333","71.9753175579076","pooledESumm"
"xx","1.31771375454956","1.34069968932661","0.686360884893308","70.1771738678106","pooledESumm"
"xx","1.45300442320727","1.80501424827132","0.61670467673862","74.1001457599703","pooledESumm"
"xx","1.21113883374457","0.928762113848903","1.02024519030075","74.7195254429507","pooledESumm"
"xx","1.06012970551986","1.20847981316845","0.703127133006864","71.2514484037019","pooledESumm"
"xx","1.27334516830304","1.10149352604099","0.634014304482202","71.5186597051282","pooledESumm"
"xx","1.51114732818855","0.980874347351808","0.969286717931888","76.8728192129268","pooledESumm"
"xx","1.37467593330067","1.79647891240694","0.669793913566007","71.2011285558744","pooledESumm"
"xx","1.39501707366204","1.72183311467986","0.741598865508314","70.3458054544231","pooledESumm"
"xx","1.44610558346175","1.52663967108377","0.674800325837629","72.0916734074496","pooledESumm"
"xx","1.39330406100549","0.908780178551195","0.824558615592446","72.5917598879909","pooledESumm"
"xx","1.34563083087374","1.22957505423401","0.918814114185136","72.4243562888742","pooledESumm"
"xx","1.24796822615145","1.13813708740881","0.631991243652911","71.3012905259836","pooledESumm"
"xx","1.15142100631906","1.10572362671756","0.718285133535727","69.6559742654496","pooledESumm"
"xx","1.20072215899436","1.23092924426975","0.625839041068098","71.469638576915","pooledESumm"
"xx","0.935852602059954","1.33390046358733","0.936204801154575","75.7694949857546","pooledESumm"
"xx","1.26081480353317","0.898924166195974","0.733084061260165","70.1722169298188","pooledESumm"
"xx","1.2567164496822","1.2809563568224","0.726216478268361","69.4825313208351","pooledESumm"
"xx","1.53566094953569","3.24172062140621","1.05748689473494","80.466911697539","pooledESumm"
"xx","1.45544744254006","1.582033108445","0.70323089492276","71.5939753696299","pooledESumm"
"xx","1.16425543291896","1.76913208470839","0.710019468479324","72.0382015916164","pooledESumm"
"xx","1.09340034325225","1.04155696097732","0.688240181301671","70.4537514402839","pooledESumm"
"xx","1.35739976132678","1.19496508328425","0.711423626900967","70.6774332140679","pooledESumm"
"xx","1.29452516019263","1.49474730224466","1.06967587683783","76.1436532127369","pooledESumm"
"xx","1.31341292111008","2.01125265184709","0.857828500705448","71.9052070414944","pooledESumm"
"xx","1.03067318163786","1.01865733888974","0.81226951477286","71.097392870658","pooledESumm"
"xx","1.32222652127465","1.12170220727317","0.787759749051859","70.3198708392213","pooledESumm"
"xx","0.967993495685062","1.14063948477612","0.712516212694814","73.0874647966276","pooledESumm"
"xx","1.18635491148121","1.38942191931561","0.848524212787408","70.7333869107499","pooledESumm"
"xx","1.25515430248755","1.0689484432443","0.857780902572588","70.7899502159919","pooledESumm"
"xx","1.19786971768966","0.951050760125364","0.851647839931589","70.6320400172181","pooledESumm"
"xx","1.03600845740255","1.15189380345894","0.726438606637702","71.2602385680735","pooledESumm"
"xx","1.49700838925174","1.92164944384115","0.668780837226535","72.8874161410443","pooledESumm"
"xx","1.47693090014176","1.68403336400178","0.818892633676803","71.6588546589638","pooledESumm"
"xx","0.984839845221128","1.49993881995179","0.790521381478001","74.1266106837189","pooledESumm"
"xx","1.4566313597058","1.5807688635668","0.893686668395322","72.5901755890989","pooledESumm"
"xx","1.06341607784304","1.04801742369885","0.777243259808726","70.4398048943838","pooledESumm"
"xx","1.284517429553","1.09779872918373","0.99273514042937","74.0366121450552","pooledESumm"
"xx","0.895752262821822","1.22278970075027","0.665990073570303","77.7782774828087","pooledESumm"
"xx","0.964834756069258","0.996696027212466","1.09703904747887","78.1262406082002","pooledESumm"
"xx","1.29218920583549","1.00124605539278","0.609112162552241","73.2751981079613","pooledESumm"
"xx","1.46766770872722","1.70790661430316","0.703738131578518","71.63693857497","pooledESumm"
"xx","1.27030220520599","1.21268937016127","0.812253773299224","70.0060718989807","pooledESumm"
"xx","1.52494661407349","2.0697235451383","0.679781734612987","73.2122119818828","pooledESumm"
