"CU","alpha","beta0","sigma","deviance","stk"
18,1.74495876590642,29.6596896309196,0.758306760191237,2816.92000543653,"Upper Pitt"
18,1.48521548545176,19.5831091879408,0.798821789402287,2793.75439252731,"Upper Pitt"
18,1.80649052595969,33.5867160715946,0.741423516371194,2837.05983692518,"Upper Pitt"
18,1.58258193645867,26.5782522118904,0.763157200933789,2823.91348610885,"Upper Pitt"
18,1.54840474076696,22.7578063466587,0.758775430344589,2815.53137088334,"Upper Pitt"
18,1.66304948230027,24.2706689070876,0.688252559575376,2815.71794593582,"Upper Pitt"
18,1.54868320135822,21.7943210654207,0.685354966112472,2827.49426418906,"Upper Pitt"
18,1.76985147636701,33.1949988782057,0.752867813615032,2823.45519816485,"Upper Pitt"
18,1.50478968328837,27.7438379564861,0.716470453667862,2808.76873764143,"Upper Pitt"
18,1.843195297971,30.750055054302,0.827309334356331,2830.45748781357,"Upper Pitt"
18,1.42533864447228,19.005953378829,0.694311944421099,2813.54549433253,"Upper Pitt"
18,1.59136997914181,23.9594703371206,0.673169561507013,2817.23625411506,"Upper Pitt"
18,1.73776681824521,26.4798277413665,0.766619103352424,2847.49438665319,"Upper Pitt"
18,1.53965691491987,20.9036505901564,0.838663128265085,2835.52033581243,"Upper Pitt"
18,1.70140765907997,25.8393207663476,0.745952979260919,2819.57068966461,"Upper Pitt"
18,1.17941267100018,13.2423454751288,0.883289341418194,2816.52434912571,"Upper Pitt"
18,1.35274155859095,20.2944657216676,0.729497089433926,2831.24277056913,"Upper Pitt"
18,1.39382474195355,19.183291832928,0.766193492141734,2814.17742473019,"Upper Pitt"
18,1.39228031149296,17.5258231722065,0.761184161604497,2833.68673102197,"Upper Pitt"
18,1.63073126312756,22.1114170161945,0.652675443203452,2817.82604459619,"Upper Pitt"
18,1.24583177844727,16.7784646515776,0.75743568682327,2839.84030775151,"Upper Pitt"
18,1.83958090887254,28.0005546419243,0.72589938977444,2814.06504879056,"Upper Pitt"
18,1.60832930836954,20.4101022401225,0.663487104088132,2823.09129918241,"Upper Pitt"
18,1.70525355552878,29.7496940981928,0.709529201156998,2823.34313163466,"Upper Pitt"
18,1.89393908821922,31.2987255403584,0.689967739197376,2821.05421899022,"Upper Pitt"
18,1.2243884947704,15.7359326870685,0.748543657140744,2829.72069277855,"Upper Pitt"
18,1.37834841653222,21.6737526978706,0.788590388376739,2804.56281657165,"Upper Pitt"
18,1.67192263037061,24.3247096121484,0.664131355691525,2831.37033060522,"Upper Pitt"
18,1.47557939489315,22.5562406752072,0.851702496440632,2800.42445804836,"Upper Pitt"
18,1.63676735385675,25.0536023506384,0.70907471764584,2831.73295767417,"Upper Pitt"
18,1.4886130043336,21.7595970620626,0.848222543259561,2809.35292762701,"Upper Pitt"
18,1.61155256089091,25.374757614852,0.802373228803317,2812.85343358887,"Upper Pitt"
18,1.67147882781931,22.7375400469363,0.743221534714194,2822.18111806633,"Upper Pitt"
18,1.52400516753933,21.303589947853,0.747305694404208,2804.68359058058,"Upper Pitt"
18,1.50144443884977,24.4211423312891,0.666252007495798,2812.01378764146,"Upper Pitt"
18,1.63844592471858,24.8280633101406,0.785981210181369,2825.70492084823,"Upper Pitt"
18,1.52316627789178,19.4904079561855,0.748653185243973,2806.46642273414,"Upper Pitt"
18,1.44586165095475,20.3448860355861,0.750718343999506,2818.02638109118,"Upper Pitt"
18,1.45854742497161,15.9822959918677,0.811902931416304,2807.08816066816,"Upper Pitt"
18,1.36319848043628,20.1456574596755,0.683874457514276,2820.91933015524,"Upper Pitt"
18,1.37425779384602,15.7182816317526,0.856876341357096,2814.56185792079,"Upper Pitt"
18,1.6770950557632,23.4408818442912,0.616233612177038,2827.35308012209,"Upper Pitt"
18,1.68143136336935,25.4252517250567,0.802220350594292,2838.79632241536,"Upper Pitt"
18,1.23201260011388,23.3864305456329,0.83064671007686,2827.55730976464,"Upper Pitt"
18,1.52418515743151,22.8034237353361,0.706738189395868,2816.14969851145,"Upper Pitt"
18,1.76211646358613,28.0600016480842,0.830739017125348,2819.99192691351,"Upper Pitt"
18,1.39243492659857,16.2377905703407,0.729612498067441,2817.6561788169,"Upper Pitt"
18,1.58011966462716,23.4154569555027,0.688919844301048,2805.38134449917,"Upper Pitt"
18,1.45380247681527,24.9441373872365,0.820052072303126,2822.99538088821,"Upper Pitt"
18,1.54297207767877,21.7415809530315,0.766228575165232,2828.79275398845,"Upper Pitt"
18,1.60397805673456,25.318524971895,0.728942392591736,2800.99478703006,"Upper Pitt"
18,1.51551255619886,21.7832678170618,0.73534658413717,2807.66181164517,"Upper Pitt"
18,1.70719919320712,28.029871784202,0.730941324859962,2831.33776037005,"Upper Pitt"
18,1.4623634779932,21.5852245550917,0.699792376091748,2806.69655968824,"Upper Pitt"
18,1.45153939882224,23.6340342000927,0.763561888611923,2820.6732789075,"Upper Pitt"
18,1.62339405453032,27.1618422499904,0.760710358674967,2814.23583634107,"Upper Pitt"
18,1.42135667358479,18.3742374137974,0.752489342244824,2822.11385755883,"Upper Pitt"
18,1.68889615956063,22.938736818985,0.734619068741433,2818.73931062876,"Upper Pitt"
18,1.4002392200928,23.6307136833169,0.841077148763077,2827.78321732538,"Upper Pitt"
18,1.64444866874582,24.919229579375,0.795663128676709,2818.85833498926,"Upper Pitt"
18,1.61399977368209,24.375726396317,0.792568386861018,2808.66666494051,"Upper Pitt"
18,1.44647579763683,19.4876888488832,0.779144089736521,2815.38466082173,"Upper Pitt"
18,1.50759871300309,24.900500793175,0.688054764183732,2809.44829585874,"Upper Pitt"
18,1.29470005930268,20.5120685786222,0.721410766520425,2815.11474578216,"Upper Pitt"
18,1.82611036635046,26.3245145270836,0.766593157622042,2828.0094136497,"Upper Pitt"
18,1.44248485795008,23.1155307189662,0.665815271856975,2836.8834896489,"Upper Pitt"
18,1.87148142693334,27.7513829688916,0.769517597310505,2822.28015393916,"Upper Pitt"
18,1.47295071008133,23.1846078246584,0.605353576741315,2828.18038676009,"Upper Pitt"
18,1.56743644700451,23.3524597532294,0.793037398946199,2821.35730597946,"Upper Pitt"
18,1.49989221600934,17.101195916839,0.686882896224197,2822.70300741392,"Upper Pitt"
18,1.47730938685644,22.2142581656841,0.796750641988777,2817.87665948083,"Upper Pitt"
18,1.4756245612336,21.2858341058705,0.779135998524343,2803.41238654302,"Upper Pitt"
18,1.37590505955866,18.772060956269,0.647362333645584,2807.69660997558,"Upper Pitt"
18,1.42475460451322,16.9377845111566,0.755367170236241,2817.01504631486,"Upper Pitt"
18,1.37974141322046,25.9870100336205,0.823891193492945,2809.20075002296,"Upper Pitt"
18,1.7875871790781,29.665462637534,0.748014925369004,2805.23484842767,"Upper Pitt"
18,1.58946115542672,24.518695840239,0.766701564404894,2811.20816921255,"Upper Pitt"
18,1.42259914508608,21.5879193999353,0.650153920206008,2820.41860065117,"Upper Pitt"
18,1.57362709706983,21.4956845578497,0.738690381643461,2812.12786321027,"Upper Pitt"
18,1.33951858767556,20.6703413853169,0.691281952241765,2813.58700447609,"Upper Pitt"
18,1.48076452475239,27.8857053713966,0.78798572578846,2821.57321593216,"Upper Pitt"
18,1.48558984496041,25.604631912618,0.701938873341477,2825.47193443273,"Upper Pitt"
18,1.18358941257403,12.3831801354152,0.810417352957133,2833.82540380541,"Upper Pitt"
18,1.54206239494915,23.603668349774,0.741518153175744,2807.54770620767,"Upper Pitt"
18,1.49915507168408,23.6031828675348,0.705879530386485,2811.61415056129,"Upper Pitt"
18,1.46834161732658,19.3805474512502,0.727168294272554,2806.87792818224,"Upper Pitt"
18,1.73509682248816,32.878630196711,0.736525305541277,2825.22477658878,"Upper Pitt"
18,1.39162926313362,20.2506919145494,0.729193978644257,2817.92698211091,"Upper Pitt"
18,1.60399958915263,25.028462725954,0.881600076367977,2825.25320307466,"Upper Pitt"
18,1.50172463726549,21.0713811844607,0.726670791863591,2821.86274473538,"Upper Pitt"
18,1.63397877808234,24.8115640091277,0.67135085133678,2792.7566990219,"Upper Pitt"
18,1.44688453346648,19.0395818780592,0.699107633026302,2836.74927704957,"Upper Pitt"
18,1.58523477640488,23.7278928014621,0.72541953536285,2813.07881024435,"Upper Pitt"
18,1.6138536019375,25.6116205770743,0.791965602736794,2826.56680687791,"Upper Pitt"
18,1.64850368211656,24.6186689383908,0.749359016195045,2815.78114803756,"Upper Pitt"
18,1.68668359432366,26.5656006369426,0.700408959566641,2837.72126768675,"Upper Pitt"
18,1.52205824871797,25.5642926429078,0.726246903490831,2814.21676131877,"Upper Pitt"
18,1.63593141560428,22.7643859630596,0.737798533764376,2807.97263212824,"Upper Pitt"
18,1.48153028386929,21.2565746878044,0.739660924890878,2821.99410601773,"Upper Pitt"
18,1.24208187116895,13.845797048811,0.8041167029804,2823.4095937627,"Upper Pitt"
18,1.56873666119448,24.7543265724877,0.819884033033202,2812.94206864864,"Upper Pitt"
18,1.30744919560147,16.0323286826843,0.763441680142315,2822.50674581519,"Upper Pitt"
18,1.74632389498803,25.0406619643792,0.74306072360498,2824.52328311288,"Upper Pitt"
18,1.48744848543408,20.3187500477564,0.80369166279538,2811.95475113782,"Upper Pitt"
18,1.54313239605088,21.355191951992,0.769295007655548,2811.08089557463,"Upper Pitt"
18,1.44643991274312,17.2978017554317,0.696117783620394,2810.83447350057,"Upper Pitt"
18,1.70743518769257,23.8840022339564,0.732489647865676,2816.77286260958,"Upper Pitt"
18,1.53315719270566,20.8834472058321,0.7721303901644,2815.02026582292,"Upper Pitt"
18,1.51417016783355,20.8052478645496,0.707253909104051,2806.82167013873,"Upper Pitt"
18,1.7731648565651,26.1677607850594,0.818843427285709,2807.84963871969,"Upper Pitt"
18,1.59175036909929,26.1844989827367,0.797376935328546,2812.67649906934,"Upper Pitt"
18,1.38288055689249,18.9844714973754,0.775363109741468,2816.36158061443,"Upper Pitt"
18,1.44247180218981,18.8784509792771,0.700747514412243,2823.33575097725,"Upper Pitt"
18,1.6335076541903,25.5021831078219,0.71667379168849,2821.93279377942,"Upper Pitt"
18,1.61564657222624,25.2739495802032,0.734710637478116,2817.42869903378,"Upper Pitt"
18,1.24438362765191,17.4989497432795,0.792344779113342,2837.17048512858,"Upper Pitt"
18,1.54009724412715,15.4785412748067,0.748680442582391,2847.87506419121,"Upper Pitt"
18,1.44675186113044,24.7835657430659,0.797326951361258,2835.41934235317,"Upper Pitt"
18,1.52785352440449,23.1739608735746,0.775496147765004,2810.26943952439,"Upper Pitt"
18,1.38015538857694,20.1879590367762,0.699116742077836,2822.01426514141,"Upper Pitt"
18,1.64847352818681,29.2619261739255,0.795497923834673,2816.80011026135,"Upper Pitt"
18,1.53949094878619,22.6726675823085,0.606728114074823,2798.77482599274,"Upper Pitt"
18,1.5212105194669,26.4182236609907,0.73827417322153,2814.46855310163,"Upper Pitt"
18,1.71636568521921,26.5750174845342,0.691477107924918,2815.07580628124,"Upper Pitt"
18,1.26784274133519,15.7440419760848,0.689531681956588,2834.72594719852,"Upper Pitt"
18,1.40554704660494,16.7153753292544,0.805101602381945,2828.27027923176,"Upper Pitt"
18,1.50463510274365,19.6773410352275,0.86204431398069,2839.58952542381,"Upper Pitt"
18,1.70140528773854,22.5456327238751,0.678467079864605,2827.93674221517,"Upper Pitt"
18,1.27484066386666,16.9080192423707,0.777061633074727,2803.5277111894,"Upper Pitt"
18,1.60523760327081,26.1725504928281,0.712844540256422,2813.39413747031,"Upper Pitt"
18,1.54871296842512,22.6072798081208,0.688142522065462,2814.15912627452,"Upper Pitt"
18,1.31833444245048,17.2829938041896,0.809751353555281,2828.11114014845,"Upper Pitt"
18,1.55260233431974,24.3258309994977,0.833011630997006,2825.26662982356,"Upper Pitt"
18,1.91675126915295,28.8725114899042,0.714093476490633,2818.18444976591,"Upper Pitt"
18,1.83098132302614,29.800553229252,0.645429866764248,2831.79418218469,"Upper Pitt"
18,1.63547928256208,21.7899575037574,0.750651651130858,2832.2857256122,"Upper Pitt"
18,1.75219160736558,29.0672807242606,0.882283917505074,2821.4128397516,"Upper Pitt"
18,1.70498790311142,28.4212374304116,0.885790565185776,2821.23845065526,"Upper Pitt"
18,1.63747578526312,24.9147962185245,0.709914619489048,2809.76106273097,"Upper Pitt"
18,1.5059595774983,19.1624971669434,0.786345549798691,2819.11785459891,"Upper Pitt"
18,1.81130134581505,30.730547734865,0.71574058001754,2811.27455443306,"Upper Pitt"
18,1.40419132612178,18.0552975130588,0.718199488485286,2826.38952044378,"Upper Pitt"
18,1.67101809432903,22.7274316292222,0.79231066715612,2826.1117724238,"Upper Pitt"
18,1.5178740598471,22.9007483765568,0.813363602029894,2817.68729385931,"Upper Pitt"
18,1.61090350180987,23.1504559754291,0.857472268443953,2829.928461191,"Upper Pitt"
18,1.53153541433871,23.0232349607505,0.894030912352186,2818.54888388274,"Upper Pitt"
18,1.44654094318329,17.5660969763594,0.785220137270179,2815.92916209252,"Upper Pitt"
18,1.56733870170902,22.5270804585182,0.686238117689439,2833.33614124559,"Upper Pitt"
18,1.6280002385,25.2997897862711,0.882161103656527,2823.32198765686,"Upper Pitt"
18,1.57805427211627,29.8119482841443,0.837615487409705,2824.33427762808,"Upper Pitt"
18,1.03657367276932,10.1876452410332,0.745693529564167,2819.12133719878,"Upper Pitt"
18,1.28682222008443,18.3097448792613,0.74078019234314,2818.1249685982,"Upper Pitt"
18,1.5701705917971,24.509401270435,0.8003858720089,2816.98896562675,"Upper Pitt"
18,1.7138457754683,25.8749053753043,0.774477911101852,2817.05569024093,"Upper Pitt"
18,1.65435900342454,23.7614847838332,0.779245762820826,2824.74949700331,"Upper Pitt"
18,1.60441141575758,22.582168497552,0.736891293264894,2803.10692875252,"Upper Pitt"
18,1.7061860537654,25.770340988587,0.891447085595286,2816.32617878853,"Upper Pitt"
18,1.35995431106856,16.2332634922263,0.734204240739521,2838.88565460673,"Upper Pitt"
18,1.48096923751873,24.9048270575676,0.705017608916662,2801.29871178417,"Upper Pitt"
18,1.33836273785142,15.5778761552667,0.702840246978832,2821.27810170829,"Upper Pitt"
18,1.47009657753096,22.9654946461862,0.742172451824971,2824.62550056122,"Upper Pitt"
18,1.3530159344667,21.6999006570314,0.685746701079057,2816.57317916073,"Upper Pitt"
18,1.40934031521603,19.3599566351576,0.663625475544035,2821.89649279643,"Upper Pitt"
18,1.53696216284562,26.1595590317895,0.921899157187698,2810.20442997691,"Upper Pitt"
18,1.78410714186578,27.9359406009095,0.774982906856488,2821.37547571955,"Upper Pitt"
18,1.50885028386915,26.1460723888581,0.771480845984284,2818.42976485306,"Upper Pitt"
18,1.43254961331649,20.7199748577995,0.720000512233717,2822.37562680728,"Upper Pitt"
18,1.3704270138103,20.4034203407645,0.704136672807441,2824.17302343338,"Upper Pitt"
18,1.51916038446418,21.1499753794783,0.747307267767828,2812.64310080873,"Upper Pitt"
18,1.58085868807708,23.7076047282974,0.883650941459121,2807.02193710988,"Upper Pitt"
18,1.56114188748532,26.2860254591244,0.690071921278061,2811.03844610276,"Upper Pitt"
18,1.45544308451639,21.7730447223068,0.801292421036157,2807.09968052613,"Upper Pitt"
18,1.58839390062143,27.5422098244548,0.784253723384063,2814.91834373531,"Upper Pitt"
18,1.39539726985802,15.9933593696112,0.781986208188455,2814.30369559406,"Upper Pitt"
18,1.39053773366829,17.8087061435649,0.73570568026406,2831.26487374855,"Upper Pitt"
18,1.26849995159048,16.3228609677933,0.758876031847447,2822.88668491357,"Upper Pitt"
18,1.70316789647443,27.3212776147419,0.797496832639122,2819.7328877624,"Upper Pitt"
18,1.55154641041629,24.2392140214916,0.692380612231069,2825.64638958472,"Upper Pitt"
18,1.62331399481956,25.9852724150258,0.666499418702645,2812.17332952172,"Upper Pitt"
18,1.47866387503343,24.5556026109583,0.75303624214763,2811.89883717552,"Upper Pitt"
18,1.37438759296779,18.8639754088998,0.832777544065745,2808.24791926592,"Upper Pitt"
18,1.38854379100788,20.6031064591589,0.834105107444359,2803.63238866064,"Upper Pitt"
18,1.72563009796113,28.2757686335827,0.830420302800814,2808.69599397604,"Upper Pitt"
18,1.78781714831347,34.7555419341474,0.760637405433215,2843.01134254098,"Upper Pitt"
18,1.49744005208561,23.7279116111963,0.664851905894216,2821.95032511965,"Upper Pitt"
18,1.56632167024419,27.7846344258196,0.767569459982057,2820.13755292084,"Upper Pitt"
18,1.53496926981747,23.5509149804624,0.736509439969964,2808.77474605882,"Upper Pitt"
18,1.56638572512881,24.0144054860914,0.759407017034902,2818.92653807863,"Upper Pitt"
18,1.38259974871811,19.0845167311386,0.763367254036041,2801.13183528009,"Upper Pitt"
18,1.4113191108907,20.8972530283269,0.69107393424017,2810.05619332774,"Upper Pitt"
18,1.37576895999313,19.2893838725335,0.705020500295918,2849.66258928644,"Upper Pitt"
18,1.58133740464089,26.1366044556497,0.620608239604571,2823.78035134878,"Upper Pitt"
18,1.5177717929865,23.1432284405978,0.74759488192832,2821.16017877224,"Upper Pitt"
18,1.52728104418327,20.7365969675498,0.661740159843485,2817.93512708498,"Upper Pitt"
18,1.82614837393067,30.2745210767153,0.807229831807923,2826.93701991872,"Upper Pitt"
18,1.8640953377306,30.574567096346,0.803434690863545,2822.26963607122,"Upper Pitt"
18,1.38350200786741,18.5392072535533,0.739217422740052,2827.20714539078,"Upper Pitt"
18,1.26858639269533,19.3362218260319,0.891007938769021,2832.65934530401,"Upper Pitt"
18,1.40433796048462,19.6583196327403,0.763367679309153,2816.01474440256,"Upper Pitt"
18,1.56814852601423,24.2465785199569,0.800630071255598,2795.43431349466,"Upper Pitt"
18,1.60845881549017,25.6277834463723,0.762529941729884,2832.06923725985,"Upper Pitt"
18,1.39371566336754,19.6986484408069,0.760451808880509,2821.82147769448,"Upper Pitt"
18,1.45375372041075,22.387691533078,0.714120315268068,2811.98105957238,"Upper Pitt"
18,1.33706583331811,21.4447266378978,0.789756337572285,2820.7113467986,"Upper Pitt"
18,1.58771038091152,24.7674984732735,0.612218154265063,2824.68575672474,"Upper Pitt"
18,1.65645879507145,27.602583029084,0.803473157005683,2822.54502687797,"Upper Pitt"
18,1.28334296447518,20.123133728528,0.698843762508646,2820.45082931128,"Upper Pitt"
18,1.44059627828027,21.8307617194864,0.749038726604108,2804.48070857779,"Upper Pitt"
18,1.56831521014582,21.452653898217,0.721277603404119,2799.46911173947,"Upper Pitt"
18,1.3030606003658,12.5908743395698,0.942914283495675,2821.68959783209,"Upper Pitt"
18,1.19723681959377,11.0704827512508,0.644696615799923,2816.61432243734,"Upper Pitt"
18,1.5142707397469,20.4873854642284,0.811184516835795,2816.44736753085,"Upper Pitt"
18,1.34449940271135,17.7569547932024,0.741682638612918,2819.69562187951,"Upper Pitt"
18,1.55311891955058,20.9158488569031,0.747085168106237,2827.81046671367,"Upper Pitt"
18,1.76632816911785,31.6424655776425,0.742563345219497,2811.53845194692,"Upper Pitt"
18,1.81491893033265,25.7689166535937,0.745425656784065,2835.7930749523,"Upper Pitt"
18,1.44795235324277,20.9267190461015,0.73168535538365,2804.25349608899,"Upper Pitt"
18,1.52283090175331,21.4904034340855,0.693226493548357,2838.88611631982,"Upper Pitt"
18,1.54077337572673,21.442630394293,0.764557180912453,2821.41238051606,"Upper Pitt"
18,1.65073286672593,23.1852999526306,0.731002645060706,2825.85374646465,"Upper Pitt"
18,1.58147715852824,25.4501927850387,0.633646748991743,2811.55081392292,"Upper Pitt"
18,1.75524464535002,27.3350383388699,0.764523311025113,2836.915890832,"Upper Pitt"
18,1.60716622395607,23.9171814032803,0.675241955744244,2817.81481231951,"Upper Pitt"
18,1.44176672774051,21.0230007903009,0.821167682335388,2819.43170840086,"Upper Pitt"
18,1.94445212360915,33.1610002670977,0.870787392121127,2814.5448083354,"Upper Pitt"
18,1.6798094761746,25.6569971766097,0.863569643094847,2817.21093746785,"Upper Pitt"
18,1.76073425871102,28.4628609324634,0.696249133100879,2822.91070335446,"Upper Pitt"
18,1.63480473883557,22.899447052749,0.830507046569138,2817.38140196015,"Upper Pitt"
18,1.48531476972005,21.575575464002,0.886537654255631,2807.05148266937,"Upper Pitt"
18,1.49219768564007,22.9415720499716,0.636344654185796,2813.08393472695,"Upper Pitt"
18,1.62781579239342,20.9179683860845,0.764421168821499,2824.12651870252,"Upper Pitt"
18,1.58727558740567,20.9041592711843,0.753063401705274,2811.05371427648,"Upper Pitt"
18,1.48705536144779,23.0039481780212,0.840252731778609,2842.90090300131,"Upper Pitt"
18,1.69915903217569,28.2049949874379,0.776814868268816,2803.22917816876,"Upper Pitt"
18,1.48845814265537,22.2576211986692,0.773866013937227,2839.6932976638,"Upper Pitt"
18,1.65281372543583,23.1208328328012,0.643990135605187,2806.36660091754,"Upper Pitt"
18,1.55009240629962,27.1698099353657,0.822527976439113,2820.19223395981,"Upper Pitt"
18,1.4123890907103,21.833777103835,0.696566100457437,2809.34787883734,"Upper Pitt"
18,1.6273510978029,25.5881262842942,0.762933056615592,2839.57391443244,"Upper Pitt"
18,1.57269481615103,17.3868416217836,0.665819630056262,2811.57332746358,"Upper Pitt"
18,1.6412511252147,21.553528315936,0.734425256714011,2814.32469634777,"Upper Pitt"
18,1.61883822861397,20.4551645794377,0.799850337006217,2831.76800803458,"Upper Pitt"
18,1.48710542185891,24.6514376495596,0.937465278029523,2819.19486451925,"Upper Pitt"
18,1.7158673309019,27.1426547518187,0.714657472501569,2843.18790129369,"Upper Pitt"
18,1.54695064981299,23.5183530564952,0.710165459596676,2817.47298050935,"Upper Pitt"
18,1.47019560702807,21.119781955798,0.793999899172135,2829.84162867191,"Upper Pitt"
18,1.77694611132262,28.4805830530507,0.744772757920551,2811.58003325469,"Upper Pitt"
18,1.57659219780895,21.630513202631,0.755289156059298,2824.46355231867,"Upper Pitt"
18,1.62142522299489,21.7547094517802,0.919594472112755,2837.46635796765,"Upper Pitt"
18,1.55880998584431,28.583170975123,0.730004502510029,2807.77934679173,"Upper Pitt"
18,1.51803169443169,20.2785698803237,0.737443843357951,2808.47520623105,"Upper Pitt"
18,1.32217112090017,15.2433826997275,0.763061210673418,2825.14597122981,"Upper Pitt"
18,1.43397696685443,23.1057143184705,0.748399892364631,2848.01162734144,"Upper Pitt"
18,1.52446439644651,20.1103099203899,0.696025502409593,2831.57751794831,"Upper Pitt"
18,1.42671419465008,19.9111736868029,0.761954914479919,2812.06782300884,"Upper Pitt"
18,1.32076475136618,18.5036379748188,0.647259081632742,2812.67640858314,"Upper Pitt"
18,1.48803160862231,22.0165565804508,0.601441722279455,2816.79635839156,"Upper Pitt"
18,1.39015393472455,23.3422230770456,0.763203701148284,2809.49565886985,"Upper Pitt"
18,1.54941740061998,19.7422424061163,0.696845583837668,2823.33905612185,"Upper Pitt"
18,1.58298542006863,24.3117549896429,0.794079895737548,2818.52406760058,"Upper Pitt"
18,1.77296121044657,29.1947853160632,0.789060050307362,2809.3810733,"Upper Pitt"
18,1.53181453342267,24.1233861011973,0.681681336482312,2808.26143328654,"Upper Pitt"
18,1.78857776861592,29.9045584978813,0.787916330586659,2842.44918544552,"Upper Pitt"
18,1.46517034282325,22.0255842482515,0.830831076954416,2812.40580989997,"Upper Pitt"
18,1.49952747145465,18.7085041131669,0.693294307625718,2824.07603899676,"Upper Pitt"
18,1.39880707514664,23.0953419539935,0.671475709360176,2820.05239062576,"Upper Pitt"
18,1.33828615747415,18.5610759808747,0.688680661093071,2822.07576142812,"Upper Pitt"
18,1.53248138012626,21.4523615329375,0.650392270011998,2833.03658810663,"Upper Pitt"
18,1.61866262019612,22.1083185134331,0.763765758420146,2804.31440143012,"Upper Pitt"
18,1.42211661014923,20.4439926179959,0.760762713848533,2808.70172765848,"Upper Pitt"
18,1.56819102334392,26.2690345470988,0.752101310339761,2810.4329886674,"Upper Pitt"
18,1.43562116992478,19.20821809825,0.664788804809564,2821.74390954824,"Upper Pitt"
18,1.4389089900484,18.9501953724145,0.708843211252051,2809.61135490722,"Upper Pitt"
18,1.33590800171539,19.7765148954804,0.779735872798316,2802.04712782199,"Upper Pitt"
18,1.87077595582285,31.281264650217,0.84537446343999,2823.44377896176,"Upper Pitt"
18,1.27542816503654,20.4632754070328,0.792495086032667,2815.39115224811,"Upper Pitt"
18,1.370385913444,20.8020510426528,0.790283669390231,2815.8910006831,"Upper Pitt"
18,1.58529205393169,20.0964587304071,0.711117014487407,2831.57589005143,"Upper Pitt"
18,1.78870829273342,26.9095337765433,0.83967088612113,2827.82554714808,"Upper Pitt"
18,1.1551464240704,15.8782746725881,0.757711906109871,2818.96484690506,"Upper Pitt"
18,1.53224626677309,22.6097482508126,0.705859308213909,2821.7090956194,"Upper Pitt"
18,1.52037248040291,17.4578965089433,0.794384088620224,2828.4219130772,"Upper Pitt"
18,1.37514244762819,18.7512428290764,0.672126359287694,2822.3205192534,"Upper Pitt"
18,1.69560623326497,25.4451077499909,0.714982796360857,2817.07741122729,"Upper Pitt"
18,1.53661427144854,23.8907827807263,0.724631998763153,2802.03500772897,"Upper Pitt"
18,1.47720589637518,17.3010423218709,0.827635762093041,2841.3907859243,"Upper Pitt"
18,1.61041591156324,25.4775127260743,0.699845875977554,2816.51689588959,"Upper Pitt"
18,1.55001943646151,20.1330979174524,0.7657350847699,2821.22904687484,"Upper Pitt"
18,1.51344954736714,20.2469943706335,0.727723571932208,2794.11980842112,"Upper Pitt"
18,1.69506738484255,24.7408986813222,0.827352351647845,2805.70600805957,"Upper Pitt"
18,1.22581810442649,18.3745916587211,0.771358423136352,2810.55533704895,"Upper Pitt"
18,1.53519633575099,24.6870239648844,0.673709963219058,2813.63279694275,"Upper Pitt"
18,1.71155332330165,22.7330003155363,0.89300926677187,2812.26774980247,"Upper Pitt"
18,1.68087941661018,27.2971839118825,0.668940449149525,2822.05030046242,"Upper Pitt"
18,1.72080502048518,27.7322597988122,0.747413182710283,2842.78830492239,"Upper Pitt"
18,1.59475569996752,21.6642602332282,0.722288645830776,2818.24362064327,"Upper Pitt"
18,1.63811078653512,25.6009262773253,0.753461449344506,2817.30240090852,"Upper Pitt"
18,1.4440971037677,22.1901711822725,0.791228558729662,2824.02604710178,"Upper Pitt"
18,1.43002852619969,23.2032280208349,0.798000192968616,2804.29707385539,"Upper Pitt"
18,1.5853964602806,27.7989559668269,0.746875040296751,2830.46896405593,"Upper Pitt"
18,1.54235529250136,21.1500652916367,0.631136341637219,2829.75279557391,"Upper Pitt"
18,1.67977765415241,25.029622533446,0.683311864602351,2828.93042672104,"Upper Pitt"
18,1.43775807607385,25.6340186565437,0.941723185255244,2839.91845958593,"Upper Pitt"
18,1.51547576133773,19.286113750407,0.723835881086856,2820.70890148343,"Upper Pitt"
18,1.53193003289081,20.1984088885933,0.627645430441621,2817.90430759533,"Upper Pitt"
18,1.49397766964011,21.3393425652701,0.789540515387638,2811.5833549284,"Upper Pitt"
18,1.24117221023734,14.5118991097105,0.741175209648522,2805.4766945779,"Upper Pitt"
18,1.76001447377859,27.6459162735295,0.845396049319394,2814.30814188255,"Upper Pitt"
18,1.69327191194042,30.3488242908403,0.717883835358767,2805.79806464083,"Upper Pitt"
18,1.71441108254591,30.1618033539271,0.695316056082338,2821.37919348651,"Upper Pitt"
18,1.40903139322969,19.9211775940425,0.716213148733311,2822.37084052007,"Upper Pitt"
18,1.37819176459625,21.2931180700669,0.707003617855092,2797.34567427521,"Upper Pitt"
18,1.49245000492815,21.9525734402637,0.64832704567619,2818.85279527436,"Upper Pitt"
18,1.53305595268143,25.8169987871925,0.658068808532512,2807.68137672656,"Upper Pitt"
18,1.53483053801447,24.6877971667856,0.833546251717917,2816.87859515351,"Upper Pitt"
18,1.49279194361047,21.4449809478068,0.755756386631248,2825.65411765988,"Upper Pitt"
18,1.70073034997532,25.9527185411209,0.68948481307807,2804.95666599896,"Upper Pitt"
18,1.53672696180719,22.4067020747217,0.655373281912717,2799.81419784914,"Upper Pitt"
