"CU","alpha","beta0","sigma","deviance","stk"
18,1.62125169081652,22.2374540584475,0.764213860697111,2831.19883126282,"Upper Pitt"
18,1.40974146633623,16.79820121795,0.725604012538095,2850.97612696307,"Upper Pitt"
18,1.52918050662281,20.4075294748073,0.745057946755837,2818.70076592054,"Upper Pitt"
18,1.56728198172726,19.966526474187,0.759954008955935,2813.4644957006,"Upper Pitt"
18,1.13579298032476,12.2357236816922,0.691021903874057,2845.34119401232,"Upper Pitt"
18,1.27494788124135,12.8435793280556,0.83450545459635,2841.72600405263,"Upper Pitt"
18,1.61697933529742,24.9678978701749,0.708637160130977,2833.52029973879,"Upper Pitt"
18,1.45598089224452,17.156510697928,0.887746540942741,2822.01717761208,"Upper Pitt"
18,1.31674179319196,12.5310753386765,0.850158279238679,2830.30029303589,"Upper Pitt"
18,1.62585890198492,22.2237631202214,0.837502456930478,2812.16710324176,"Upper Pitt"
18,1.16702263076002,14.8322749602163,0.729842729277124,2811.40670454462,"Upper Pitt"
18,1.4401962644086,18.7629561304203,0.851561115731096,2834.85712918008,"Upper Pitt"
18,1.5217938119199,24.6201048087587,0.813243681738105,2835.65343430335,"Upper Pitt"
18,1.27589626755798,17.7652079781814,0.757342807747945,2833.56401713567,"Upper Pitt"
18,1.45374923618259,22.5155797554528,0.864007961192903,2830.60183608223,"Upper Pitt"
18,1.53388034403568,17.6425938683155,0.729853984650214,2819.17692906402,"Upper Pitt"
18,1.28911164741551,19.645607984119,0.714755830314553,2817.8794021502,"Upper Pitt"
18,1.61048112254474,26.0748621885309,0.621479965719524,2824.66175037088,"Upper Pitt"
18,1.45834055386955,17.8986537341084,0.766476910663147,2827.12762481227,"Upper Pitt"
18,1.40725932701102,20.1336861939215,0.659135401697333,2822.59704747734,"Upper Pitt"
18,1.1964444037836,16.6393841616152,0.670702603808752,2831.9710971452,"Upper Pitt"
18,1.16142365525833,11.579345341209,0.863930738699326,2828.26912563916,"Upper Pitt"
18,1.47097373745654,16.3234458102243,0.947306564713873,2836.37352639228,"Upper Pitt"
18,1.61690380127927,22.0951824075281,0.674635450742445,2830.46815197788,"Upper Pitt"
18,1.31081561410371,17.8872910566475,0.74172613271732,2822.94778860099,"Upper Pitt"
18,1.95501718490699,32.9870034530723,0.692530923151199,2834.59326759988,"Upper Pitt"
18,1.39955665097234,18.9656412062424,0.601516282738247,2815.94464868785,"Upper Pitt"
18,1.54030166413155,24.8930958770668,0.702705636211778,2830.81634282053,"Upper Pitt"
18,1.23509114544446,11.301661329615,0.793318603767747,2832.75431287574,"Upper Pitt"
18,1.3470911748802,15.9281750914727,0.707072855306841,2824.3186101403,"Upper Pitt"
18,1.40376603171425,16.7323772595498,0.718956259276638,2824.44295378259,"Upper Pitt"
18,1.39345833116573,13.4789994137255,0.790450945916032,2833.46614308586,"Upper Pitt"
18,1.49352749669463,20.8502214384162,0.744575295569781,2825.19724467021,"Upper Pitt"
18,1.37608151637544,20.6341620391121,0.754347548757887,2828.29766074917,"Upper Pitt"
18,1.43114900638572,17.6512052421698,0.738691441316432,2818.66730817405,"Upper Pitt"
18,1.63202569993904,27.4967254048451,0.727013689208633,2816.96344341126,"Upper Pitt"
18,1.42659789509041,21.4512624927041,0.723621263960226,2834.75084035081,"Upper Pitt"
18,1.26384446564809,13.7967740408661,0.715624672382654,2824.99816718151,"Upper Pitt"
18,1.33696843482607,18.2936519452236,0.69922510912988,2833.41035404159,"Upper Pitt"
18,1.35932380617263,21.850905159993,0.738017662607112,2822.33517633221,"Upper Pitt"
18,1.37059938899806,12.7751304348999,0.805203749595821,2825.06283579857,"Upper Pitt"
18,1.33908317037422,16.1357130565958,0.692829192582025,2828.99268749441,"Upper Pitt"
18,1.16030033723551,12.3873735806604,0.770050441915258,2840.77784698067,"Upper Pitt"
18,1.26135283491525,19.210211969165,0.873741133328378,2849.41174884706,"Upper Pitt"
18,1.56188197136927,21.4523816897047,0.674465303386461,2832.23183118929,"Upper Pitt"
18,1.27722386694372,15.2721965577754,0.704842753773413,2828.03187073842,"Upper Pitt"
18,1.41872701167305,18.4950855245281,0.800365053069341,2823.88259270986,"Upper Pitt"
18,1.2976365229062,10.3741478934401,0.963482128542234,2845.65687147277,"Upper Pitt"
18,1.40154295394489,20.3951251578516,0.705496160262977,2840.61228224582,"Upper Pitt"
18,1.38541441759834,16.0991443962019,0.833576727841019,2832.11084684809,"Upper Pitt"
18,1.48929905680328,21.4384356960633,0.795611467831686,2821.92265147695,"Upper Pitt"
18,1.54924188888181,22.2863518199279,0.767730986587989,2813.24512062501,"Upper Pitt"
18,1.6770830401345,23.6552760876861,0.824603002585453,2831.06835924093,"Upper Pitt"
18,1.22683874939634,15.2361807614092,0.769279363156831,2816.94234829429,"Upper Pitt"
18,1.3134741575848,15.7112382025023,0.695272714560904,2825.98170887883,"Upper Pitt"
18,1.34929466773541,18.0280389795941,0.70851868871363,2827.48127381135,"Upper Pitt"
18,1.2015955313336,15.0915254432229,0.76397311758977,2831.62995236523,"Upper Pitt"
18,1.68444815763535,27.5414990809852,0.858450430894176,2825.14090160683,"Upper Pitt"
18,1.42294456539896,16.3856213639857,0.659479248650476,2822.39974289378,"Upper Pitt"
18,1.06758291890308,11.2004527829131,0.920623131807254,2829.76557083318,"Upper Pitt"
18,1.52156610271763,20.9662677781529,0.796096981731029,2804.70985692797,"Upper Pitt"
18,1.51375543920512,24.2422602339461,0.82061198209498,2831.78956028857,"Upper Pitt"
18,0.930766458226346,12.8213413615756,0.801569528823702,2853.86634346203,"Upper Pitt"
18,1.37452923396117,17.5119351218962,0.740415896763322,2819.54959359806,"Upper Pitt"
18,1.60786776415123,18.8043666363746,0.86665085683121,2821.40681572384,"Upper Pitt"
18,1.79727024623952,27.1133686730153,0.781135956526555,2812.98319782724,"Upper Pitt"
18,1.46104763831806,19.6569280687636,0.689510472598067,2839.35525225705,"Upper Pitt"
18,1.42887156360321,22.0058611821126,0.767160471058147,2829.00122944583,"Upper Pitt"
18,1.1912073333504,9.22845090611773,0.786250427856806,2817.80356417663,"Upper Pitt"
18,1.4903619142495,17.1967587340854,0.796396481049885,2825.9872215039,"Upper Pitt"
18,1.56365024709359,25.5330996932515,0.734325591087038,2828.42716770082,"Upper Pitt"
18,1.43612528025734,15.3040713142079,0.762686475708379,2826.02678595294,"Upper Pitt"
18,1.38437539556702,20.3907903289962,0.719380983293341,2825.71362546084,"Upper Pitt"
18,1.4616246981239,22.7205606569232,0.666867475515861,2829.82058963222,"Upper Pitt"
18,1.0663810260476,12.4392694080917,0.855301370792014,2826.78192232687,"Upper Pitt"
18,1.43311816084221,15.582219444655,0.898277202994918,2836.72340242495,"Upper Pitt"
18,1.33880103052832,18.9194303331452,0.839368323787005,2819.23117913289,"Upper Pitt"
18,1.51153633865589,20.8920325346939,0.765222127473016,2807.1926445168,"Upper Pitt"
18,1.25986107684608,15.4535442458779,0.799487044462461,2830.17796203436,"Upper Pitt"
18,1.47649744534325,19.4726527932704,0.648947046138658,2814.36970515246,"Upper Pitt"
18,1.29643167396978,16.7907924426104,0.664743877678378,2844.11716636344,"Upper Pitt"
18,1.38634402826624,19.6542931521983,0.707062183278848,2822.90684160657,"Upper Pitt"
18,1.27432680106459,16.6906783600836,0.691061070661655,2805.97983472474,"Upper Pitt"
18,1.41475717320419,18.8820136928859,0.783265699549532,2815.87525585098,"Upper Pitt"
18,1.36457414487005,20.3441201759782,0.668466398006566,2820.09018619602,"Upper Pitt"
18,1.45493758473178,19.7578049152618,0.662405878472481,2856.93776894133,"Upper Pitt"
18,1.32305962936874,14.2352336172886,0.658727273599068,2828.74714992315,"Upper Pitt"
18,1.07768555915477,11.3679551908806,0.750064680369358,2836.10721294494,"Upper Pitt"
18,1.56790901871476,21.3188501219239,0.855659537110843,2829.84949040241,"Upper Pitt"
18,1.56339267886074,17.073310286906,0.741209472587886,2828.61396325587,"Upper Pitt"
18,1.31672793440061,15.9519241252414,0.825330741681769,2816.57842308655,"Upper Pitt"
18,1.54932103420792,17.9830329015008,0.76231448708109,2849.17564559344,"Upper Pitt"
18,1.39943185498403,16.3385757430391,0.845959060159842,2832.32957516634,"Upper Pitt"
18,1.28271448096089,14.2326929344344,0.74476704614632,2832.68341659512,"Upper Pitt"
18,1.47149512240766,20.0765822778351,0.652580016849872,2851.52414892768,"Upper Pitt"
18,1.43377116768003,19.4767300338587,0.664500391605509,2826.84720346108,"Upper Pitt"
18,1.28960282714505,16.2841653704487,0.823581348958753,2829.84945853062,"Upper Pitt"
18,1.25413024158256,14.3664212672694,0.842721300193464,2847.83799252328,"Upper Pitt"
18,1.18048102974211,18.1421133378504,0.81376274446773,2826.26883927869,"Upper Pitt"
18,1.33682969543724,18.9051051976685,0.77877603989011,2837.54507015864,"Upper Pitt"
18,1.48479465403763,15.4087524963908,0.800631233926721,2837.29829133821,"Upper Pitt"
18,1.43796728719866,19.7801909561191,0.786517436820877,2823.52509971878,"Upper Pitt"
18,1.31422362357651,11.8116544087578,0.723483553842342,2826.51768574783,"Upper Pitt"
18,1.29700134263651,18.314220921014,0.698928647765016,2800.86181409868,"Upper Pitt"
18,1.59663390013745,21.8099069268582,0.925378165684234,2838.66457362255,"Upper Pitt"
18,1.60239819564819,19.376792798444,0.794550510949638,2828.05119660654,"Upper Pitt"
18,1.42813993626381,22.316344684673,0.806323753938744,2819.38353990693,"Upper Pitt"
18,1.34283720261591,12.18028042189,0.817772170259733,2838.70675174707,"Upper Pitt"
18,1.54574954720546,23.9912324841147,0.871216281678724,2834.61852870393,"Upper Pitt"
18,1.32302920203613,14.2886929384913,0.889143732154466,2827.17876682384,"Upper Pitt"
18,1.277190991767,11.9837948568203,0.890669655380567,2845.03739560915,"Upper Pitt"
18,1.29517295399036,13.3042131028886,0.815293646435705,2823.33178079007,"Upper Pitt"
18,1.47266420902075,20.0995913691192,0.690687399577166,2806.97291268741,"Upper Pitt"
18,1.38534666938276,17.9487636191669,0.812961885069716,2846.76390841575,"Upper Pitt"
18,1.29750488546231,14.6446853729326,0.810310290365143,2838.17734161905,"Upper Pitt"
18,1.32772086145411,17.5609371513675,0.771399998015688,2818.76892868309,"Upper Pitt"
18,1.12046103744954,10.4720886352712,0.737459908080588,2821.92748417566,"Upper Pitt"
18,1.24640923385581,12.6664966951262,0.784245545673226,2812.13836704952,"Upper Pitt"
18,1.58123723723266,21.6552842201262,0.726098364757718,2831.53639807194,"Upper Pitt"
18,1.66618036694433,19.8814036565994,0.714245889539898,2814.12491601615,"Upper Pitt"
18,1.12853003559385,10.5986959774795,0.747712374646871,2826.90563830999,"Upper Pitt"
18,1.08669649314766,10.6677395864731,0.767262159785496,2821.53145200443,"Upper Pitt"
18,1.44856626024691,19.2152245636405,0.668298046441406,2818.30006136474,"Upper Pitt"
18,1.38398683479284,17.0171209916521,0.888235482245287,2829.13880270306,"Upper Pitt"
18,1.32136286639017,18.6121563929964,0.766138750629196,2816.67364035959,"Upper Pitt"
18,1.40556631180078,19.4825291077311,0.815488897948826,2814.34461227272,"Upper Pitt"
18,1.51505169139354,24.732427964197,0.813697231412647,2804.87367411681,"Upper Pitt"
18,1.21019424737423,7.35889691892941,0.931054171210546,2828.85875138824,"Upper Pitt"
18,1.39200241717262,20.7642113017737,0.720354560798797,2834.32179368176,"Upper Pitt"
18,1.13521034828428,12.348676560104,0.730673189374442,2830.40064569841,"Upper Pitt"
18,1.27391889693351,13.8117633422158,0.691792172206458,2818.73801880255,"Upper Pitt"
18,1.29283671094695,20.2303938392384,0.802434801794969,2818.34796256512,"Upper Pitt"
18,1.23577207181216,15.7766427616207,0.772110922425506,2821.55707345416,"Upper Pitt"
18,1.30367721733545,14.7359107880146,0.736821331786653,2855.00511645644,"Upper Pitt"
18,1.11785397100794,9.74634509734762,0.737532259603798,2831.95216755844,"Upper Pitt"
18,1.36604632317431,18.9675736879192,0.788857891812151,2822.03399409827,"Upper Pitt"
18,1.45031064888509,18.1756221879456,0.716529423221825,2821.99570938603,"Upper Pitt"
18,1.33503714324114,12.1818191478968,0.859822052150791,2841.44677996413,"Upper Pitt"
18,1.49223142049743,18.9790120016429,0.739103056071031,2826.75598433858,"Upper Pitt"
18,1.31758085406715,12.7766960139834,0.739939558666513,2845.31226845667,"Upper Pitt"
18,1.25374322100313,15.4281883731752,0.793879753444921,2828.66569430907,"Upper Pitt"
18,1.58612057305417,14.0674845140225,1.01822152227863,2835.92863857553,"Upper Pitt"
18,1.31599445538138,12.5929637291115,0.734225174371186,2838.82001858997,"Upper Pitt"
18,1.40020925779204,16.0660954349831,0.694968595547198,2833.92998112357,"Upper Pitt"
18,1.52652204066606,24.0419655577653,0.709175039607956,2827.2585524596,"Upper Pitt"
18,1.45710733720378,20.44120993125,0.775405918122185,2826.16143647148,"Upper Pitt"
18,1.35187157798132,17.9971192897404,0.74123033383927,2818.98896903692,"Upper Pitt"
18,1.42143437887325,20.749608326894,0.708278607965559,2820.37057198926,"Upper Pitt"
18,1.17542501340342,13.6268006808692,0.663237834893119,2822.64757269266,"Upper Pitt"
18,1.42341578068349,14.7248325105054,0.753369258754095,2833.97426586764,"Upper Pitt"
18,1.55936662875565,23.2468426031442,0.71872158718587,2832.46967442871,"Upper Pitt"
18,1.29118696305725,17.8643155845018,0.694419750573059,2827.28625381654,"Upper Pitt"
18,1.636640908904,24.0670726823502,0.710026121109669,2805.31998369692,"Upper Pitt"
18,1.48180345665917,18.3376936886072,0.714295662774733,2819.70843055337,"Upper Pitt"
18,1.51441934700569,20.3382481669798,0.883336332892748,2831.31255783886,"Upper Pitt"
18,1.67440510033249,27.9923528346307,0.766756657986781,2827.38109033237,"Upper Pitt"
18,1.31843282672509,18.0285410110009,0.809376161694176,2835.93027968329,"Upper Pitt"
18,1.38386233338451,16.7056002707472,0.763929508448881,2839.43248593412,"Upper Pitt"
18,1.48723377512217,20.4799885343369,0.734874932653345,2815.829542928,"Upper Pitt"
18,1.5408067589916,16.4432591130074,0.857656957812098,2833.25645450435,"Upper Pitt"
18,1.32704860393427,16.4054788668533,0.827476892691817,2820.19351168862,"Upper Pitt"
18,1.72175905531539,25.8155429051218,0.80064655551436,2817.1264485888,"Upper Pitt"
18,1.43068725666787,16.1100282224218,0.653942014243104,2851.59483235227,"Upper Pitt"
18,1.40292310059978,21.3978567731163,0.681104438043419,2819.33323637746,"Upper Pitt"
18,1.74077904597674,25.1412054097313,0.760851750193024,2825.7334756115,"Upper Pitt"
18,1.45766865560889,20.948582445598,0.758535766808229,2805.63988207563,"Upper Pitt"
18,1.4045967308628,20.3909431015283,0.781406637689258,2814.95987167707,"Upper Pitt"
18,1.24088635777817,11.9015376938648,0.693017364477548,2836.87398176808,"Upper Pitt"
18,1.6287554786122,26.7137894820625,0.697323959752534,2831.67490992713,"Upper Pitt"
18,1.36583421110187,20.029111343307,0.819291027612348,2833.62755165282,"Upper Pitt"
18,1.31427859117539,20.288838449127,0.840668351398747,2817.42245239396,"Upper Pitt"
18,1.43952877009042,22.1845341093849,0.795511035002789,2814.55957659052,"Upper Pitt"
18,1.41047613844625,15.7972656717043,0.716016311227669,2825.93022321401,"Upper Pitt"
18,1.1313561497052,18.1616413088137,0.751027704359409,2821.90492838585,"Upper Pitt"
18,1.08099573056777,13.5111483468731,0.724759485579519,2829.92931648636,"Upper Pitt"
18,1.32344985028757,16.1081371691467,0.836549751648887,2819.1304219704,"Upper Pitt"
18,1.54120531058281,19.6667748287824,0.634267119277025,2839.23400204838,"Upper Pitt"
18,1.4816302008015,23.4984333113162,0.711600976668297,2836.80485395731,"Upper Pitt"
18,1.4058548402509,18.9790194532283,0.695956386777695,2824.65808326887,"Upper Pitt"
18,1.12945523655299,9.96329950678008,0.86366464490752,2845.24224685642,"Upper Pitt"
18,1.26367357570304,18.7758483961554,0.639453959667857,2833.89636380353,"Upper Pitt"
18,1.43978932824013,17.6601538968647,0.785856209968398,2817.38561375273,"Upper Pitt"
18,1.45942423430842,21.2765325502018,0.739993676838735,2822.75780077597,"Upper Pitt"
18,1.35779277270368,18.431865467682,0.734034459754373,2816.53092812011,"Upper Pitt"
18,1.57184342218577,20.9190279814464,0.71008279904686,2846.29389300487,"Upper Pitt"
18,1.20730387220329,14.3402467189374,0.686157104382466,2828.1615910004,"Upper Pitt"
18,1.37786795247974,17.4483268138886,0.676255377306562,2817.6949434905,"Upper Pitt"
18,1.25650009968057,21.255341009606,0.708819127629909,2824.33012989616,"Upper Pitt"
18,1.51926904982531,21.9502973623482,0.635009871645359,2820.08596310636,"Upper Pitt"
18,1.54951985684109,23.6117954788704,0.732655152348809,2844.86753902964,"Upper Pitt"
18,1.52318989459378,18.7323168241937,0.677616378730511,2813.2239249941,"Upper Pitt"
18,1.65321888912636,20.6418307365957,0.753413774483006,2834.74454340468,"Upper Pitt"
18,1.47835581398834,21.512111361846,0.832097489395285,2838.01865020777,"Upper Pitt"
18,1.2804922113107,17.0173506061041,0.672605267797545,2831.77488927656,"Upper Pitt"
18,1.29571695439825,15.1669904143613,0.844194053123277,2822.93974752632,"Upper Pitt"
18,1.57076697119918,16.5701645717595,0.711768142202951,2841.72021423654,"Upper Pitt"
18,1.55319560963963,20.1705688856711,0.695928488440032,2834.87533722864,"Upper Pitt"
18,1.35003778461858,13.9350817778495,0.850490125172528,2814.98166797774,"Upper Pitt"
18,1.31926848189504,10.8197314574075,0.837583087423305,2820.62525559222,"Upper Pitt"
18,0.851891458122257,5.48386411764274,0.888612466109548,2845.47649906632,"Upper Pitt"
18,1.19081170165116,15.4889822348739,0.812431033049629,2827.08805680937,"Upper Pitt"
18,1.42038637356422,15.1286861264986,0.713503296145112,2813.85260991519,"Upper Pitt"
18,1.25822391613148,13.0205182571699,0.832931001078612,2832.81205950403,"Upper Pitt"
18,1.37735628640758,17.6522365000817,0.703191767714051,2824.95566611104,"Upper Pitt"
18,1.26454819595794,16.8670626136449,0.75617522730153,2811.60050200336,"Upper Pitt"
18,1.19469945380662,16.9057674966403,0.743584600299809,2823.87103612494,"Upper Pitt"
18,1.22735604381288,13.8670340679338,0.678805724824078,2813.75358908353,"Upper Pitt"
18,1.52470762977009,26.603233256693,0.933325545921193,2830.55347910147,"Upper Pitt"
18,1.29385550626359,16.5240632140263,0.875774426031601,2828.2256209932,"Upper Pitt"
18,1.50098611299126,17.8596226155901,0.778659592052566,2834.45914444387,"Upper Pitt"
18,1.30295686546153,17.3823022140391,0.832400354144175,2811.58956863954,"Upper Pitt"
18,1.47240358638762,22.3769045519007,0.735111550742428,2822.94774965927,"Upper Pitt"
18,1.51597448306072,17.998637587827,0.67713806103412,2831.20007404384,"Upper Pitt"
18,1.36297940613047,20.2766400828318,0.826922297558402,2810.53957055967,"Upper Pitt"
18,1.66927683509747,21.6582195775311,0.7573148561703,2839.34718798975,"Upper Pitt"
18,1.30404815687188,12.5162931126998,0.799464300121043,2823.00453263806,"Upper Pitt"
18,1.41940730333187,19.1953789296712,0.713676161188412,2839.42556164692,"Upper Pitt"
18,1.39737662620787,20.7614074260207,0.748577088448189,2804.69207748704,"Upper Pitt"
18,1.6257006787687,30.2784442395968,0.72217785605944,2837.48002831451,"Upper Pitt"
18,1.53857956264434,20.4595826397333,0.801730428885512,2819.06432131546,"Upper Pitt"
18,1.47863496469096,19.9950483591336,0.7356200481245,2820.71084870022,"Upper Pitt"
18,1.44224769029975,20.8246795251995,0.754473200949027,2831.92850432628,"Upper Pitt"
18,1.43583238531782,21.0249229344928,0.758806107852087,2819.02164324913,"Upper Pitt"
18,1.40168611452062,19.483042979414,0.727748454397784,2826.3663443207,"Upper Pitt"
18,1.17605588027644,16.2806456715809,0.82361289533291,2845.21905730266,"Upper Pitt"
18,1.41572775689697,17.893791764729,0.692972116895923,2841.25475954474,"Upper Pitt"
18,1.42402897952028,22.9240057308826,0.675896402445954,2823.96590939927,"Upper Pitt"
18,1.49314466923967,23.9027502598455,0.754534931079988,2836.50132398262,"Upper Pitt"
18,1.42085713611936,20.3492125673029,0.775579181280093,2817.38063227897,"Upper Pitt"
18,1.56656499874198,23.1838095957505,0.738635399172996,2808.62749235651,"Upper Pitt"
18,1.45716150844312,17.7716207254094,0.961333820016938,2849.34616116435,"Upper Pitt"
18,1.43442485683645,20.5855614193696,0.69822550386232,2832.64141632991,"Upper Pitt"
18,1.28549668697865,15.4799256920637,0.855471568718429,2818.53347255854,"Upper Pitt"
18,1.5641945983355,20.353756776227,0.740895859468616,2832.1892402453,"Upper Pitt"
18,1.22581471794052,15.265511194463,0.973580522506467,2826.40528842158,"Upper Pitt"
18,1.48081963853155,19.3973771182511,0.896994926353378,2813.41192288324,"Upper Pitt"
18,1.41227945634386,17.9273541535172,0.763177829797206,2836.08895902747,"Upper Pitt"
18,1.50783680486907,22.0590973128285,0.781182975172245,2844.36054172263,"Upper Pitt"
18,1.47105575231019,23.1481280522658,0.622268783927299,2814.37228585943,"Upper Pitt"
18,1.30319409639045,13.8940095493067,0.758957670983453,2827.63905434166,"Upper Pitt"
18,1.20658479993224,13.3553495391994,0.784700296965441,2814.88702219861,"Upper Pitt"
18,1.27050622112887,15.1553005344889,0.65659706448727,2826.81829977406,"Upper Pitt"
18,1.26032055752135,15.6045568245642,0.855699733157107,2837.3833189102,"Upper Pitt"
18,1.61723859398723,22.1311853520086,0.76040023283846,2817.57680188179,"Upper Pitt"
18,1.23853343544761,16.2498450530645,0.677939457610566,2835.68253709981,"Upper Pitt"
18,1.530753643428,21.0446403928991,0.786768986115076,2809.12840041599,"Upper Pitt"
18,1.45279836636795,22.4730447470534,0.706798579066015,2819.05555352662,"Upper Pitt"
18,1.41105767209306,22.6591485609462,0.808200928927374,2838.26036277386,"Upper Pitt"
18,1.23641889094087,14.4455912076044,0.944460297175211,2819.79862310787,"Upper Pitt"
18,1.62243934616496,25.5310197987401,0.705325419161415,2841.34645710669,"Upper Pitt"
18,1.32656628207555,15.3609258609679,0.707070627305833,2826.1401172172,"Upper Pitt"
18,1.3662332266482,17.7747101397396,0.733357008979865,2835.06350026118,"Upper Pitt"
18,1.2615014713487,20.7377321786441,0.780181143376884,2812.62755885661,"Upper Pitt"
18,1.48860633949673,18.258409440271,0.820194153279007,2826.35962115852,"Upper Pitt"
18,1.42593912028712,14.0063825944649,0.755822073420513,2823.1272048589,"Upper Pitt"
18,1.26584150504017,17.3522877014989,0.819880787248799,2834.64724959379,"Upper Pitt"
18,1.51606091534054,23.9733535948258,0.704048048767665,2825.14884241783,"Upper Pitt"
18,1.71666454867839,23.8903896260947,0.793409725383391,2836.74230476304,"Upper Pitt"
18,1.55408819209424,23.0343963368328,0.770356215743301,2834.60074666211,"Upper Pitt"
18,1.47627865718847,14.7715634850108,0.732876002269276,2825.79514030557,"Upper Pitt"
18,1.58388845511101,25.4946263370344,0.707515613374251,2807.00885830795,"Upper Pitt"
18,1.30490500408325,14.055001069059,0.776111107343745,2836.24781308422,"Upper Pitt"
18,1.46798872730203,19.4047506846301,0.791890382662266,2825.42298494978,"Upper Pitt"
18,1.61334675227692,24.529096174708,0.605392663256311,2832.90702673783,"Upper Pitt"
18,1.43028868246284,22.9012471217711,0.685671675670599,2810.47625884721,"Upper Pitt"
18,1.05652973023823,11.9430954721966,0.728655166372941,2826.7603644344,"Upper Pitt"
18,1.47086336974773,15.3057556330644,0.769978300818339,2823.73206536515,"Upper Pitt"
18,1.29206450882161,16.9950754531837,0.854250435733767,2832.07151955204,"Upper Pitt"
18,1.27876394478769,16.5171546744406,0.753541334308163,2835.46416447489,"Upper Pitt"
18,1.42065260692791,20.206591607538,0.640460335265876,2826.12447866327,"Upper Pitt"
18,1.49301581280732,25.091305822366,0.741389192233,2813.73974366549,"Upper Pitt"
18,1.37606658300253,18.9824571109254,0.78178826198326,2830.22216423703,"Upper Pitt"
18,1.18205047336528,18.0681839790257,0.736804240998208,2842.37274347386,"Upper Pitt"
18,1.22959786937294,17.3048713031179,0.727254275426465,2819.32835900625,"Upper Pitt"
18,1.48238040504867,18.1093781255553,0.813181428359641,2831.9402060366,"Upper Pitt"
18,1.41536975657156,19.8839626870612,0.642891264623896,2844.57596164912,"Upper Pitt"
18,1.44013906939363,22.603257048433,0.839193348925784,2824.63080077416,"Upper Pitt"
18,1.54013132019121,22.8648900216198,0.710090358607799,2829.04242373837,"Upper Pitt"
18,1.07141865110675,11.7364275159727,0.866048935994024,2830.91242889564,"Upper Pitt"
18,1.46941473735803,18.4506026501767,0.686323248759596,2829.46257786703,"Upper Pitt"
18,1.69263185962343,21.1622994060694,0.871275917881829,2820.80351918813,"Upper Pitt"
18,1.39318589685985,19.4288447927965,0.73901248161472,2808.60827899658,"Upper Pitt"
18,0.988214115884703,5.19520620348763,0.858225675082718,2823.6179992315,"Upper Pitt"
18,1.38666558235211,15.1161119610102,0.775589506512938,2831.21822905459,"Upper Pitt"
18,1.41473550355262,20.3849174400017,0.846108641266043,2807.07414174563,"Upper Pitt"
18,1.39303990528008,19.0979404854676,0.762663061647551,2831.99249918545,"Upper Pitt"
18,1.17014190363701,7.9248554577153,0.97337168954411,2839.46533653031,"Upper Pitt"
18,1.59664791193493,19.6222282515222,0.915337370010764,2813.75099215168,"Upper Pitt"
18,1.05137141447405,8.03396175332259,0.877778462709147,2821.84928514906,"Upper Pitt"
18,1.38242758734119,22.2058013195085,0.787217911829734,2848.66082121118,"Upper Pitt"
18,1.26271734507447,11.1809739942893,0.940263832128933,2833.29483838594,"Upper Pitt"
18,2.00974255581386,29.9442556878147,0.830191494708202,2831.43782732692,"Upper Pitt"
18,1.2322533281394,13.4236355802679,0.652111664474307,2803.08570856636,"Upper Pitt"
18,1.35233733654998,23.5138755705966,0.749770686371864,2821.06729749532,"Upper Pitt"
18,1.20676760770867,15.1646513613801,0.79123010215553,2817.21301586754,"Upper Pitt"
18,1.4393035261214,18.8209059940382,0.79388924524912,2817.00521657997,"Upper Pitt"
18,1.31981383879422,19.2873485836548,0.711524627731907,2815.67375796607,"Upper Pitt"
18,1.29611174996689,15.9570240852322,0.722739336974452,2826.87562827583,"Upper Pitt"
18,1.23128732174896,14.8468942637677,0.80130058392703,2826.50850744305,"Upper Pitt"
18,1.43527730420124,18.1654715529342,0.720125537632933,2820.39870585259,"Upper Pitt"
18,1.50112997993839,14.6780547012707,0.842084187409377,2837.85943547958,"Upper Pitt"
18,1.61648455067275,22.3229439805511,0.690316338828731,2815.52489755052,"Upper Pitt"
18,1.58392868250869,23.1244857763245,0.755589834470187,2847.80990455858,"Upper Pitt"
18,1.17250145504958,12.8917663150693,0.800030593556086,2841.25766258292,"Upper Pitt"
18,1.38024060107864,16.9379223788232,0.717731679343822,2813.37308928673,"Upper Pitt"
18,1.37126332145685,17.4666341166349,0.615206210535279,2809.7264505797,"Upper Pitt"
18,1.15834181735383,11.0152631205068,0.682329896145884,2816.38030754924,"Upper Pitt"
18,1.5230989324931,20.9752278836322,0.721089841639701,2821.84891137401,"Upper Pitt"
18,1.57178368933633,23.0869240957159,0.707426494919606,2805.97711756941,"Upper Pitt"
18,1.5387201371739,19.1447501023804,0.828634553617224,2830.63641991783,"Upper Pitt"
18,1.24657181227251,9.14965579178149,0.879038281702081,2834.50107613282,"Upper Pitt"
18,1.1208627989801,15.4170527639246,0.852455154665079,2830.57884322558,"Upper Pitt"
18,1.36565624423006,16.4202568569136,0.661582896348112,2818.35262974897,"Upper Pitt"
18,1.32026766240146,18.2087340575199,0.653633901227678,2825.320620346,"Upper Pitt"
18,1.54466014982638,16.6185078047283,0.662550659626396,2825.49914631038,"Upper Pitt"
18,1.48487220190173,22.38016960783,0.768536580555987,2840.38251461396,"Upper Pitt"
18,1.02681726187577,11.3576740641815,0.732348604051258,2835.98265757242,"Upper Pitt"
18,1.14551057500441,14.1717557244947,0.698682317028155,2825.30677204707,"Upper Pitt"
