"CU","alpha","beta0","sigma","deviance","stk"
18,1.64042012381945,24.3703748008736,0.799681325110882,2832.48014989152,"Upper Pitt"
18,1.74813155135103,24.2810195709477,0.779693550907183,2814.42024018522,"Upper Pitt"
18,1.43372882880808,23.6815170104057,0.782475682048445,2807.26004250817,"Upper Pitt"
18,1.54905676479855,21.5798047479824,0.783223384996503,2824.0370381101,"Upper Pitt"
18,1.56409280712755,23.5190778218,0.744130796205994,2812.67365258299,"Upper Pitt"
18,1.58768421153658,24.0006209098623,0.723185866736475,2802.43525568652,"Upper Pitt"
18,1.14286481846359,13.6253207822076,0.815467118974863,2806.70978661341,"Upper Pitt"
18,1.27912785830815,16.8844209966889,0.735509479307603,2801.66028468368,"Upper Pitt"
18,1.54791748482648,24.4196769565528,0.77933846930634,2807.77396879044,"Upper Pitt"
18,1.80623990728718,31.2887971001225,0.837672632951615,2834.50149878086,"Upper Pitt"
18,1.52428956062292,20.7326087005091,0.700921546238385,2814.58699682213,"Upper Pitt"
18,1.31247526451931,18.510930548628,0.810394164042664,2825.9866134199,"Upper Pitt"
18,1.5180014329167,21.4322798245233,0.806924877412935,2812.93656221372,"Upper Pitt"
18,1.6659820641178,26.8326584514882,0.79261919356891,2808.95383111458,"Upper Pitt"
18,1.05902648541218,7.92893303975078,0.904604690272473,2825.25147363437,"Upper Pitt"
18,1.56577860113364,21.1756598717931,0.842628596165309,2821.99609526963,"Upper Pitt"
18,1.40203285173233,21.4487469335351,0.708948472547888,2823.92023582616,"Upper Pitt"
18,1.67208206047436,27.92318913593,0.754039812186124,2802.82799211192,"Upper Pitt"
18,1.42263748293835,17.0134019985387,0.737915898925064,2816.31539123339,"Upper Pitt"
18,1.42025543410573,17.5399932021905,0.754995918252201,2802.95894671285,"Upper Pitt"
18,1.76009567090106,26.4293382962793,0.704483932536643,2823.10450123583,"Upper Pitt"
18,1.63945496770551,24.9090632657227,0.671444543957385,2805.58704809219,"Upper Pitt"
18,1.50235864255218,25.2783399839621,0.727758390936974,2814.15091786607,"Upper Pitt"
18,1.3920340299166,18.3921121276597,0.741860963743746,2812.06495185186,"Upper Pitt"
18,1.37057479457643,14.7155307290907,0.838223289238348,2830.4201204253,"Upper Pitt"
18,1.70495263240299,31.0615299323021,0.876152458634368,2827.73861109036,"Upper Pitt"
18,1.63474437889396,22.6959989982365,0.71521152118908,2811.51250768492,"Upper Pitt"
18,1.64689508996875,24.5967189575066,0.780379805248509,2810.77052659801,"Upper Pitt"
18,1.44319946769329,19.175533038551,0.861706259499519,2833.30948608308,"Upper Pitt"
18,1.49227035034276,16.3415525388277,0.837727432104987,2823.19944386114,"Upper Pitt"
18,1.28898856448358,18.9722027323528,0.758299860375171,2825.15685899047,"Upper Pitt"
18,1.24887352691431,15.8315284346822,0.73150626808232,2824.16367547263,"Upper Pitt"
18,1.44015692180383,21.9094700614982,0.739748773761348,2800.09092399753,"Upper Pitt"
18,1.04217270733688,12.1980165746005,0.794318147115507,2835.02549817989,"Upper Pitt"
18,1.56430523746818,22.412410808746,0.675682889426796,2828.42101591648,"Upper Pitt"
18,1.45939772989831,23.106110191946,0.748065834117529,2804.16982131995,"Upper Pitt"
18,1.45886351467036,20.8983124177267,0.745452726730469,2832.55350769118,"Upper Pitt"
18,1.3295914944833,17.4119611643732,0.724604224853314,2823.28644079679,"Upper Pitt"
18,1.69997393369637,22.2889938053272,0.785870761768092,2824.7612939673,"Upper Pitt"
18,1.16402792804998,13.2327680166452,0.840012100079113,2815.48527844202,"Upper Pitt"
18,1.76448027588027,26.1604877875752,0.776554622515419,2832.01016525966,"Upper Pitt"
18,1.52355186188947,24.2448169050875,0.789757388898546,2810.2842145778,"Upper Pitt"
18,1.1815133790444,17.751853051853,0.739925862076512,2820.99641687908,"Upper Pitt"
18,1.67503542744962,29.3139586608484,0.727519989076027,2827.30108070159,"Upper Pitt"
18,1.45280618075323,18.2966301390162,0.803244162708879,2823.6712836646,"Upper Pitt"
18,1.36896993801181,20.2433126762528,0.702865639877165,2823.18778928037,"Upper Pitt"
18,1.41567194414251,20.1528985117186,0.778333535775876,2811.81460426832,"Upper Pitt"
18,1.55151650103512,21.4222275525607,0.784492920690629,2800.075714628,"Upper Pitt"
18,1.66977007892594,27.093021767227,0.696943385879793,2796.67260267442,"Upper Pitt"
18,1.38421118614155,16.5064895318425,0.697410052379113,2826.45234034653,"Upper Pitt"
18,1.53193562097392,21.5800950403807,0.76277380537137,2821.900187625,"Upper Pitt"
18,1.79239296602577,26.5684764636959,0.674785037079793,2808.02373601242,"Upper Pitt"
18,1.52395764767285,20.2769433982363,0.766033259032858,2812.42421355318,"Upper Pitt"
18,1.82352566699173,28.0862158899037,0.772433672344677,2829.01205828176,"Upper Pitt"
18,1.48769315555895,18.2341721809502,0.749020700657311,2817.40778895836,"Upper Pitt"
18,1.59900210312758,21.6842869190337,0.804017493979096,2814.12512207991,"Upper Pitt"
18,1.60592796950075,22.8794900336859,0.642823129634817,2815.56849337619,"Upper Pitt"
18,0.979832304848157,15.3624645546106,0.78566149811188,2831.27716453908,"Upper Pitt"
18,1.52389909305164,24.629549874715,0.769394268542866,2816.99671889597,"Upper Pitt"
18,1.66099846173614,21.308483155345,0.720289156735886,2814.04156003688,"Upper Pitt"
18,1.46527937230902,22.4589972849476,0.719414151247712,2826.51208760955,"Upper Pitt"
18,1.25859105293959,12.754852738612,0.769220989978455,2826.71163621453,"Upper Pitt"
18,1.50046327158918,21.8106780854086,0.919857760127137,2818.16926048738,"Upper Pitt"
18,1.48302599314092,19.3708588060209,0.725203774811177,2828.92443401616,"Upper Pitt"
18,1.44514334807629,22.3888757108109,0.766779428910257,2818.72519236904,"Upper Pitt"
18,1.44834845516126,21.0712758319852,0.636277635622338,2821.76983662776,"Upper Pitt"
18,1.26432632165082,17.2541014205893,0.686203664770745,2830.74319567424,"Upper Pitt"
18,1.9923148909293,31.5111834521871,0.720911280638892,2821.57588351944,"Upper Pitt"
18,1.78088187886879,27.9512195620042,0.778766057751575,2808.52686216429,"Upper Pitt"
18,1.7027937476296,20.1787028741884,0.817825978900003,2811.24066487993,"Upper Pitt"
18,1.1566115200869,18.2767402307513,0.768253088491876,2811.70429125977,"Upper Pitt"
18,1.45397903529632,24.3696280763959,0.75383154324024,2829.991931068,"Upper Pitt"
18,1.37263879574121,17.7543835589748,0.6552051363621,2808.06563560664,"Upper Pitt"
18,1.24579350596271,19.5005651233236,0.645552770728923,2816.04140628293,"Upper Pitt"
18,1.26021804606116,15.3638122231177,0.714413601966038,2805.64591339458,"Upper Pitt"
18,1.03355547170701,10.4092314140124,0.858306886791614,2824.94893484832,"Upper Pitt"
18,1.75633524324219,25.19797456547,0.748003041448229,2807.83962557703,"Upper Pitt"
18,1.32606497072689,20.0927013176621,0.774776703944714,2817.47138360118,"Upper Pitt"
18,1.43997504868441,20.3771827953303,0.833448086210827,2818.61936538284,"Upper Pitt"
18,1.73391063573766,31.3622988689376,0.705704316888606,2807.02046142152,"Upper Pitt"
18,1.23359930747387,12.955145574426,0.664858014034137,2830.25222817705,"Upper Pitt"
18,1.73288971470383,22.6423153697707,0.76650486737561,2822.2150440393,"Upper Pitt"
18,1.64330613723855,25.6448777482738,0.734066667226703,2835.67854759947,"Upper Pitt"
18,1.65425924085745,24.5432283369676,0.700464030367967,2808.36606180801,"Upper Pitt"
18,1.83864282097018,31.386793676748,0.742807943579781,2808.77074061776,"Upper Pitt"
18,1.43595340215495,20.3235412024097,0.685716432735488,2806.86757192773,"Upper Pitt"
18,1.48895691093489,17.02412983224,0.750987222228213,2824.66787246092,"Upper Pitt"
18,1.49967712445832,15.1440207644989,0.898251070029841,2819.8271695411,"Upper Pitt"
18,1.91040562783201,29.1458424053385,0.838437519341273,2821.19421997674,"Upper Pitt"
18,1.46408518937494,20.4978163696381,0.705278759147245,2814.2413052367,"Upper Pitt"
18,1.6605987955565,24.8856190050977,0.689280232397019,2812.11313398771,"Upper Pitt"
18,1.53044665008104,19.3397717353518,0.692302986714457,2820.95918059421,"Upper Pitt"
18,1.48924741101045,22.885968713545,0.716383563217838,2841.7272635092,"Upper Pitt"
18,1.35653169272087,19.9817719481721,0.656932751287491,2799.96037534498,"Upper Pitt"
18,1.67341791350213,25.7525014866887,0.651684580953295,2841.69672500946,"Upper Pitt"
18,1.49995770256869,24.4294672983839,0.655810160640636,2816.73668089875,"Upper Pitt"
18,1.72489927358309,29.8197356943681,0.807044243111725,2814.82193662283,"Upper Pitt"
18,1.45352871165413,21.3078281222735,0.830192926040084,2820.52764860315,"Upper Pitt"
18,1.45644233253396,19.8903950908461,0.709420069265545,2815.29932002916,"Upper Pitt"
18,1.83728709445894,31.6688223097411,0.669070842845451,2823.54463970791,"Upper Pitt"
18,1.37778029783609,21.7583661335552,0.844910565839154,2818.3280205261,"Upper Pitt"
18,1.42202116035019,18.9129603819818,0.684195965207572,2823.17002479998,"Upper Pitt"
18,1.39591401321103,18.9234636068081,0.699988953765587,2809.29488746501,"Upper Pitt"
18,1.77037255368983,25.7189648228934,0.725230918113527,2811.37535716894,"Upper Pitt"
18,1.64943008044234,24.693188475314,0.743823718024455,2808.53353277116,"Upper Pitt"
18,1.27734311758998,15.5114820157827,0.687713864734194,2805.81739848923,"Upper Pitt"
18,1.60699673247498,21.7912299496971,0.649665999788626,2815.73075690139,"Upper Pitt"
18,1.49930270872218,19.415331359184,0.732528373126141,2807.48523462244,"Upper Pitt"
18,1.58463855745447,23.5286445910808,0.70417264246566,2803.72595931158,"Upper Pitt"
18,1.46561835453496,22.7864658696477,0.590589037028961,2848.03013384124,"Upper Pitt"
18,1.51095641549058,21.4546821386269,0.81888226255767,2820.42573962683,"Upper Pitt"
18,1.53644456481313,20.3368891425358,0.672446991661538,2816.51726605936,"Upper Pitt"
18,1.34240714452364,14.3437709575332,0.678877710102777,2838.38101922044,"Upper Pitt"
18,1.58378895224816,23.4672540309906,0.863053844520305,2825.34078324303,"Upper Pitt"
18,1.38444512947119,18.8229516388421,0.786041265794381,2808.28725214105,"Upper Pitt"
18,1.57908252542378,24.0088666104014,0.76044693637692,2816.27380355049,"Upper Pitt"
18,1.59586556443694,23.0785602019938,0.690101359852292,2826.242390684,"Upper Pitt"
18,1.70462808094842,31.1098011386896,0.740328139097291,2822.29785969746,"Upper Pitt"
18,1.69118478328699,26.7792043492702,0.774900140587813,2821.89001063632,"Upper Pitt"
18,1.4450070378856,20.5733918054845,0.749858853443539,2803.23059404053,"Upper Pitt"
18,1.46007798818132,22.7798382372055,0.741928131132381,2813.01493569487,"Upper Pitt"
18,1.84034676743712,29.6180289208565,0.736564817868115,2814.72366592301,"Upper Pitt"
18,1.54241580027933,21.5556846697942,0.775225128596891,2796.48113449162,"Upper Pitt"
18,1.28671215108004,19.6449703180799,0.794248226277617,2810.40656630778,"Upper Pitt"
18,1.80853496189536,28.7596809478255,0.76223828663664,2831.54195388714,"Upper Pitt"
18,1.59833147981821,25.0987079762759,0.848867843902473,2802.72771453406,"Upper Pitt"
18,1.35505863114163,18.1030618639625,0.785886533163249,2830.21380508394,"Upper Pitt"
18,1.38187858029439,16.9956355451801,0.648256707795223,2812.16040714303,"Upper Pitt"
18,1.55947132569196,21.9649010514495,0.613193339100583,2840.70572163575,"Upper Pitt"
18,1.34601105920851,18.7231638831354,0.765924158738014,2813.83091606272,"Upper Pitt"
18,1.54475839360559,21.5740230849082,0.807785190410803,2823.32325174811,"Upper Pitt"
18,1.61693944277136,23.5422138716278,0.731275027281919,2820.44136861743,"Upper Pitt"
18,1.60205603885193,21.9646296469714,0.692685894009332,2816.18020019679,"Upper Pitt"
18,1.50333226888295,21.0582487677314,0.759672050619542,2819.43160509321,"Upper Pitt"
18,1.46173557168724,19.9716197582933,0.745751419768939,2809.29487512705,"Upper Pitt"
18,1.76408669874699,28.030105708175,0.762333685599103,2813.14231129886,"Upper Pitt"
18,1.49355466726581,21.7553298243671,0.733514894283628,2812.59208435378,"Upper Pitt"
18,1.79239641032396,28.188078816258,0.679689525114561,2830.25136780564,"Upper Pitt"
18,1.54444010331886,20.8031920473757,0.715357017463213,2827.8694281718,"Upper Pitt"
18,1.58771745707057,22.5583856478361,0.756480770270558,2815.27932615048,"Upper Pitt"
18,1.48407080557651,22.8044128275916,0.783732433678524,2814.41550377866,"Upper Pitt"
18,1.33722493580406,18.3163778611632,0.865341601117271,2813.40741980531,"Upper Pitt"
18,1.5127901689239,22.3569699322963,0.813631245995553,2809.0933860313,"Upper Pitt"
18,1.32002386689754,17.6086422096792,0.812557636101185,2813.86661592211,"Upper Pitt"
18,1.6459207453162,21.3931693576464,0.744075242926614,2797.2811238702,"Upper Pitt"
18,1.51143212405459,19.4793535207056,0.604926770704631,2834.42099397025,"Upper Pitt"
18,1.48097604526449,23.7555029792783,0.667149103172507,2810.43052742068,"Upper Pitt"
18,1.40480880411511,21.3342437500328,0.841441071322706,2846.6833588666,"Upper Pitt"
18,1.41392977068839,22.4387077096801,0.783405056041928,2812.98667365196,"Upper Pitt"
18,1.38308252044941,17.5634658338225,0.681324830536435,2829.05828404676,"Upper Pitt"
18,1.46926603868926,23.5373761885893,0.591502835294457,2815.98318190233,"Upper Pitt"
18,1.72970115617146,26.9436632874531,0.74415451330982,2809.35986773443,"Upper Pitt"
18,1.4940632942762,18.7035632371474,0.790802930556802,2815.60390019531,"Upper Pitt"
18,1.52900626434756,25.0327848861129,0.796179347295457,2826.66155866854,"Upper Pitt"
18,1.50658103902041,20.2533734557981,0.708593414177656,2795.28147452973,"Upper Pitt"
18,1.09404668535029,9.29567228092488,0.82074690995931,2829.44598329858,"Upper Pitt"
18,1.40200727600301,19.0760364121651,0.638465227646391,2808.2094812373,"Upper Pitt"
18,1.71950434589111,25.39181235842,0.77775437590546,2822.04660997436,"Upper Pitt"
18,1.42359130866541,22.0447033619353,0.658958480818557,2822.90312784998,"Upper Pitt"
18,1.40299093388244,22.2931097807143,0.729307289765933,2819.67874563593,"Upper Pitt"
18,1.56952339321542,24.0191986315842,0.721369729628969,2823.90050900878,"Upper Pitt"
18,1.79543343386549,25.8292316180155,0.842893226296461,2812.54283212412,"Upper Pitt"
18,1.73305442900211,29.0909417157269,0.768192508831433,2805.22920492938,"Upper Pitt"
18,1.79231261330024,24.1946643840927,0.786118839489275,2818.92271871629,"Upper Pitt"
18,1.51600502991742,19.9243246256858,0.76545355391154,2808.06468040144,"Upper Pitt"
18,1.56102563207191,19.1732435871903,0.668225980630177,2819.75882686105,"Upper Pitt"
18,1.48708688759004,20.0187618485268,0.677265018312703,2824.96533831868,"Upper Pitt"
18,1.39312364323236,18.9692008832475,0.764383565207184,2815.89638709305,"Upper Pitt"
18,1.57369856100812,24.1153763919149,0.730945048037294,2809.72791582303,"Upper Pitt"
18,1.46910229793886,22.2745591130007,0.788398369984032,2839.50797914387,"Upper Pitt"
18,1.5104078267098,19.5609898545689,0.652474591538998,2824.17479089842,"Upper Pitt"
18,1.64888779886546,25.5836307948617,0.711367430100185,2815.59374620331,"Upper Pitt"
18,1.57027685039937,20.5594660496889,0.754673156135121,2814.19001018077,"Upper Pitt"
18,1.35771967804598,20.4437741037524,0.697105707312089,2810.98435481162,"Upper Pitt"
18,1.56435429898686,19.8383756198955,0.747333111076701,2829.26091437418,"Upper Pitt"
18,1.45059845888036,22.8115166684388,0.706985241758999,2813.94108828299,"Upper Pitt"
18,1.74573582989806,23.0118556772006,0.913504092091472,2817.69772146019,"Upper Pitt"
18,1.54160368567795,24.1444981691837,0.658810647773258,2818.35030661688,"Upper Pitt"
18,1.47537842657587,21.2788534132174,0.693256872650899,2835.4642390095,"Upper Pitt"
18,1.62310926579271,29.4642007589945,0.728808264260261,2818.85599354325,"Upper Pitt"
18,1.50630176377139,18.7317890963464,0.730469712256446,2817.52096056555,"Upper Pitt"
18,1.62479700083369,23.0167767467422,0.791190863034351,2821.66217553774,"Upper Pitt"
18,1.60759467534742,24.2025845954343,0.870005431223052,2821.54742254684,"Upper Pitt"
18,1.48935498610368,19.4518645110337,0.731944215528778,2793.13225019526,"Upper Pitt"
18,1.20106314075324,12.9322517006258,0.768046796509901,2817.55734919102,"Upper Pitt"
18,1.77497466850188,27.7469890409883,0.707050528093985,2826.63685856248,"Upper Pitt"
18,1.60504710734225,24.2067160211663,0.753928090443342,2811.69964153704,"Upper Pitt"
18,1.53736855588567,20.0039981542342,0.677388839848275,2853.77229141314,"Upper Pitt"
18,1.40577805034841,17.2949756914901,0.618867579591686,2821.31690471985,"Upper Pitt"
18,1.74022278100501,29.2441125573664,0.810926866601696,2824.51510975321,"Upper Pitt"
18,1.55983852275176,25.1126278748234,0.656375563862402,2817.37124822537,"Upper Pitt"
18,1.14291399200591,12.9175434118891,0.707321597281424,2814.31786930444,"Upper Pitt"
18,1.58506756726979,28.0486781447458,0.673457218584971,2842.75819254309,"Upper Pitt"
18,1.35504376437335,20.3181405324585,0.763133637774552,2805.27949647628,"Upper Pitt"
18,1.8000397988214,24.9273205690901,0.751663658854154,2799.44234865829,"Upper Pitt"
18,1.67806860403875,24.7935586990307,0.754888875919734,2816.94173768542,"Upper Pitt"
18,1.84362239312838,34.9777022040975,0.759019997098258,2807.48927666693,"Upper Pitt"
18,1.43182683784514,19.2189164600377,0.654893191251177,2801.99773294958,"Upper Pitt"
18,1.66027417656253,25.4965249187122,0.653161773674004,2810.10906676799,"Upper Pitt"
18,1.55871763384952,24.4046430959553,0.767578414226979,2807.91976730079,"Upper Pitt"
18,1.57958569881057,25.1911035853323,0.685903005825576,2826.97078406033,"Upper Pitt"
18,1.69287611413356,22.3467938049274,0.679668101278643,2825.78925691633,"Upper Pitt"
18,1.67149352361737,27.216950723519,0.860616300556326,2833.53771210635,"Upper Pitt"
18,1.11178139404259,15.6566453163688,0.945764150671204,2837.34017810322,"Upper Pitt"
18,1.30678556451404,17.0753394709767,0.725568564386774,2819.15289571065,"Upper Pitt"
18,1.56782183165364,22.8380368978529,0.714418784491683,2813.98877710715,"Upper Pitt"
18,1.31106599667752,15.1615737482769,0.73944659383479,2824.34919049087,"Upper Pitt"
18,1.46101738626049,17.9438599342451,0.715660222413793,2820.66379229548,"Upper Pitt"
18,1.25884260454194,18.8077425534632,0.957322628125343,2813.50766770213,"Upper Pitt"
18,1.64007618229255,25.4893002928044,0.691729539184241,2811.03852387901,"Upper Pitt"
18,1.48238452294084,23.2107894109531,0.774202076081823,2816.28797317863,"Upper Pitt"
18,1.48316521476882,20.4741372801415,0.817491219740348,2815.54240809551,"Upper Pitt"
18,1.70987972378744,24.0386146607639,0.840589255360631,2821.58784161369,"Upper Pitt"
18,1.58865485701003,24.2459506454149,0.698613519213447,2805.8996354319,"Upper Pitt"
18,1.38066245050015,18.7260882439656,0.847289409189787,2819.67943209757,"Upper Pitt"
18,1.26817492979754,14.2910758907126,0.778203961043079,2820.91241568367,"Upper Pitt"
18,1.74497628390668,26.2458109022866,0.764715179391668,2811.94107825462,"Upper Pitt"
18,1.61275579166822,24.2112126054616,0.75995797567604,2807.3124854622,"Upper Pitt"
18,1.29047242040417,14.6450517799389,0.733395069363884,2842.54316071299,"Upper Pitt"
18,1.5750126021631,22.3644786567546,0.753911412777798,2801.63743756844,"Upper Pitt"
18,1.76966928051866,24.7355733513871,0.9110403672133,2812.59462822087,"Upper Pitt"
18,1.63392185919207,28.3852890724862,0.796881453806405,2817.28598688654,"Upper Pitt"
18,1.49039634364142,21.8999606172226,0.757851110067558,2813.4817116103,"Upper Pitt"
18,1.50183583750058,21.5994470813272,0.798000967694343,2799.02551246442,"Upper Pitt"
18,1.4066235098209,21.743669326451,0.803709465236898,2820.08884110613,"Upper Pitt"
18,1.28804662838756,20.1746048297879,0.66136510666923,2837.85818527051,"Upper Pitt"
18,1.42826140832123,18.2333688065563,0.773308770341829,2826.63152149609,"Upper Pitt"
18,1.35169326080158,19.6664741152748,0.693033665231066,2812.6186714711,"Upper Pitt"
18,1.77778566426855,22.7366189928795,0.791882578177184,2807.00161816606,"Upper Pitt"
18,1.53867238981952,21.8956025489991,0.778005208374922,2818.19920288507,"Upper Pitt"
18,1.35994958537095,16.3652701526288,0.759282407582171,2819.26530494849,"Upper Pitt"
18,1.59915496909685,21.0087527019761,0.674318412686928,2825.99400409171,"Upper Pitt"
18,1.5790397462212,24.3242781766291,0.736458477901878,2802.02149617936,"Upper Pitt"
18,1.6250623888134,21.6678028205004,0.898152850368244,2832.59791358001,"Upper Pitt"
18,1.47115341640116,22.7195128940811,0.621439842754514,2817.6389308585,"Upper Pitt"
18,1.40084773110372,20.7545553158923,0.633375126833684,2837.31490501884,"Upper Pitt"
18,1.50937284649901,23.752538828436,0.857014617356573,2818.321664994,"Upper Pitt"
18,1.43084098084724,22.502694812552,0.758423855599972,2818.82215164455,"Upper Pitt"
18,1.58164214715761,22.5585055562229,0.76488749332158,2818.91156499242,"Upper Pitt"
18,1.28053535519552,17.7462437821349,0.746485850953142,2810.68137027395,"Upper Pitt"
18,1.45648809681141,21.2086779287598,0.793267376324812,2839.4028013445,"Upper Pitt"
18,1.50589202949965,22.6085086740121,0.743115897366249,2822.559310345,"Upper Pitt"
18,1.395622476954,20.4482214316071,0.6805626224767,2823.60874444867,"Upper Pitt"
18,1.3389776984019,14.5306195310468,0.8157607894671,2807.51083693192,"Upper Pitt"
18,1.35345928095283,17.1462428337642,0.694484173771674,2821.40894567059,"Upper Pitt"
18,1.38221819123442,21.5456371988728,0.808125211255714,2829.08820251861,"Upper Pitt"
18,1.62652817235053,22.9729929599607,0.707856225351817,2816.11806982674,"Upper Pitt"
18,1.38358244812237,17.3386476111006,0.737144369177894,2820.83291263125,"Upper Pitt"
18,1.49870634959529,21.0487746527508,0.739732038494416,2815.57525473887,"Upper Pitt"
18,1.51159911647986,20.1474612886622,0.794361986906976,2814.88282921881,"Upper Pitt"
18,1.60313498226481,23.2197793035416,0.756849396238722,2808.61693728407,"Upper Pitt"
18,1.45632473400569,17.9601379281366,0.762701062032852,2798.45561384125,"Upper Pitt"
18,1.57200660580892,26.9448894227355,0.728035207505012,2815.45917643939,"Upper Pitt"
18,1.51328501080834,20.7269980209397,0.685268289368428,2827.7213658133,"Upper Pitt"
18,1.5657891984975,21.2995945846589,0.685134357586332,2824.29798738152,"Upper Pitt"
18,1.53663255100193,21.9644910036188,0.752642532930081,2810.90564971156,"Upper Pitt"
18,1.48394253003826,22.2463738666371,0.761471226933407,2811.44106683425,"Upper Pitt"
18,1.47921822061455,21.7272462098473,0.674030680388681,2808.54600810271,"Upper Pitt"
18,1.47111788344637,18.5975204489836,0.872312196873324,2835.73528541017,"Upper Pitt"
18,1.48646830379084,20.3104838507673,0.80622255029331,2831.31229288397,"Upper Pitt"
18,1.65439055228192,27.7407587531233,0.920817652005263,2827.81773994882,"Upper Pitt"
18,1.47102585379678,20.1345911020261,0.79589675290242,2805.14946232942,"Upper Pitt"
18,1.48639409470692,23.8890788188088,0.715702627330725,2828.46862175965,"Upper Pitt"
18,1.61725303741814,24.0493223276373,0.723793607691465,2807.4840897807,"Upper Pitt"
18,1.27144159088671,15.6341295045547,0.82688848697636,2805.39703338558,"Upper Pitt"
18,1.49601874362016,22.8303502723862,0.739683009714469,2811.75824056126,"Upper Pitt"
18,1.616107519985,22.316281279713,0.730940681503236,2804.25804150116,"Upper Pitt"
18,1.29877777158339,19.1695226453734,0.795454602880109,2826.65873382633,"Upper Pitt"
18,1.72678017554215,28.5155293789521,0.692644383643143,2814.1212668049,"Upper Pitt"
18,1.60357190147144,26.083798685345,0.713009895831723,2823.92684702685,"Upper Pitt"
18,1.44327114715678,23.498466747009,0.835782245948791,2804.82971040251,"Upper Pitt"
18,1.28498680441888,16.1096948414846,0.725928042723646,2826.3542530213,"Upper Pitt"
18,1.35575403304089,16.817547300589,0.680691319005997,2845.97822274713,"Upper Pitt"
18,1.39473333360792,12.9436883877759,0.678139768356135,2833.24828977355,"Upper Pitt"
18,1.53691078106941,22.2474519498938,0.675443929225736,2814.35701581697,"Upper Pitt"
18,1.45852524759438,22.7355028958756,0.739789626364294,2807.15047433966,"Upper Pitt"
18,1.02786074332265,9.23837316168086,0.869410786803656,2825.98297194711,"Upper Pitt"
18,1.53688420369508,22.8583605124101,0.791465336243391,2818.14115786857,"Upper Pitt"
18,1.3230159285612,15.9364806346323,0.687042232213566,2813.75664363288,"Upper Pitt"
18,1.46097578281034,26.503472694141,0.795617373985707,2814.53892123668,"Upper Pitt"
18,1.57221472052617,21.5082448093419,0.758081429856125,2816.87177513136,"Upper Pitt"
18,1.49838602768297,22.1042471749705,0.702787684404666,2826.35631320963,"Upper Pitt"
18,1.33172983089918,16.7586338397532,0.666481809133483,2833.6442472602,"Upper Pitt"
18,1.68174567962606,28.2465549722003,0.784574563059673,2815.10584329733,"Upper Pitt"
18,1.49789402909683,21.7475962826228,0.799277996553025,2812.06795256989,"Upper Pitt"
18,1.48375059941081,20.8741145906171,0.70503919024356,2803.94802587898,"Upper Pitt"
18,1.59332347920271,25.4585534276763,0.708767469562134,2818.50219957855,"Upper Pitt"
18,1.50131906050107,24.2060593277387,0.784660051218039,2809.11093472483,"Upper Pitt"
18,1.4244133328668,21.701377482882,0.713740500597263,2827.4966492012,"Upper Pitt"
18,1.5284777458282,22.3818265152844,0.770723954646228,2804.99701753681,"Upper Pitt"
18,1.51653911365029,24.4153628378164,0.741247182128957,2805.39366569755,"Upper Pitt"
18,1.29472917634693,20.4316573143537,0.821667603105229,2810.26480629223,"Upper Pitt"
18,1.23943433661123,15.5372634960123,0.840687453477449,2820.85070976342,"Upper Pitt"
18,1.43525971371956,20.8718935288457,0.840166684538164,2823.95528499236,"Upper Pitt"
18,1.49140943600035,20.32888407787,0.780382489131209,2808.36473520826,"Upper Pitt"
18,1.27803699014195,16.7592788613979,0.666713618641019,2827.58383661408,"Upper Pitt"
18,1.72290612796756,25.3035826066233,0.786637956827255,2812.62107599655,"Upper Pitt"
18,1.28913163213674,16.5629099897056,0.675595541216466,2819.23984580837,"Upper Pitt"
18,1.3429648330993,15.1602817680164,0.934948720389508,2827.0179585588,"Upper Pitt"
18,1.36844129859453,19.8391536076561,0.677993001758072,2819.12829919958,"Upper Pitt"
18,1.72557763187929,25.9135351505011,0.831428463556863,2827.02199135956,"Upper Pitt"
18,1.18496424770246,9.85016505027927,0.752164145221555,2825.18987738799,"Upper Pitt"
18,1.46915827823834,22.8177147049409,0.74150623151853,2807.62797550318,"Upper Pitt"
18,1.09412603232331,14.0051880615468,0.703009134279694,2830.2037579247,"Upper Pitt"
18,1.47486597354512,23.1085983915154,0.693331127023403,2814.46191210801,"Upper Pitt"
18,1.72509747584898,26.8836140731859,0.679847354957188,2838.61924321638,"Upper Pitt"
18,1.64445685271932,20.991984959369,0.840920285701292,2810.14058251132,"Upper Pitt"
18,1.45151334347901,20.6878492624687,0.75921232211701,2807.91566415299,"Upper Pitt"
18,1.49081603965524,19.6243743627361,0.695043513760358,2814.20588074853,"Upper Pitt"
18,1.67620847236478,25.319029434703,0.769858825166141,2829.40697547923,"Upper Pitt"
18,1.36882279439365,21.50896045787,0.845045478468856,2817.63904789613,"Upper Pitt"
18,1.50947284491191,23.7348737871969,0.745189623069605,2802.23490404165,"Upper Pitt"
18,1.34981876988297,21.5475789784717,0.699359685261205,2808.92854241379,"Upper Pitt"
18,1.40125108406613,15.5970721614205,0.809325537579201,2829.30412179484,"Upper Pitt"
18,1.4246859014358,19.3315172379275,0.780006707377304,2815.63196694999,"Upper Pitt"
18,1.2911515777677,16.213246330685,0.918547070377324,2805.64389704656,"Upper Pitt"
18,1.43302040353036,22.2547427908426,0.799251924483286,2816.73151775621,"Upper Pitt"
18,1.43493949084521,15.9706380965193,0.796300250232904,2827.06088121692,"Upper Pitt"
