"CU","alpha","beta0","sigma","deviance","stk"
19,1.57087380211914,2.72452620532046,1.33261763037411,2864.29239130235,"Harrison"
19,1.3226775603775,1.81992561469611,1.19677339368515,2869.05314021629,"Harrison"
19,1.29237352039752,2.60795285888965,1.83811369000176,2895.41819703353,"Harrison"
19,1.51897857613736,2.42291240976426,1.24928848518868,2861.22612484936,"Harrison"
19,1.57323480387296,3.20553838677326,1.44221385743127,2835.45368952659,"Harrison"
19,1.53497647181008,2.1760385841419,1.47353567738679,2844.98409038481,"Harrison"
19,1.38312216921257,1.50442466787534,1.08880417740783,2858.56914610088,"Harrison"
19,1.45346147019584,2.23971052027016,1.44595814241929,2863.16149230367,"Harrison"
19,1.5822963491061,2.41647501607703,1.44109104109886,2855.89789148778,"Harrison"
19,1.49431705979823,1.03850954496192,1.38276883698031,2879.59171153005,"Harrison"
19,1.53576981209026,1.10778749958988,1.20310927843394,2880.01978583936,"Harrison"
19,1.4366496965172,0.875901813190434,1.36299562261614,2851.17500281719,"Harrison"
19,1.47113159340699,0.797275657594331,1.32903996186158,2860.55397830575,"Harrison"
19,1.5170652572105,0.769657654427374,1.39804758567261,2861.15969166606,"Harrison"
19,1.29098622264467,2.47856672925524,1.32120334661932,2845.61534052373,"Harrison"
19,1.38157895338371,1.35912789846293,1.24773471304546,2879.46591969248,"Harrison"
19,1.40846058917564,1.55280468686309,1.19011943388886,2867.19393600815,"Harrison"
19,1.47544377158202,1.54274252911985,1.23128704003513,2848.75945659661,"Harrison"
19,1.56305933501029,2.07320035558931,1.43498115880267,2859.59914834368,"Harrison"
19,1.43810467615166,1.28878263998572,1.46062149211179,2849.05879603712,"Harrison"
19,1.52678953192266,2.1211736990098,1.4626562062672,2874.86555427054,"Harrison"
19,1.44613400808735,2.41677632004736,1.32461974677775,2844.81890615739,"Harrison"
19,1.14699203650224,0.889992795205268,1.50422114119104,2864.18539993079,"Harrison"
19,1.1885919377219,1.71826751431415,1.25977039358289,2853.14041921497,"Harrison"
19,1.62496630709509,4.13709628766582,1.58077210491555,2880.29650465026,"Harrison"
19,1.69699386870066,3.15796796140492,1.37286298823039,2867.07325172915,"Harrison"
19,1.70794358488049,0.933988858956129,1.56877204614983,2860.19429837174,"Harrison"
19,1.7639775615717,1.54610218459179,1.31299818482403,2893.61989312485,"Harrison"
19,1.40744376890604,1.44485674398034,1.47707251992544,2878.59389443011,"Harrison"
19,1.26699676000386,3.20407309876773,1.29556357715407,2846.32980929302,"Harrison"
19,1.4822513132862,1.64172706339549,1.4386083050146,2845.96386630795,"Harrison"
19,1.4305116818641,2.63472013994202,1.37811443296932,2841.29631478032,"Harrison"
19,1.3405799765134,1.20328411724781,1.46749036734694,2859.2524736129,"Harrison"
19,1.24390792691195,2.32243267243565,1.26571021997223,2875.91385822751,"Harrison"
19,1.40280950817776,0.919844430850793,1.2410897433903,2860.35755744123,"Harrison"
19,1.57147521576013,2.76493937842245,1.17522769217053,2859.38792239434,"Harrison"
19,1.69854519252982,0.890553841267995,1.34650921288809,2867.50263237069,"Harrison"
19,1.73395047419776,1.74518349088992,1.43123192559862,2876.1348252697,"Harrison"
19,1.52088032079189,1.32923029460722,1.58933733283074,2878.24648694988,"Harrison"
19,1.4740027051926,3.32886602834997,1.21878127981121,2874.54334522723,"Harrison"
19,1.50519237290661,1.50541957499914,1.39717186321771,2883.17641514502,"Harrison"
19,1.48128631091437,1.55737493565414,1.53764311390194,2848.63791472091,"Harrison"
19,1.32185331672494,1.92960186829911,1.50650780658756,2844.12965457716,"Harrison"
19,1.40033033108474,3.14236091924271,1.38371922738595,2851.90833121067,"Harrison"
19,1.29036751653369,1.84916216018946,1.37160040799508,2886.32566510061,"Harrison"
19,1.13773894126775,0.770688323751269,1.30700878196489,2884.71322927765,"Harrison"
19,1.32913626855756,1.70133621665461,1.07538244000755,2866.42247200149,"Harrison"
19,1.43804601869131,3.46384624815474,1.52276936833062,2852.1568333006,"Harrison"
19,1.52452803940246,1.59272481250557,1.6720134287757,2879.94240411752,"Harrison"
19,1.49721966112581,0.761490304972049,1.31057647344356,2889.26356348926,"Harrison"
19,1.31343483126626,2.05105170042379,1.33964371464925,2859.98880138083,"Harrison"
19,1.34202741378328,1.88030108572067,1.19835278938482,2855.98718691121,"Harrison"
19,1.48080089755566,1.43506868071744,1.31896843848779,2857.32020785537,"Harrison"
19,1.61200947061837,1.16465828024353,1.42399783901041,2855.20520466329,"Harrison"
19,1.57398398912608,4.14424749318593,1.32935891519727,2859.31302904491,"Harrison"
19,1.58160696905884,2.00036126209532,1.37026353858356,2855.47702506132,"Harrison"
19,1.1930463092306,1.04541591202292,1.37776784846761,2869.74665519228,"Harrison"
19,1.21326260145837,1.16447727120297,1.46032947825655,2867.98709077224,"Harrison"
19,1.40132840612074,1.26687319632484,1.41599561695959,2875.5563124833,"Harrison"
19,1.20617741795667,1.10898759629015,1.32428054531101,2877.37880614644,"Harrison"
19,1.48437942849648,1.48503582409569,1.42192652981725,2860.37031617416,"Harrison"
19,1.17995264149411,0.515575705191288,1.65690224904473,2864.72976056772,"Harrison"
19,1.12707953087664,1.19172636581161,1.54008198226893,2888.2954800366,"Harrison"
19,1.64632383378225,1.98231186492936,1.34929628859006,2848.3584031393,"Harrison"
19,1.50640789251508,1.40324178723991,1.33749657187472,2867.36527228482,"Harrison"
19,1.25290988089667,0.794175406219566,1.31576935337103,2860.54360112658,"Harrison"
19,1.29748301845132,2.14125453130863,1.26445969808697,2850.99968692291,"Harrison"
19,1.32052279964187,1.48312383607138,1.43293319783226,2852.01533853457,"Harrison"
19,1.55667606965566,2.38663192941724,1.45991486353481,2862.47422388999,"Harrison"
19,1.44183025346616,0.832722073235313,1.3225826604659,2869.57064784804,"Harrison"
19,1.47189824004476,1.94144208866654,1.29364777527273,2859.963245792,"Harrison"
19,1.32997343076455,1.58899468035812,1.50299671530659,2867.50159686356,"Harrison"
19,1.50451047919448,0.856196565206884,1.30468917787478,2848.51837678819,"Harrison"
19,1.50422005374917,0.939396196646597,1.39660857299244,2852.11363885749,"Harrison"
19,1.26073634789275,1.37296595503729,1.40991419305645,2861.15064809175,"Harrison"
19,1.4814875464423,1.10765229848996,1.35704720606835,2855.80514235256,"Harrison"
19,1.36970946305861,2.27459081452798,1.32643863952416,2843.94665489417,"Harrison"
19,1.14150431862565,2.02194983258667,1.45395565830515,2888.55470067854,"Harrison"
19,1.37445147453891,2.48372451556475,1.21197073348656,2853.89551000514,"Harrison"
19,1.2325136468889,1.25442950463802,1.54531641340896,2854.84735436156,"Harrison"
19,1.38658741828991,3.40212458562795,1.63883513301346,2858.51877167612,"Harrison"
19,1.34151056424146,1.12603959676211,1.31175898979003,2857.18753648368,"Harrison"
19,1.43798992133705,2.10413085890561,1.18760533716475,2880.42853469573,"Harrison"
19,1.48835158851898,3.26248645918591,1.38198071807749,2848.01634594816,"Harrison"
19,1.22785618464043,1.03637386311358,1.47991209583413,2876.93901063943,"Harrison"
19,1.67691288903459,1.4783095075398,1.41024705167795,2856.0524515532,"Harrison"
19,1.20950667070102,1.6479922992274,1.27085837550754,2864.26354742652,"Harrison"
19,1.38410915022677,1.74080174330417,1.67166685236327,2853.62724527295,"Harrison"
19,1.46231031817161,2.31582177882642,1.37371635739392,2879.79075267776,"Harrison"
19,1.20515516617282,2.07650705192408,1.33748187030619,2859.11217276479,"Harrison"
19,1.58828645402618,2.13135746450492,1.21623620031879,2866.75124208608,"Harrison"
19,1.18731336154016,1.21039958814654,1.63656245920335,2872.24290026981,"Harrison"
19,1.42923415326698,1.58324933277056,1.43188406505804,2852.8579348843,"Harrison"
19,1.35968634570541,2.20549283248344,1.41787647803566,2866.11373562612,"Harrison"
19,1.29402815388506,1.25930252981965,1.33920562011313,2841.75908169007,"Harrison"
19,1.75670364958198,2.64023457033052,1.58381808500777,2879.64790514795,"Harrison"
19,1.25057699617033,1.79071998646022,1.34183650245908,2859.65609964255,"Harrison"
19,1.11540113796229,1.02794454927577,1.50756387479427,2850.73518735218,"Harrison"
19,1.43424890011451,1.34825506160984,1.28051906169313,2843.73262935523,"Harrison"
19,1.44008821267087,1.85510995325704,1.58600318252494,2850.6373045944,"Harrison"
19,1.345125461457,1.08031141556366,1.57652312557128,2852.81349863214,"Harrison"
19,1.72643690901524,2.69121436941021,1.26793922399607,2869.20227714903,"Harrison"
19,1.2364626183856,1.64379891565139,1.52662422754554,2844.01878068704,"Harrison"
19,1.3881444565719,1.56879255524261,1.55544043682696,2875.540269982,"Harrison"
19,1.87393833340516,1.38456730281681,1.55395151225136,2892.17080398198,"Harrison"
19,1.20360549627497,2.04433250384546,1.22437523230261,2847.12705555057,"Harrison"
19,1.3021423648414,1.52457252960801,1.27793493729225,2886.49193861343,"Harrison"
19,1.76326212131553,3.25792580724434,1.311918569071,2859.20032722939,"Harrison"
19,1.48742570003677,1.25649800554027,1.42900747596419,2867.17893668927,"Harrison"
19,1.32373207449445,1.3789331507095,1.41005818274023,2849.53447350754,"Harrison"
19,1.61370359778464,2.55309793142446,1.17165761483289,2866.04169462852,"Harrison"
19,1.62535193881068,1.39788493301898,1.22414517518539,2851.02579676337,"Harrison"
19,1.2910847482766,1.29555439041755,1.22064854056189,2854.54645431497,"Harrison"
19,1.48491472307775,1.20130239740121,1.3845448735108,2869.57512515025,"Harrison"
19,1.52999318410187,0.897199907970865,1.51765048064085,2863.46139815318,"Harrison"
19,1.40630829904045,2.11976561339367,1.35624963388697,2859.33880421622,"Harrison"
19,1.70455310509005,1.95931988823166,1.45160403705347,2849.80659496719,"Harrison"
19,1.32132158315621,1.07569238436361,1.40833499413436,2859.04490421525,"Harrison"
19,0.975035302555044,1.99927114555951,1.28878112739866,2857.08612194615,"Harrison"
19,1.24577346548309,1.36756015577708,1.4877949590584,2849.45584110638,"Harrison"
19,1.50616508153296,1.77139168799695,1.3914779685846,2852.34413916251,"Harrison"
19,1.41997882960307,2.3703185054621,1.51193920581806,2841.43439941431,"Harrison"
19,1.4849012891048,2.72362839021247,1.25564944691045,2882.04999381978,"Harrison"
19,1.36063174939253,2.08217675515168,1.42599556309551,2878.51914767051,"Harrison"
19,0.945832420081399,1.2204197554959,1.28374368632782,2859.83121547243,"Harrison"
19,1.45959094761996,2.18168155407871,1.40794338664502,2870.73039238316,"Harrison"
19,1.26883149289672,0.828642723996869,1.49557534571032,2872.84761120769,"Harrison"
19,1.21026467722166,1.45294596012127,1.40083741723481,2854.34439387838,"Harrison"
19,1.41609400372038,2.23782439461009,1.2592063038254,2864.99839729555,"Harrison"
19,1.5234095492974,1.69595958080228,1.42954063144501,2867.72229336453,"Harrison"
19,1.19290423278203,2.33484654310122,1.30525261029012,2846.38883614735,"Harrison"
19,1.10754575752189,3.53132696140974,1.39076966621051,2884.21426221769,"Harrison"
19,1.05634816962348,1.79983076372846,1.33345385895072,2867.22232898447,"Harrison"
19,1.75776408455886,0.968474706815942,1.28768243408085,2868.2200451887,"Harrison"
19,1.34553496702906,1.78017214039661,1.30312739516932,2846.90481862061,"Harrison"
19,1.79077818040206,2.32905837289806,1.32883010328613,2851.68829219283,"Harrison"
19,1.40190526427303,1.87217009397688,1.57738601423234,2856.24549515705,"Harrison"
19,1.42609940908029,1.57034975123834,1.52902204851121,2852.64720460878,"Harrison"
19,1.44991812387891,2.28403403488249,1.13390194388166,2855.11649300311,"Harrison"
19,1.4756935796209,1.80104511700716,1.17765447055995,2853.89632914068,"Harrison"
19,1.37197004487327,2.09934360046477,1.51177713658698,2860.78179415788,"Harrison"
19,1.43872317698436,3.017467007482,1.30273327466223,2875.99786580976,"Harrison"
19,1.81611203161944,1.98011821248888,1.46490846605486,2869.58654018222,"Harrison"
19,1.61106958258636,1.91833820618474,1.23111579087024,2857.62559246099,"Harrison"
19,1.16909164714719,1.53637608048925,1.29297725368305,2860.9502663447,"Harrison"
19,1.43883596680095,3.19125776826476,1.24770058964111,2870.9131988844,"Harrison"
19,1.25590392880603,0.844227263598614,1.54566047488386,2868.77933059753,"Harrison"
19,1.48477120245652,1.09417680999753,1.31710982628938,2859.48736275807,"Harrison"
19,1.53765514538066,1.57747363452865,1.27831932083154,2860.25600643768,"Harrison"
19,1.46196008398404,2.51594186888667,1.3633085827277,2871.26953636099,"Harrison"
19,1.48065392853712,1.06553251952292,1.24754667377451,2848.25982121705,"Harrison"
19,1.48591421211001,1.56402127002775,1.22814646241018,2861.60833307377,"Harrison"
19,1.47114008250839,1.59383854592035,1.28445766231271,2839.20858883812,"Harrison"
19,1.76081816136153,1.49911064312907,1.33425045650533,2857.4522711195,"Harrison"
19,1.4442803286297,1.29612952809634,1.19990018863851,2880.02547907764,"Harrison"
19,1.33528409280722,1.45882962087687,1.35990493093632,2850.60550737996,"Harrison"
19,1.65292249048873,1.70795265614531,1.47559027452037,2856.31721076373,"Harrison"
19,1.34647649624708,0.713640329192183,1.68847125630625,2873.8693528457,"Harrison"
19,1.35682854479969,2.05038602786455,1.41031500020483,2862.40869725179,"Harrison"
19,1.71723390543119,1.52667713560163,1.37944836297304,2860.17859697033,"Harrison"
19,1.25501650537259,1.97189192852788,1.31559325535959,2861.37243934851,"Harrison"
19,1.62009278017971,3.08466827600415,1.18162735948864,2847.15272633185,"Harrison"
19,1.77808674160921,1.5962074379452,1.36373575976942,2875.1242383616,"Harrison"
19,1.4769114137376,2.91309155826618,1.42229765069957,2855.0914479306,"Harrison"
19,1.25330269669029,1.34171362667809,1.56444153714873,2868.97388782554,"Harrison"
19,1.18295385996572,1.03534615120439,1.13281676552139,2858.71530984891,"Harrison"
19,1.29016756227781,1.72062787095634,1.49165366351765,2855.93593881557,"Harrison"
19,1.48075054796419,1.17524881304371,1.28071068619328,2841.4163411593,"Harrison"
19,1.73605287846039,4.20009352825223,1.30184775558687,2868.9601853967,"Harrison"
19,1.02350377524894,1.10453339911824,1.47852609322524,2869.31480593508,"Harrison"
19,1.49553678152306,2.42143240489031,1.3792785213382,2862.14695904926,"Harrison"
19,1.39936942507903,2.15320869185154,1.47374919027988,2878.12483522505,"Harrison"
19,1.25883700738277,2.41680294159515,1.51246330738596,2863.15158745671,"Harrison"
19,1.58803650177193,1.73948719230966,1.45777873469578,2856.25268494917,"Harrison"
19,1.29614672188096,1.78340195497855,1.17383517210835,2866.81516397617,"Harrison"
19,1.4480520499278,1.67101859732878,1.52579806009836,2852.82458415046,"Harrison"
19,1.51686849082999,1.44512980320194,1.18381271798104,2862.44593241168,"Harrison"
19,1.03016328739047,2.44241395681161,1.62269512501238,2894.20133219041,"Harrison"
19,1.75434224568278,1.68718157963298,1.23820053868481,2850.97349362729,"Harrison"
19,1.30776375208438,1.85389989710784,1.36768721474297,2849.43383719598,"Harrison"
19,1.51120516058422,2.43209314764187,1.3580155259907,2860.48231236975,"Harrison"
19,1.38628786893756,1.7970956703611,1.28592808913745,2863.77652501649,"Harrison"
19,1.60247592007164,1.36630304467789,1.60788571323096,2852.99743632702,"Harrison"
19,1.3222330694361,1.04787256558705,1.21360983883021,2867.54281303357,"Harrison"
19,1.47659835675123,2.63466187169597,1.40650692112293,2867.66199295202,"Harrison"
19,1.48112833359031,1.83887054844431,1.41187917416387,2866.28641261123,"Harrison"
19,1.24858261542996,3.13204754788015,1.19329397044661,2851.25004138229,"Harrison"
19,1.2680791396106,1.18437629087918,1.46405897443575,2877.15702654111,"Harrison"
19,1.14576322111781,1.78747825150586,1.36243724589067,2834.07463512125,"Harrison"
19,1.64482050142089,1.37351957204158,1.26702804854248,2879.80731852924,"Harrison"
19,1.44774109714167,2.24922721394149,1.16223482916423,2866.54386447799,"Harrison"
19,1.36596997679752,1.71151350478547,1.39249303169562,2872.18949054682,"Harrison"
19,1.62102629120626,3.56325195147165,1.27815858740171,2882.15205567158,"Harrison"
19,1.63431806174919,3.17058352186944,1.34288743273881,2861.18430312639,"Harrison"
19,1.53953792132927,1.84218772561041,1.46253248489449,2861.91779264527,"Harrison"
19,1.17683241494777,1.82984154769161,1.5941944403748,2865.73493310193,"Harrison"
19,1.44065266243855,2.36637463028136,1.26855320729801,2851.5172024576,"Harrison"
19,1.35703633128231,1.20130198415656,1.30552400579834,2827.36284215257,"Harrison"
19,1.49369299694433,2.93802705382837,1.28527515529429,2859.7528010531,"Harrison"
19,1.7634026859099,0.897391775983021,1.41371327134821,2862.46338650595,"Harrison"
19,1.19700270925062,1.58948699028385,1.64064436127805,2885.64051999404,"Harrison"
19,1.25556191828423,2.50238055654989,1.38913683770499,2845.30016992912,"Harrison"
19,1.362996158456,3.4521767920645,1.50671854871573,2862.54537224395,"Harrison"
19,1.52087802044989,1.78416764440521,1.40123464743276,2849.42996524265,"Harrison"
19,1.36732649896775,1.97925835373717,1.42085671726784,2849.27340586669,"Harrison"
19,1.50573424662033,2.92019236109983,1.29243195873569,2873.67348696219,"Harrison"
19,1.55989464300197,1.83404665205041,1.38365084578245,2860.53652925599,"Harrison"
19,1.35021621594934,2.55084258660169,1.5063122632463,2872.26573093939,"Harrison"
19,1.46764560359462,1.1940807142958,1.31026957822979,2848.24580166147,"Harrison"
19,1.36187925173509,1.26584955459667,1.41985142124344,2865.24721491077,"Harrison"
19,1.30535343876257,1.72004271521142,1.46532390217868,2862.12829512329,"Harrison"
19,1.52705893154622,1.25868612840044,1.31528943967771,2861.96120559967,"Harrison"
19,1.35302362499082,2.04942178991142,1.25822932895659,2873.78398166813,"Harrison"
19,1.51574189491833,2.32021499691958,1.39909363614081,2846.35541091311,"Harrison"
19,1.3366176940607,1.34249768162116,1.55488248069838,2842.60778963759,"Harrison"
19,1.58285510778921,2.38401295876083,1.48837457518588,2848.2248504897,"Harrison"
19,1.62985152326451,1.70224111211501,1.40117060337313,2874.71262116967,"Harrison"
19,1.26894621940329,1.20329314093969,1.17130593578251,2874.29289557779,"Harrison"
19,1.47730745992247,1.51385963334174,1.23955507275431,2846.7644560277,"Harrison"
19,1.34320611004711,1.39458283627617,1.5587430672843,2859.1541453764,"Harrison"
19,1.57188254332231,0.542630758214944,1.44031891715708,2866.17770384759,"Harrison"
19,1.41594365760406,1.6526636534029,1.48732065594641,2866.48798981517,"Harrison"
19,1.71733018127005,4.11673344013308,1.23236035259481,2879.18434762876,"Harrison"
19,1.44553410056445,1.49171214550305,1.54284409013332,2881.03456303487,"Harrison"
19,1.22983078778563,1.05824999598265,1.5365229422059,2848.76098925463,"Harrison"
19,1.5390642005848,2.72432324174315,1.20321586851379,2857.28067914728,"Harrison"
19,1.22782129578373,2.10080132088407,1.42480146224837,2861.59402788672,"Harrison"
19,1.48782909152923,1.42730340911754,1.26194396998228,2842.78915443468,"Harrison"
19,1.34719837622907,1.48563142540417,1.35480237063357,2862.96686235061,"Harrison"
19,1.77635328800949,3.43170444846528,1.48463596618708,2841.0018247934,"Harrison"
19,1.32034677458875,1.10156809109744,1.29102981030236,2861.47478074281,"Harrison"
19,1.49994394845035,1.50196640924256,1.29182315553329,2847.65570282194,"Harrison"
19,1.85260579680106,3.28888794795834,1.36755972132334,2861.73538925341,"Harrison"
19,1.35500728822219,0.861489028551158,1.34815742329314,2847.66516936234,"Harrison"
19,1.46200044671222,1.06671970239189,1.37118828909929,2877.94737079952,"Harrison"
19,1.31570054514225,1.15590846580192,1.34271507307345,2870.96434690022,"Harrison"
19,1.0800832552901,1.16706019678992,1.67098689482101,2856.7504811975,"Harrison"
19,0.849912172092419,1.63698076730611,1.41408603428706,2875.14151606435,"Harrison"
19,1.45411946263731,1.15872826091584,1.4671026543142,2875.01080915997,"Harrison"
19,1.29901718160107,1.66861906698304,1.27478880577191,2870.4301371825,"Harrison"
19,1.60836113097763,4.41562470441852,1.35339161111082,2862.17269164239,"Harrison"
19,1.29057738414858,0.616702820779003,1.50264696217376,2867.68240982613,"Harrison"
19,1.5650316193584,2.28406239062392,1.23157805921073,2881.35441555632,"Harrison"
19,1.40292864712681,1.07544023895327,1.45677892857985,2871.43598339925,"Harrison"
19,1.03619069546389,2.15558097445868,1.67324529073342,2857.87259972672,"Harrison"
19,1.27003211231794,0.881825010604977,1.2232984878894,2859.35688344202,"Harrison"
19,1.36119716020253,1.68722716076102,1.2464273679713,2866.33988137904,"Harrison"
19,1.6505545804434,2.99605059094405,1.48956593789518,2872.59145388855,"Harrison"
19,1.38994397007762,1.38685262810835,1.29234213176536,2855.20091565257,"Harrison"
19,1.38755075683128,1.31398335375144,1.43515017913449,2846.27998639399,"Harrison"
19,1.19418837548115,1.33351593328154,1.48204331960132,2865.77364025966,"Harrison"
19,1.4382400269764,2.06916756052043,1.31027590223052,2858.79492711633,"Harrison"
19,1.41883334264539,2.18033938958741,1.22639012337825,2852.6597938963,"Harrison"
19,1.52817878481108,1.44098654962015,1.35485416207153,2871.6575881175,"Harrison"
19,1.65042806066177,2.26508375569822,1.49538991023271,2857.68646858061,"Harrison"
19,1.29309392513033,1.50436082586176,1.31580345147496,2850.5347274857,"Harrison"
19,1.39310721207877,1.7992697900405,1.34549690174033,2870.5918623495,"Harrison"
19,1.28382044650721,1.70568889505303,1.3407056962733,2881.52095165727,"Harrison"
19,1.4199235660564,1.87580240639435,1.30892558448061,2863.71902799899,"Harrison"
19,1.26309269711527,3.21528936939377,1.31899849911866,2845.96732600054,"Harrison"
19,1.16182821261265,0.948254908719189,1.11767343034986,2867.37221247018,"Harrison"
19,1.40029986866838,2.34756812558474,1.40315858665255,2842.35080785703,"Harrison"
19,1.34417443725597,1.49528099482553,1.34123712004564,2884.32406935971,"Harrison"
19,1.40928364683824,1.95735202717232,1.08180791503523,2864.00066000308,"Harrison"
19,1.27029461281686,2.12844462252242,1.4164777365745,2871.97947631974,"Harrison"
19,1.34925472043108,2.93846309549399,1.35905125911033,2840.1943812768,"Harrison"
19,1.58625545162687,2.6712379435023,1.25435156630382,2862.84777360269,"Harrison"
19,1.55422751871763,1.27160654099437,1.39900344703687,2856.10663614185,"Harrison"
19,1.36201701913791,1.44374089773394,1.28384203174243,2867.48592785052,"Harrison"
19,1.28930499232227,2.15034014028248,1.24426948282796,2851.95138353168,"Harrison"
2,1.64088829287671,1.09695785265643,1.31356997478254,2840.91165360379,"L. Stuart"
2,1.75352973697432,1.85785170357368,1.46457235528719,2881.45125888839,"L. Stuart"
2,1.90700787443592,0.82390014072732,1.40940593974571,2854.29195913016,"L. Stuart"
2,1.58428452041316,0.906146685453122,1.25164842978372,2863.31084596348,"L. Stuart"
2,1.77884075612675,0.546460868643007,1.39094436884128,2858.24579289487,"L. Stuart"
2,1.58077384610494,1.25094011465736,1.26754380787604,2865.56606199626,"L. Stuart"
2,1.4118131184438,1.16822714084448,1.36990204269805,2868.15939158604,"L. Stuart"
2,1.82682449713957,0.757600046218663,1.25509352944536,2845.91121463782,"L. Stuart"
2,1.47108699524344,0.687636511553545,1.29407245292196,2864.65352768135,"L. Stuart"
2,1.7033226544675,1.45083590634724,1.07843683744767,2869.70691225335,"L. Stuart"
2,1.80331953806411,0.988907802964721,1.34652002419447,2865.29713758405,"L. Stuart"
2,1.9672955013252,0.481356799940132,1.31300614087749,2841.4906922842,"L. Stuart"
2,1.85199121760692,0.700077483534408,1.367577379491,2855.86813052699,"L. Stuart"
2,1.25250288612127,0.825234982378654,1.29420925301767,2853.71381765737,"L. Stuart"
2,1.83088203140438,0.759645976922373,1.15113655224806,2867.81173188718,"L. Stuart"
2,1.44076308084948,0.783524533362337,1.37660030290971,2859.24952275757,"L. Stuart"
2,1.56054173785681,1.18016335996303,1.42285248517318,2868.68060404973,"L. Stuart"
2,1.7841451751377,1.18933082675437,1.36415820034486,2852.7224147595,"L. Stuart"
2,1.59129564862054,0.7871212395948,1.2269755649389,2856.96263091404,"L. Stuart"
2,1.57623421456443,1.28056474924937,1.26039534861674,2845.34653006235,"L. Stuart"
2,1.51877734022797,0.519515882058324,1.33324656667425,2869.32247507065,"L. Stuart"
2,2.00747288595773,0.977082162418018,1.32706321229775,2848.48653665403,"L. Stuart"
2,1.95839960160412,0.872102997767835,1.34488232558235,2869.97316387973,"L. Stuart"
2,1.71159688179165,1.2120402611181,1.08164164344586,2838.97112768017,"L. Stuart"
2,1.8857206952368,0.604399239283147,1.29774590417233,2862.84031289576,"L. Stuart"
2,1.39087122540446,1.15008410180489,1.46059365194497,2838.94109164833,"L. Stuart"
2,1.57746278378962,0.483474385418387,1.26973234360889,2853.57703578859,"L. Stuart"
2,2.27289704791503,1.06040865348568,1.38592259535182,2855.4322803416,"L. Stuart"
2,1.55002003700314,0.703951726116639,1.14400096126288,2852.62460077208,"L. Stuart"
2,1.76257289979277,1.31384274940359,1.43853871854449,2869.12614318391,"L. Stuart"
2,1.53411403193225,0.750621374487569,1.14317205004692,2867.56861118991,"L. Stuart"
2,1.82377292152689,0.545355807034048,1.27468106583483,2887.81211974619,"L. Stuart"
2,1.53859720462788,0.337854863363872,1.17589710017873,2845.31059105264,"L. Stuart"
2,1.41399637613053,0.623194297743663,1.30200559556902,2859.34995930808,"L. Stuart"
2,1.59525423491856,0.596276339732929,1.20476468381333,2854.59361445508,"L. Stuart"
2,1.48960358519761,0.674321633095977,1.12001213270991,2859.98307946912,"L. Stuart"
2,1.50655014162436,0.330710836439184,1.36284338383237,2860.85479052093,"L. Stuart"
2,1.69735431449745,0.632433677578405,1.42177379698031,2847.85774180316,"L. Stuart"
2,1.81028040606325,0.485212558664139,1.47673739226234,2883.64268556195,"L. Stuart"
2,1.70367416320345,0.807478515992301,1.10291459058983,2877.65229913686,"L. Stuart"
2,1.58866298490548,0.647111837894783,1.25089865990682,2843.22108291969,"L. Stuart"
2,1.78113648732803,0.56251598884233,1.27850108260853,2832.4560191762,"L. Stuart"
2,1.63208463518389,0.817485703687981,1.37731259699128,2873.14033712506,"L. Stuart"
2,1.53810244293315,0.798022707042752,1.33657298668349,2852.04344465404,"L. Stuart"
2,1.86450570850692,0.883240264528061,1.41779553768698,2874.92154343379,"L. Stuart"
2,1.67351118247967,0.940094529422378,1.28850410706107,2866.33871373071,"L. Stuart"
2,1.54071087743187,1.68520343387923,1.39004790918307,2864.2445518848,"L. Stuart"
2,1.7265580121845,0.899026213146166,1.178715893605,2873.8489256709,"L. Stuart"
2,1.56727748235619,0.889391124506917,1.61993484856136,2863.53666943808,"L. Stuart"
2,1.87657187473862,0.959544135843234,1.3487080734199,2860.57827590632,"L. Stuart"
2,1.69247604934752,1.07957658872893,1.14856855290638,2840.74029179633,"L. Stuart"
2,1.73687555212765,0.302157878609819,1.44774072421177,2879.78449546887,"L. Stuart"
2,1.6861658940798,0.75828171556359,1.16869290827782,2845.85792723636,"L. Stuart"
2,1.81583329555107,1.22090611240561,1.35387154311798,2866.90295835301,"L. Stuart"
2,1.65415560728142,0.493401674364685,1.11941134944217,2856.24726037819,"L. Stuart"
2,1.49737519156029,1.14770908276777,1.19153059153857,2852.69853512854,"L. Stuart"
2,1.81568382411009,0.402916407029857,1.25088695037518,2853.23868037136,"L. Stuart"
2,1.78505542990288,0.928323970653986,1.20318093582967,2880.84396575127,"L. Stuart"
2,1.86086150206174,0.637094074961898,1.34277775077929,2861.91177616507,"L. Stuart"
2,1.33003700173333,0.398984272713985,1.52105755815362,2905.08937961203,"L. Stuart"
2,1.68739835180456,1.18749076798454,1.14013153670534,2858.34724797581,"L. Stuart"
2,1.75149300049078,0.558694721031142,1.15415986574541,2875.98406820741,"L. Stuart"
2,1.79237002803328,0.777360669943365,1.14799223414213,2862.67275150942,"L. Stuart"
2,1.86317900561402,0.626963709102684,1.23929737889266,2866.235197898,"L. Stuart"
2,1.69021628791409,0.371878973529238,1.35203301324704,2861.27851933503,"L. Stuart"
2,1.88960337102448,1.01826512487253,1.45113533804267,2852.4249771177,"L. Stuart"
2,1.72050477869307,0.986672040878003,1.35857106045245,2844.5133545189,"L. Stuart"
