"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",399,0.395881499028182,3.19315678274654,0.665537361965489,3.19315678274654,0.665537361965489,9.79849810151862,0.683089515476565,8.75868308061002,0.89261326700061,0,NA,9.7984770259841,0.682987856005361,3.18968837575674,3.47760932536701,0.727005665189838,1.37550509972832,3.47778932536701,0.726974901592883,1.37556330735613,4.04380366207243,0.403949238236828,0.37485304051075,1,0.95,0.675,0.05,0.925,0.3125,0.602777777777778,0.368055555555556,0.619444444444444,0.0555555555555556,0.277777777777778,0,1,0.358333333333333,1.9793144367991,5.36100982980931,2.65194889381379
"medSynch","TAM",0.5,2,"TAM",400,0.397439307301028,2.80483633502861,0.743836950245612,2.80483633502861,0.743836950245612,9.08272207876503,0.745643421880543,8.34610063714892,0.796297461545291,0,NA,9.08289069271151,0.745503124120347,2.74846793455389,3.34424442429742,0.807696874641654,1.23808823755034,3.34442442429742,0.807662375759882,1.23814112185077,3.64407927263821,0.412613326379823,0.357089032136274,0.925,0.8,0.725,0.1,0.9375,0.343055555555556,0.625,0.375,0.672222222222222,0.0555555555555556,0.444444444444444,0,1,0.422222222222222,1.91599895291277,6.08614808374815,2.89174306320414
"medSynch","TAM",0.5,2,"TAM",401,0.396383683104644,3.53077197140427,0.790698560609857,3.53077197140427,0.790698560609857,9.00616001812735,0.83379478280852,8.10294030310522,0.991670138242588,0,NA,9.00634001812735,0.833846569583787,4.0994093381473,3.77010343473704,0.856257292207553,1.16787326554832,3.77028343473704,0.856226230172697,1.16791563346325,4.21587738548781,0.40532149762785,0.360770761372556,0.95,0.9,0.675,0.15,0.9375,0.354166666666667,0.6125,0.370833333333333,0.641666666666667,0.0555555555555556,0.333333333333333,0,1,0.3125,1.85396443934752,5.82381980830344,3.1265928918435
"medSynch","TAM",0.5,2,"TAM",402,0.389182123801314,2.63173889455561,0.67284008970022,2.63173889455561,0.67284008970022,6.25192551547704,0.721794075614477,5.62687692686744,0.841920245069965,0,NA,6.25205372395513,0.721441750240261,2.90771123830227,2.58213464861125,0.803810044619381,1.24407502331414,2.58231464861125,0.803770298788329,1.24413654187954,2.08607492682603,0.375246310427539,0.324987617041844,0.925,0.8,0.725,0.075,0.9,0.3,0.605555555555556,0.359722222222222,0.640277777777778,0.0555555555555556,0.222222222222222,0,1,0.416666666666667,1.73226805364908,4.61495882247808,1.99535895312719
"medSynch","TAM",0.5,2,"TAM",403,0.379814942006003,2.68306427844718,0.999742730484456,2.68306427844718,0.999742730484456,6.99584677718431,0.998398392159108,7.36182986805799,1.20920191546566,0,NA,6.99602677718431,0.997622982000171,2.57443829809704,2.65139158986732,1.13842836366123,0.878403975094189,2.65157652971095,1.13838376855918,0.878438385734954,4.15012454326001,0.387269987632679,0.330238298550276,0.975,0.875,0.7,0.1,0.8125,0.301388888888889,0.591666666666667,0.340277777777778,0.616666666666667,0.0555555555555556,0.277777777777778,0,1,0.491666666666667,3.84769035865309,9.04782607124015,4.0300151810976
"medSynch","TAM",0.5,2,"TAM",404,0.365613814902878,2.43004591836421,1.10347047767305,2.43004591836421,1.10347047767305,7.67585924408904,1.06496039634551,7.29928501858336,1.14229492359581,0,NA,7.69458965014053,1.06146195911447,1.93831912922844,2.56515341479978,1.20994204270621,0.826485868499418,2.56533839995007,1.20989963616677,0.826514836526623,2.4724260990851,0.377737818077145,0.354023980210859,1,0.8,0.625,0.125,0.8875,0.315277777777778,0.579166666666667,0.352777777777778,0.598611111111111,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.386111111111111,1.89663528410521,4.50938931408202,1.94569651935541
"medSynch","TAM",0.5,2,"TAM",405,0.370131250709049,2.54977886013142,1.11419317299988,2.54977886013142,1.11419317299988,7.16358405563954,1.1392433687176,6.74837451818862,1.21290714097485,0,NA,7.16454773076004,1.13920427817244,2.5218659722536,2.765104872983,1.20140572163021,0.832358279968136,2.765284872983,1.20135908680477,0.832390590776384,3.27909880583562,0.385694893517565,0.336800093659233,0.975,0.85,0.725,0.1,0.8625,0.340277777777778,0.619444444444444,0.376388888888889,0.634722222222222,0.0555555555555556,0.444444444444444,0,1,0.425,2.59114638752698,7.31655272218389,2.79230968380097
"medSynch","TAM",0.5,2,"TAM",406,0.415462854978157,2.54541241659274,0.70145208193313,2.54541241659274,0.70145208193313,7.67035048393893,0.711483839890112,8.01259412737031,1.12037502341074,0,NA,7.67486703989118,0.707880344406175,2.3841407401407,3.13521402225896,0.790137829119589,1.26560197872598,3.13539402225896,0.790101008908366,1.26566095818766,2.20191068683801,0.420733626234078,0.356525249496065,1,0.85,0.725,0.125,0.91875,0.325,0.623611111111111,0.35,0.644444444444444,0.166666666666667,0.333333333333333,0,1,0.406944444444444,1.2324654358542,3.9987781322276,1.79504543235001
"medSynch","TAM",0.5,2,"TAM",407,0.357507318319184,2.61690002770512,1.00399970467989,2.61690002770512,1.00399970467989,6.06892367852416,1.0465001910675,5.47742054749145,1.1434488005898,0,NA,6.06918834533171,1.08155327760243,2.58245584534927,2.1037875514392,1.16910837076396,0.855352698695113,2.1039675514392,1.16905061865089,0.855394953859247,2.39310688117224,0.360000450035067,0.34162698775947,0.9,0.725,0.575,0.05,0.90625,0.265277777777778,0.559722222222222,0.323611111111111,0.584722222222222,0.111111111111111,0.388888888888889,0,1,0.5,2.84320396627075,6.28807817762505,2.84907843251991
"medSynch","TAM",0.5,2,"TAM",408,0.397333827455749,2.34131472275933,0.669583208191026,2.34131472275933,0.669583208191026,7.10234609470179,0.759045326878405,6.74940156801224,0.892367270476909,0,NA,7.10246124352528,0.758911123875617,2.53513847360566,2.83926588464953,0.900601047319885,1.11036957260478,2.83944588464953,0.900560850130081,1.11041913475981,2.2678022837064,0.376322252331466,0.339076667005725,1,0.85,0.525,0.05,0.90625,0.283333333333333,0.5875,0.319444444444444,0.622222222222222,0.0555555555555556,0.222222222222222,0,1,0.438888888888889,1.85935910332599,8.16961629805651,4.19604277678016
