"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",133,0.388343289367903,2.05614563225981,0.958519622160994,2.05614563225981,0.958519622160994,5.07732534429484,0.931695807124887,4.62748817433536,0.947142442319981,0,NA,5.0774480442659,0.931170640291365,3.38859934213941,2.01404943267032,1.13024922364728,0.884760616577138,2.01423934573505,1.13018709515791,0.884809253515922,2.3908307847091,0.418124311879462,0.346364709886154,0.925,0.7,0.625,0.05,0.81875,0.251388888888889,0.563888888888889,0.304166666666667,0.5875,0,0.5,0,1,0.502777777777778,0.875166645711291,1.76423594384064,0.691443363136805
"highSynch","TAM",0.75,3,"TAM",134,0.386543628243839,2.39039422526149,0.780351278414601,2.39039422526149,0.780351278414601,7.66160322699091,0.783775078177181,5.88565064603383,0.891755679477201,0,NA,7.66178322699091,0.783684338430623,4.37143050922466,3.12349831174699,0.927961986936762,1.07763034917092,3.12367831174699,0.927921712907654,1.0776771209141,3.76485800382592,0.384685659641568,0.341512997857504,0.95,0.875,0.675,0.15,0.85625,0.325,0.604166666666667,0.384722222222222,0.625,0.166666666666667,0.277777777777778,0,1,0.398611111111111,1.37872615428119,2.48564091603217,0.986800322206927
"highSynch","TAM",0.75,3,"TAM",135,0.398855996782543,2.98139579947515,0.759896731027368,2.98139579947515,0.759896731027368,9.10529065325656,0.788846751048868,8.87901469292838,0.871414973395194,0,NA,9.10540287780499,0.788769345119826,3.36041495382234,3.43204518268231,1.00296161119916,0.997047134041729,3.43222518268231,1.00292504940827,0.997083481552287,3.52674598955279,0.403594677014901,0.387913791013462,0.975,0.875,0.675,0.15,0.88125,0.309722222222222,0.594444444444444,0.3375,0.622222222222222,0.0555555555555556,0.333333333333333,0,1,0.341666666666667,1.38225549291639,3.84559723211837,1.4456549552027
"highSynch","TAM",0.75,3,"TAM",136,0.373617470708699,2.92439051862879,1.2263478036813,2.92439051862879,1.2263478036813,7.07814885436553,1.13447135667764,5.53237704235954,1.38057143337615,0,NA,7.08224980004522,1.13492772266843,3.86974499964827,2.59688552828221,1.31732994648548,0.759111263406642,2.59707543793209,1.31728394279766,0.759137773953418,4.34806731803663,0.362678362744115,0.358769630597073,0.975,0.775,0.75,0.225,0.88125,0.3375,0.608333333333333,0.401388888888889,0.644444444444444,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.452777777777778,1.18572116840767,2.65303204479176,0.966278100687197
"highSynch","TAM",0.75,3,"TAM",137,0.447994684121696,2.87157548492196,0.902598937461049,2.87157548492196,0.902598937461049,7.67701310019756,1.25943616543518,8.7684230116899,1.30870976854137,0,NA,7.68645184410826,1.25815025464079,2.71043474313501,3.42505491132526,1.29978365075412,0.769358807844528,3.42523982276907,1.29974100831781,0.76938404928398,3.33743458449457,0.453801593768121,0.355922944630679,1,0.95,0.825,0.225,0.95,0.379166666666667,0.658333333333333,0.404166666666667,0.679166666666667,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.351388888888889,2.39963808632934,5.96961011577969,2.95441721842057
"highSynch","TAM",0.75,3,"TAM",138,0.360980489206877,2.61948142224288,0.828565212633316,2.61948142224288,0.828565212633316,8.41175161849287,0.686566437291597,8.96417311083827,0.727915856211061,0,NA,8.41193161849287,0.684403618100955,2.92046310961284,3.40883559627217,0.785202735182807,1.2735564398756,3.40901559627217,0.785167266920103,1.27361397008131,3.5108734164055,0.369392169974733,0.325169578757153,0.975,0.9,0.825,0.175,0.925,0.393055555555556,0.656944444444444,0.408333333333333,0.659722222222222,0,0.277777777777778,0,1,0.376388888888889,2.44768287071876,5.98470335114442,2.66404513611903
"highSynch","TAM",0.75,3,"TAM",139,0.426947191208025,2.85334432135181,0.80832840835056,2.85334432135181,0.80832840835056,8.00577611368515,0.709842709259,8.398558273621,0.863537096309577,0,NA,8.00595611368515,0.709099056599176,2.84304991666062,3.26308595273016,0.803359416145247,1.24477286243596,3.26326595273016,0.803324958928856,1.24482625478659,4.53359909375474,0.425586480265484,0.364377994269906,0.975,0.875,0.675,0.1,0.85,0.3125,0.595833333333333,0.354166666666667,0.627777777777778,0.166666666666667,0.444444444444444,0,1,0.408333333333333,1.59654012778885,4.47612925990125,1.79405912556371
"highSynch","TAM",0.75,3,"TAM",140,0.367209362917199,2.83317023473711,0.813134303441437,2.83317023473711,0.813134303441437,7.99374718401088,0.804769717121308,8.57112942867228,1.00200492217763,0,NA,7.99392718401088,0.80411899191623,2.86910105138487,2.8768400855764,0.922565290250413,1.08393412430308,2.8770200855764,0.922523488640128,1.08398323979163,3.26709561884832,0.38088470443077,0.327580763713897,1,0.875,0.725,0.15,0.9,0.326388888888889,0.640277777777778,0.375,0.655555555555556,0.111111111111111,0.444444444444444,0,1,0.419444444444444,1.55464965715871,3.3514624738686,1.06872572886936
"highSynch","TAM",0.75,3,"TAM",141,0.37067672045212,2.03245238982664,0.730026218644394,2.03245238982664,0.730026218644394,6.83343409099412,0.721736932311374,6.27718881577031,0.908606313201871,0,NA,6.83404777717624,0.721553960698105,1.98960423629128,2.65129881021497,0.818574411552365,1.22163603685531,2.65147881021497,0.818529285963308,1.22170338575378,3.32642108375725,0.36460414057114,0.375318865553642,0.875,0.725,0.6,0,0.8875,0.276388888888889,0.561111111111111,0.3375,0.570833333333333,0.166666666666667,0.444444444444444,0.111111111111111,0.888888888888889,0.454166666666667,1.56596537728907,4.16501304507393,1.90702024762067
"highSynch","TAM",0.75,3,"TAM",142,0.362191708270214,2.24092555024772,0.752904725263014,2.24092555024772,0.752904725263014,6.00841179423449,1.04072371715085,5.29083871487307,1.06894310498941,0,NA,6.00859179423449,1.04048316360456,2.54719588201232,2.04182708562874,1.41871764985122,0.704861887144963,2.04201707241729,1.4186538822253,0.704893570256475,2.88855040835567,0.358571720983569,0.344959938534613,0.825,0.725,0.425,0,0.8375,0.213888888888889,0.522222222222222,0.3,0.544444444444444,0,0.111111111111111,0,1,0.4875,1.08378320215483,1.96941603145336,0.945506280268262
"highSynch","TAM",0.75,3,"TAM",143,0.353022207397534,2.75876339587137,0.56630950530748,2.75876339587137,0.56630950530748,7.78818577420977,0.629872866764578,7.40225451561282,0.685746178856596,0,NA,7.78861584816427,0.630633253471469,3.45477451198983,2.5605022720755,0.79767755902597,1.25363937932651,2.5606822720755,0.797636001939212,1.25370469433275,4.02048288501821,0.353433606858227,0.315948145266718,0.95,0.825,0.7,0.05,0.91875,0.308333333333333,0.594444444444444,0.331944444444444,0.609722222222222,0.111111111111111,0.388888888888889,0,1,0.425,1.37495088819086,4.06450479588416,1.80090027811949
"highSynch","TAM",0.75,3,"TAM",144,0.371483742755617,2.75105572617236,0.736508143897724,2.75105572617236,0.736508143897724,6.93541599981039,0.650994846162285,6.67773158767089,0.785348455496938,0,NA,6.93559599981039,0.650475335561533,2.94088719089834,2.7134384268774,0.716455728836061,1.39575965373964,2.7136184268774,0.716420460518997,1.39582836491795,2.56935664911011,0.377365486172542,0.34089964290642,0.95,0.9,0.675,0.15,0.8875,0.333333333333333,0.618055555555556,0.394444444444444,0.655555555555556,0.0555555555555556,0.388888888888889,0,1,0.438888888888889,1.31257942979877,4.02691377934074,2.0852758858035
"highSynch","TAM",0.75,3,"TAM",145,0.372017020689177,2.30256099777472,0.835097365724722,2.30256099777472,0.835097365724722,6.38144999868689,1.32318239044427,5.30035952386991,1.47856300119793,0,NA,6.38206922203526,1.32305381086603,2.30396907353445,2.06961597436756,1.60630055342929,0.622548499946101,2.06980093137103,1.60623684670999,0.622573191524195,2.76016513607002,0.366327242022339,0.364660616906728,0.9,0.725,0.6,0.075,0.90625,0.2875,0.556944444444444,0.322222222222222,0.575,0,0.277777777777778,0,1,0.391666666666667,2.4859615506094,6.22216462954936,2.63551686692714
"highSynch","TAM",0.75,3,"TAM",146,0.380326646116435,1.60943120181451,0.810767101751445,1.60943120181451,0.810767101751445,4.72332101854362,0.880993779832754,5.11431079733469,0.987881508826415,0,NA,4.72345206378245,0.880486190059311,1.62132135416005,2.35248671381734,1.00975331534457,0.990340892972216,2.35266671381734,1.00969623074385,0.990396883291616,4.2860615959672,0.397541665906496,0.347144109514505,0.875,0.75,0.475,0.075,0.80625,0.259722222222222,0.516666666666667,0.3,0.556944444444444,0.166666666666667,0.333333333333333,0,1,0.509722222222222,2.96071842523199,7.25287573127313,3.01023255534779
"highSynch","TAM",0.75,3,"TAM",147,0.433246827109387,1.82992861196293,1.73988470812287,1.82992861196293,1.73988470812287,5.08361850233057,1.47494404463296,4.286686339318,1.70911833785992,0,NA,5.08379850233057,1.47485298042423,2.07778696521355,2.15281440794281,1.29442766253498,0.772542204515024,2.15299440794281,1.29437412048331,0.772574160882176,3.19206980380565,0.427154578863377,0.348772581091453,0.85,0.8,0.575,0.15,0.8375,0.276388888888889,0.594444444444444,0.329166666666667,0.630555555555556,0.0555555555555556,0.277777777777778,0,1,0.547222222222222,2.27562810181217,5.05287994903753,2.05404641906964
"highSynch","TAM",0.75,3,"TAM",148,0.390048381729567,2.46992780873461,1.26690539572523,2.46992780873461,1.26690539572523,7.6603392271021,1.08903019774025,5.89982038348942,1.20205698965227,0,NA,7.66041832202703,1.08893918788658,3.22319532218114,2.6724633475649,1.01719836409482,0.98309241864528,2.6726433475649,1.01715996425207,0.983129532369389,6.52436135858185,0.398792863332765,0.344166824149839,0.9,0.75,0.55,0.1,0.80625,0.290277777777778,0.534722222222222,0.347222222222222,0.554166666666667,0.111111111111111,0.388888888888889,0,1,0.426388888888889,1.58143308224713,4.01978393445606,1.15298551949213
"highSynch","TAM",0.75,3,"TAM",149,0.411163317034604,2.33111850339358,1.33687565357477,2.33111850339358,1.33687565357477,7.02398110817773,1.26828483261206,6.28918369860475,1.45994296977937,0,NA,7.02412074859876,1.2681422910614,3.06300717480133,3.02117469281743,1.15250644060945,0.867674109891478,3.02135469281743,1.15246349825179,0.867706440609123,4.33849327353749,0.430042769125204,0.344675122716799,0.95,0.825,0.8,0.3,0.86875,0.3875,0.656944444444444,0.393055555555556,0.658333333333333,0.111111111111111,0.388888888888889,0,1,0.463888888888889,1.75933986336702,4.07328657803496,1.74057347969471
"highSynch","TAM",0.75,3,"TAM",150,0.40848564799714,2.62895553513123,0.853446956681917,2.62895553513123,0.853446956681917,8.84756305820091,0.74790880150336,8.06183167666123,0.855899852153651,0,NA,8.84756663967521,0.747428002832161,2.11232657178831,4.16140691983179,0.871504432954817,1.14744109402808,4.16158691983179,0.871471014247752,1.14748509548903,2.36217798595687,0.365257476240585,0.351290783650975,0.95,0.875,0.7,0.15,0.9,0.315277777777778,0.631944444444444,0.356944444444444,0.65,0,0.111111111111111,0,1,0.377777777777778,2.64259667555106,6.68580515797544,3.0942555668176
"highSynch","TAM",0.75,3,"TAM",151,0.408632191885478,2.48867845870501,0.785034977248913,2.48867845870501,0.785034977248913,6.30262794379882,0.884564147509614,5.13962615570376,1.01347987385449,0,NA,6.30262640771209,0.885441654403629,1.86438236210934,2.50063577030077,0.979061903698865,1.02138587582872,2.50082575139512,0.979021597355155,1.02142792631084,3.28206929046896,0.404452406551395,0.36485824283949,0.975,0.85,0.625,0.125,0.85,0.294444444444444,0.593055555555556,0.306944444444444,0.604166666666667,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.429166666666667,4.11899171699574,9.47663939450285,2.7199510317206
"highSynch","TAM",0.75,3,"TAM",152,0.421198601877,2.81378029488226,1.00887298227711,2.81378029488226,1.00887298227711,9.3047835806267,1.01922505921028,8.38249343826229,1.08319785185963,0,NA,9.3049635806267,1.01701126652623,6.3770547928968,3.55683612671201,1.03923632741899,0.962245038607885,3.55701612671201,1.03919962354152,0.962279024497788,6.46775777101538,0.40129889250138,0.346404146673296,0.975,0.9,0.65,0.35,0.925,0.3625,0.629166666666667,0.390277777777778,0.659722222222222,0.333333333333333,0.611111111111111,0,1,0.395833333333333,1.70993064502419,4.260601452219,1.79236366922072
"highSynch","TAM",0.75,3,"TAM",153,0.396798300270563,2.8279541695648,0.608883592983082,2.8279541695648,0.608883592983082,7.58259517838876,0.792664885825078,6.52096162531937,0.890468898550957,0,NA,7.58276689888641,0.822999775436032,2.56553372884721,3.05645970484187,1.04275788346172,0.958995387002231,3.05663970484187,1.04271203821877,0.959037551449261,2.41335713498913,0.38903958994685,0.310550992046843,0.975,0.9,0.65,0.1,0.9,0.308333333333333,0.601388888888889,0.359722222222222,0.6375,0.111111111111111,0.277777777777778,0,1,0.469444444444444,2.8279541695648,7.58259517838876,3.0189605516516
"highSynch","TAM",0.75,3,"TAM",154,0.368639153518414,1.89496702093571,1.45511646894771,1.89496702093571,1.45511646894771,4.76574881062003,1.57189417808879,4.13420173807148,1.77550433878119,0,NA,4.76592881062003,1.57153151402473,1.91063010491637,1.45697645093754,1.51742328986556,0.65901189646865,1.45715645093754,1.51735040650408,0.659043550990944,2.06765927758425,0.366540859290352,0.323652016721802,0.875,0.7,0.45,0.075,0.80625,0.2375,0.536111111111111,0.336111111111111,0.558333333333333,0,0.166666666666667,0,1,0.573611111111111,1.29373789663034,3.42977289876237,1.44052845205012
"highSynch","TAM",0.75,3,"TAM",155,0.373404884823843,2.12018860194395,1.2297055353417,2.12018860194395,1.2297055353417,5.80606582358082,1.10104359886505,5.26088868115767,1.17466236217228,0,NA,5.80752668437738,1.10085545933148,2.02779893415872,1.98225796153876,1.29826550393365,0.770258469450258,1.98243954942943,1.29820258841273,0.770295798918924,2.01365164088702,0.411504228204033,0.337150764443515,0.925,0.85,0.6,0.025,0.90625,0.275,0.573611111111111,0.326388888888889,0.6,0,0.388888888888889,0,1,0.441666666666667,1.7248355133601,4.13279226102912,1.91237465605978
"highSynch","TAM",0.75,3,"TAM",156,0.395943362420239,3.32044944967813,0.773695671708861,3.32044944967813,0.773695671708861,8.88247295165917,0.808178787846153,7.70372825442535,1.03023123090279,0,NA,8.88276420662676,0.807797917069392,3.15995535342407,3.64158238641171,0.95205078730084,1.05036413323611,3.64176238641171,0.952017152122889,1.05040124305546,4.15022590145234,0.399932219095947,0.348903371159664,0.975,0.925,0.7,0.225,0.925,0.405555555555556,0.665277777777778,0.3875,0.661111111111111,0.111111111111111,0.333333333333333,0,1,0.318055555555556,2.35852181785733,8.00230967779139,3.79944389905402
"highSynch","TAM",0.75,3,"TAM",157,0.426619514271591,3.27013769554969,1.07320631364914,3.27013769554969,1.07320631364914,9.29488097162558,1.08908822158553,9.02360840876028,1.28458654593244,0,NA,9.29503494128211,1.08887265568215,2.21585786807326,3.50691044193986,1.23091535444997,0.812403546990316,3.50709044193986,1.23088195146975,0.812425593539608,3.44545675178338,0.41879024285611,0.361649087608477,0.975,0.875,0.7,0.175,0.925,0.358333333333333,0.630555555555556,0.384722222222222,0.672222222222222,0.277777777777778,0.444444444444444,0,1,0.35,1.3243235296373,3.39177310625742,1.18045819866135
"highSynch","TAM",0.75,3,"TAM",158,0.347825408117493,1.62343581822962,0.766668992516847,1.62343581822962,0.766668992516847,4.07566095201737,0.755129606113696,3.56588654584993,0.9648108202222,0,NA,4.07584095201737,0.754973797983848,1.76889421077196,1.5405014525581,0.808366724081685,1.23706230131629,1.54069637400827,0.808292579257601,1.23717577726431,1.56126100149818,0.357909171047931,0.335978347708292,0.925,0.725,0.225,0,0.89375,0.161111111111111,0.4875,0.240277777777778,0.5125,0,0.277777777777778,0.111111111111111,0.888888888888889,0.519444444444444,1.11886713414261,3.5531935984259,1.37694293289938
"highSynch","TAM",0.75,3,"TAM",159,0.394802769585669,3.39723373698921,0.600000191775246,3.39723373698921,0.600000191775246,10.7865123918891,0.597507604683745,11.6537455514398,0.65526643086517,0,NA,10.7869671086446,0.59748074053567,5.11498661416487,4.19201551936971,0.763099732566665,1.31044469985139,4.19219551936971,0.763072845947712,1.3104908729363,5.0512537518611,0.401210716458276,0.363333284619211,1,0.925,0.825,0.275,0.925,0.373611111111111,0.661111111111111,0.3875,0.702777777777778,0.222222222222222,0.555555555555556,0,1,0.3625,2.15881657520804,8.71240411929784,4.41139963337004
"highSynch","TAM",0.75,3,"TAM",160,0.406807681153991,2.66666564104721,1.18589855687033,2.66666564104721,1.18589855687033,10.0847460285495,1.1129304226849,6.54999877492845,1.46458556593911,0,NA,10.1483899044711,1.11263878103201,2.89651501639,4.41349448396376,0.98423427509222,1.01601826445874,4.41367448396376,0.98420356859803,1.01604996355019,5.91927766545075,0.417728875945428,0.352088645162029,0.925,0.825,0.725,0.2,0.88125,0.368055555555556,0.609722222222222,0.373611111111111,0.631944444444444,0,0.166666666666667,0,1,0.397222222222222,1.94207666751856,6.18613374800202,2.21699781210836
"highSynch","TAM",0.75,3,"TAM",161,0.371926184818376,2.34219718456274,1.21506537210722,2.34219718456274,1.21506537210722,5.31164709688443,1.19042298960138,5.31937232014057,1.32091589520722,0,NA,5.31182709688443,1.1902234301502,2.5727216209521,2.00286413498066,1.29747146993774,0.770729856624892,2.00304413498066,1.29740549420058,0.770769049822905,1.98548788988524,0.356752477087588,0.314283765871052,0.95,0.85,0.6,0.1,0.875,0.293055555555556,0.563888888888889,0.318055555555556,0.579166666666667,0,0.277777777777778,0,1,0.490277777777778,2.08008649577871,6.98872010078485,2.82158906688964
"highSynch","TAM",0.75,3,"TAM",162,0.390302146010134,3.72803982239971,0.845848718936355,3.72803982239971,0.845848718936355,8.66603219077245,0.955118309091531,8.54280286544288,1.06909980908165,0,NA,8.66621219077245,0.954467637424629,4.81613729113042,3.41905060153564,1.21761759049373,0.821275914381713,3.41923060153564,1.21757115852233,0.821307233668071,4.50955317827361,0.381555495189709,0.342397104633862,0.975,0.85,0.75,0.225,0.93125,0.361111111111111,0.620833333333333,0.3875,0.644444444444444,0.388888888888889,0.555555555555556,0,1,0.409722222222222,1.69062646745004,5.24115168315454,3.08494471974336
"highSynch","TAM",0.75,3,"TAM",163,0.400460863490132,2.12822657893045,0.690562443744358,2.12822657893045,0.690562443744358,7.21775660544484,0.765179704525375,6.73475959870949,1.2766898695291,0,NA,7.2179713003595,0.765168257389855,2.77749975821149,2.91938128778063,1.01033923099245,0.989766574755001,2.91956618772372,1.01029691240484,0.98980803338265,3.38305512300144,0.412518845398568,0.36066723001254,0.925,0.825,0.675,0.1,0.84375,0.311111111111111,0.5875,0.359722222222222,0.605555555555556,0.111111111111111,0.388888888888889,0,1,0.369444444444444,1.37802160772823,3.80012357409557,1.45277097895735
"highSynch","TAM",0.75,3,"TAM",164,0.400119811921191,2.88057075293014,0.70042471377541,2.88057075293014,0.70042471377541,7.19162971816801,0.752561705743313,7.19722078501754,0.817037287312079,0,NA,7.19180971816801,0.752673694726652,3.04470843889201,2.8083768046938,0.999059821326671,1.00094106344111,2.8085568046938,0.999018425376746,1.00098253905866,3.34073774571899,0.428653877126155,0.332155635670158,0.925,0.825,0.775,0.175,0.89375,0.326388888888889,0.623611111111111,0.365277777777778,0.629166666666667,0,0.277777777777778,0,1,0.433333333333333,1.41788006824745,3.44066200736185,1.60099749219865
"highSynch","TAM",0.75,3,"TAM",165,0.378756228261368,3.11979186696145,0.719724841742754,3.11979186696145,0.719724841742754,11.2829129284263,0.732190736325187,9.61254976402234,0.853776666696708,0,NA,11.2830929284263,0.752132704433254,3.15534768572017,3.82496683379705,0.851109331091838,1.17493718311978,3.82514683379705,0.851076902180314,1.17498195220452,4.92051394919003,0.369718023658793,0.340873473608335,0.975,0.85,0.775,0.225,0.90625,0.373611111111111,0.644444444444444,0.383333333333333,0.661111111111111,0.277777777777778,0.333333333333333,0,1,0.352777777777778,1.79228694406387,3.92654868274597,1.45824600711911
"highSynch","TAM",0.75,3,"TAM",166,0.387120125382589,2.77306578829678,0.817849249862557,2.77306578829678,0.817849249862557,8.02839067953383,0.971338658675474,6.35449816553498,1.19972150200713,0,NA,8.02854101285913,0.971234979021924,1.62401857921921,2.91285354934953,1.00336291324287,0.99664835803827,2.91303852890382,1.00332271144846,0.996688292400298,2.40401474569282,0.400353489955371,0.34222555480385,0.925,0.8,0.7,0.05,0.875,0.3,0.591666666666667,0.336111111111111,0.609722222222222,0,0.277777777777778,0,1,0.433333333333333,1.94760678190755,4.41711500941987,1.59448157293882
"highSynch","TAM",0.75,3,"TAM",167,0.379209348419934,2.95309051820554,0.842234047022182,2.95309051820554,0.842234047022182,9.23459828715989,1.03400460497609,6.80232865806356,1.40616247630473,0,NA,9.23477828715989,1.0337185811834,3.52216208003553,3.66039320822256,1.22351253198125,0.817318968021268,3.66057320822256,1.22346848056049,0.817348395883383,3.70391527125448,0.389456293615688,0.345721760891498,0.95,0.875,0.75,0.15,0.8875,0.358333333333333,0.630555555555556,0.351388888888889,0.605555555555556,0,0.388888888888889,0,1,0.4,3.63507893063744,11.1448302322378,3.50335586996757
"highSynch","TAM",0.75,3,"TAM",168,0.384619209675391,2.35277074866645,0.684202126123835,2.35277074866645,0.684202126123835,5.84673104488167,0.83000105288131,5.47320457989768,0.887950223654751,0,NA,5.84685900137072,0.829776723270384,3.87658144174317,2.77751996171333,1.14550954050423,0.87297396018179,2.77769996171333,1.1454591347803,0.873012375244447,4.39535266271044,0.385970674224147,0.344295004680941,1,0.9,0.525,0.175,0.875,0.306944444444444,0.583333333333333,0.352777777777778,0.608333333333333,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.395833333333333,1.84611898282346,4.64403795737071,2.20883881749987
"highSynch","TAM",0.75,3,"TAM",169,0.406668685697131,3.5051671650083,0.958196305854335,3.5051671650083,0.958196305854335,11.9178032840938,0.836187291704996,10.2192034428525,0.965923120008715,0,NA,12.2274402706843,0.834095490791665,5.35286403543975,5.03662944813039,0.80225866281121,1.24648077528497,5.03680944813039,0.802235546840525,1.2465166919346,6.54629096790932,0.417436204053429,0.338212570535745,1,0.95,0.825,0.3,0.9,0.423611111111111,0.668055555555556,0.440277777777778,0.6875,0.333333333333333,0.666666666666667,0,1,0.3125,2.30354438049032,6.19377366292323,2.63383150844023
"highSynch","TAM",0.75,3,"TAM",170,0.388552863100493,2.71082834975691,0.908729217440905,2.71082834975691,0.908729217440905,9.86390530035312,0.822361763958822,10.6023438981287,0.90050796470134,0,NA,10.0831246885789,0.821964540561773,2.30096533939293,4.55824131497272,0.900497819374744,1.1104968590533,4.55842131497272,0.900469881380912,1.11053131334771,4.09433759321079,0.412052968683124,0.367283240397823,1,0.925,0.75,0.25,0.86875,0.384722222222222,0.638888888888889,0.402777777777778,0.665277777777778,0.111111111111111,0.277777777777778,0,1,0.379166666666667,4.13104789167751,12.911320026863,4.80230676245515
"highSynch","TAM",0.75,3,"TAM",171,0.37867669035103,3.51860035739342,0.878100979273103,3.51860035739342,0.878100979273103,9.89329311753021,1.04035634482277,8.07499209725801,1.21593492319518,0,NA,9.89347810613362,1.03969108022299,3.07869899355694,3.17817301014309,1.07424592510864,0.930885541780268,3.17835800041789,1.07420533041277,0.930920720357757,2.89222467666532,0.393647356112345,0.368421453590851,0.975,0.925,0.775,0.2,0.89375,0.373611111111111,0.636111111111111,0.419444444444444,0.656944444444444,0.0555555555555556,0.5,0,1,0.358333333333333,1.63540530066546,3.80578822410038,1.84692774433933
"highSynch","TAM",0.75,3,"TAM",172,0.383716246042066,4.14071611210804,0.629684110519299,4.14071611210804,0.629684110519299,11.7923052533404,0.653882779749264,11.3886562620108,0.747666843625426,0,NA,11.7924852533404,0.653846845539978,3.87434955006309,4.71111259738828,0.767248672891902,1.30335839647766,4.71129259738828,0.767221586538542,1.30340441085825,6.61680105271676,0.401579297647395,0.339509849529735,1,0.875,0.8,0.3,0.9125,0.391666666666667,0.668055555555556,0.383333333333333,0.663888888888889,0.111111111111111,0.333333333333333,0,1,0.336111111111111,2.46626066231507,7.64770013847031,1.35389124769011
"highSynch","TAM",0.75,3,"TAM",173,0.365330943446564,2.59992101921202,1.0114029353255,2.59992101921202,1.0114029353255,6.37444107395285,1.00666167980335,5.70296621204489,1.15933898125335,0,NA,6.37462107395285,1.00569965190796,2.53293533505976,2.48102462857029,1.15741296692507,0.86399584986224,2.48120462857029,1.15736271650571,0.864033362867593,2.53643985296388,0.346055298374785,0.321543455538408,0.925,0.825,0.775,0.075,0.91875,0.273611111111111,0.606944444444445,0.3125,0.640277777777778,0,0.388888888888889,0,1,0.459722222222222,2.61387920702215,6.67270896486361,1.85829791842315
"highSynch","TAM",0.75,3,"TAM",174,0.402434095644412,2.45688970931227,0.849975294065244,2.45688970931227,0.849975294065244,9.65379979377304,0.839193960066827,6.27595476278629,1.17177826172478,0,NA,9.65391281836239,0.839178047462472,4.18305357884629,4.02898592028939,0.740803799039532,1.34988508603293,4.02916592028939,0.740771983887723,1.34994306176618,4.79800203384382,0.427819063649226,0.367206297922035,0.9,0.8,0.675,0.15,0.925,0.338888888888889,0.597222222222222,0.383333333333333,0.656944444444444,0.0555555555555556,0.444444444444444,0,1,0.344444444444444,2.32067719799681,8.24052810761871,2.04113938143009
"highSynch","TAM",0.75,3,"TAM",175,0.386202779537072,3.16134335461005,0.713005718698792,3.16134335461005,0.713005718698792,7.86770312160238,0.874770565008555,8.31226996009363,1.23672049800979,0,NA,7.86788312160238,0.876608759319232,2.65751997540105,3.22816004030696,1.08857571568584,0.918631552762466,3.22834004030696,1.08853585971464,0.91866518780755,1.74828691707177,0.374401718632449,0.344785934907526,0.975,0.85,0.9,0.25,0.91875,0.377777777777778,0.669444444444444,0.402777777777778,0.668055555555556,0.111111111111111,0.333333333333333,0,1,0.351388888888889,1.76096647680331,3.66629825947809,1.26838306393585
"highSynch","TAM",0.75,3,"TAM",176,0.40896862540551,2.9365500012392,1.03999387646313,2.9365500012392,1.03999387646313,7.76972407726001,0.969881478246673,7.34965707024438,1.32950332273138,0,NA,7.76990395081252,0.968959926220261,3.86677473865461,2.69953827880406,1.04907902114192,0.953217040706333,2.69971827880406,1.04903295407059,0.953258900132424,3.76176955459946,0.400381492355928,0.346989407451613,0.975,0.85,0.75,0.05,0.84375,0.325,0.597222222222222,0.355555555555556,0.631944444444444,0.0555555555555556,0.555555555555556,0,1,0.447222222222222,0.972336452896672,2.89385747287,1.4225816146159
"highSynch","TAM",0.75,3,"TAM",177,0.378468721601845,2.64111118424993,1.20989364522151,2.64111118424993,1.20989364522151,6.91815252444172,1.08945454552609,5.75732101254132,1.30727146725599,0,NA,6.91833252444172,1.08570848645287,2.56760235941729,2.66086142680112,1.04239513207937,0.959329115443204,2.66104142680112,1.0423603160831,0.959361158104828,2.71224707737155,0.399323054385529,0.357855323470023,0.95,0.875,0.7,0.225,0.90625,0.358333333333333,0.647222222222222,0.370833333333333,0.654166666666667,0.0555555555555556,0.333333333333333,0,1,0.411111111111111,1.21837828473093,4.15881821306197,1.7361636525464
