"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",422,0.350279320478639,2.34606778199566,0.645343986764103,2.34606778199566,0.645343986764103,6.48964961788175,0.768264979662933,6.85475973005093,0.732885523134302,0,NA,6.4898332703122,0.767408777734678,2.01359378863329,2.02605083764992,1.18396544400569,0.844619245488038,2.02624574623325,1.18390043459734,0.844665624554918,2.00406352844268,0.349246680368615,0.334364129908713,0.925,0.775,0.475,0,0.85625,0.2625,0.534722222222222,0.3375,0.5625,0.111111111111111,0.111111111111111,0.0555555555555556,0.944444444444444,0.475,2.3731137148368,9.18988402270586,5.04665104947765
"lowSynch","TAM",0.05,1,"TAM",423,0.333739808195985,2.91799015269258,0.865714143889942,2.91799015269258,0.865714143889942,6.47061052426193,1.13411049890273,6.41200658908408,1.22330582898958,0,NA,6.47076430702624,1.13243290050862,3.36861281561645,2.12192837377283,1.03423197860034,0.9669010634861,2.12210837377283,1.03417450558745,0.966954797857801,2.56619134898847,0.352688525055973,0.306716412791984,1,0.9,0.7,0.025,0.89375,0.263888888888889,0.581944444444444,0.334722222222222,0.5875,0.0555555555555556,0.222222222222222,0,1,0.505555555555556,2.87845381809855,5.94632298554265,1.95995467494923
"lowSynch","TAM",0.05,1,"TAM",424,0.422126902984732,3.42929233431781,0.549158496637236,3.42929233431781,0.549158496637236,8.98078766138072,0.485109234952155,8.30066167828615,0.494485714467872,0,NA,8.99874868603836,0.484734098762377,3.59037708059447,3.7319029963256,0.600763576819798,1.66454831581768,3.73208798917708,0.600734916725089,1.66462772873518,4.44304986559867,0.421630957187142,0.365326491859841,0.975,0.875,0.55,0,0.875,0.275,0.552777777777778,0.311111111111111,0.573611111111111,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.461111111111111,3.05863002917853,6.5941313412203,2.62666590656929
"lowSynch","TAM",0.05,1,"TAM",425,0.347837509528113,2.19421075626409,0.653662728376446,2.19421075626409,0.653662728376446,5.81437429174603,0.664942080169455,5.86169919308686,0.714443171311427,0,NA,5.81455429174603,0.665478808580648,1.12993945908113,1.86898088902581,0.873558524814212,1.14474299270639,1.86917080040263,0.873497603084482,1.14482283233384,1.69028126645951,0.327738590002918,0.324618377948808,0.95,0.775,0.3,0,0.8,0.240277777777778,0.495833333333333,0.255555555555556,0.511111111111111,0.111111111111111,0.388888888888889,0,1,0.5625,1.84717291149395,4.68030446130161,1.98479018911909
"lowSynch","TAM",0.05,1,"TAM",426,0.329774614693398,2.50177922518389,0.862081426264774,2.50177922518389,0.862081426264774,5.97841519412061,0.820625085011216,5.75659919594524,0.97400100653577,0,NA,5.97907377418965,0.820618355159456,2.62065048459091,2.06255050837658,1.0427367826188,0.959014793252553,2.06274047430031,1.04267614287039,0.959070567441102,1.46102095413728,0.322061728786791,0.320796201359102,1,0.85,0.475,0.025,0.84375,0.247222222222222,0.525,0.325,0.561111111111111,0.111111111111111,0.222222222222222,0.0555555555555556,0.944444444444444,0.488888888888889,2.45007732477008,5.28808972404655,1.99211564967261
"lowSynch","TAM",0.05,1,"TAM",427,0.35886365702184,2.09435672781398,0.652953541641836,2.09435672781398,0.652953541641836,5.99348179447472,0.609560671700172,6.56595366955043,0.590701218739199,0,NA,5.99362153404501,0.609749134366269,2.47818167625777,2.2319258004289,0.797388657007844,1.2540935856204,2.23211077867547,0.79733233672726,1.25418216963909,2.58452347878587,0.36401534115243,0.359260772782746,0.975,0.85,0.5,0,0.91875,0.195833333333333,0.536111111111111,0.297222222222222,0.559722222222222,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.497222222222222,1.38918267435975,4.21315723875019,1.8782077403044
"lowSynch","TAM",0.05,1,"TAM",428,0.387964372720712,2.55967462781486,0.659470982045422,2.55967462781486,0.659470982045422,7.07671894734114,0.598514605620101,6.61250259498095,0.741274965867253,0,NA,7.07780297735397,0.598474221357311,2.62981823271075,2.33899551306263,0.68819463577317,1.45307729531563,2.33918540209616,0.688152788873243,1.45316565764031,2.16073463117192,0.388561353244529,0.362742598801739,0.95,0.825,0.475,0,0.925,0.244444444444444,0.534722222222222,0.301388888888889,0.580555555555556,0.111111111111111,0.277777777777778,0.111111111111111,0.888888888888889,0.468055555555556,1.67819464485344,4.07371914874353,1.42090341517055
"lowSynch","TAM",0.05,1,"TAM",429,0.344600669808732,2.76284849998746,0.867859251550102,2.76284849998746,0.867859251550102,6.12403451593142,0.904020107617722,7.25041178113004,1.10301695262535,0,NA,6.12495472155535,0.902715056429825,2.95627603168664,2.15321064878098,0.936339975625049,1.0679881517741,2.15340549209432,0.936283516679342,1.06805255265695,3.06722809201325,0.346519253801551,0.36237852678912,0.95,0.875,0.275,0,0.9,0.244444444444444,0.479166666666667,0.297222222222222,0.497222222222222,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.504166666666667,2.32686379179416,5.4030452000468,2.1930846657113
"lowSynch","TAM",0.05,1,"TAM",430,0.372932035166332,2.67361212477014,0.808185338781816,2.67361212477014,0.808185338781816,7.08985476146529,0.669221694771383,8.54465178374846,0.642723766759369,0,NA,7.08982694195125,0.669035046920821,2.7419013149261,2.73990535868585,0.68447095058981,1.46098238228854,2.74008535868585,0.684430092289035,1.46106959829244,2.36038729979148,0.354162896275178,0.34579664549699,0.95,0.9,0.575,0,0.86875,0.248611111111111,0.530555555555556,0.302777777777778,0.566666666666667,0.111111111111111,0.222222222222222,0,1,0.447222222222222,2.1481041566461,4.8470840838951,2.22924823769681
"lowSynch","TAM",0.05,1,"TAM",431,0.379369841191549,1.94469824815643,1.44247946277208,1.94469824815643,1.44247946277208,5.61045500691053,1.31585558498513,5.88900473984658,1.20344426385741,0,NA,5.61062468309586,1.31516503007497,1.91185115956737,2.05461030540706,1.21708544513829,0.821635000233178,2.05479030540706,1.2170085964191,0.821686882855535,2.37455979918512,0.388360257080549,0.327988331911985,1,0.85,0.525,0,0.85625,0.231944444444444,0.538888888888889,0.293055555555556,0.573611111111111,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.468055555555556,1.9372443803644,4.24873236514579,1.71241181893299
