"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",89,0.370279258742577,1.94296975187502,0.759614064714816,1.94296975187502,0.759614064714816,5.29294529197249,0.695912259953442,4.54505059126432,0.694897634964437,0,NA,5.29308970409943,0.69461995574205,2.43983069816496,1.87716774211479,0.727616647057762,1.37435008399501,1.87736768617081,0.727556072269674,1.37446450949191,2.56773150039486,0.342446651439671,0.327751618939512,0.85,0.75,0.225,0,0.7875,0.154166666666667,0.436111111111111,0.233333333333333,0.480555555555556,0.0555555555555556,0.166666666666667,0.0555555555555556,0.944444444444444,0.65,2.03413064320341,4.96382989434129,1.94606051634403
"medSynch","TAM",0.5,2,"TAM",90,0.37634229036212,1.78508718477929,0.667330448876461,1.78508718477929,0.667330448876461,3.94624435827914,0.700820598821931,4.44550148819969,0.842027015292475,0,NA,3.94642115018337,0.700715004599209,1.69781467273833,1.38958426247806,0.706486915296752,1.41545438188329,1.38976426247806,0.706415858961892,1.41559675835922,1.48192451513694,0.366102509376717,0.331159274334292,1,0.825,0.3,0,0.7625,0.158333333333333,0.491666666666667,0.252777777777778,0.511111111111111,0,0.388888888888889,0,1,0.618055555555556,1.99065219894662,3.68280818285693,1.1465675339205
"medSynch","TAM",0.5,2,"TAM",91,0.347845656318725,1.19089022700619,0.527859375657485,1.19089022700619,0.527859375657485,2.72831381960029,0.823576538674836,2.8570962127782,0.614532110953813,0,NA,2.72847659277926,0.823723395648857,1.2851846822595,0.890716822031203,1.16913987915843,0.85532964688521,0.89090681417476,1.16898754630719,0.855441106416386,0.866882644944325,0.348939982274843,0.339707148031314,0.8,0.475,0.15,0,0.7375,0.104166666666667,0.413888888888889,0.213888888888889,0.448611111111111,0,0.222222222222222,0.166666666666667,0.833333333333333,0.691666666666667,1.2363753956008,3.23147312745531,1.36692769266158
"medSynch","TAM",0.5,2,"TAM",92,0.36364354241888,0.876822106568718,0.913352476762721,0.876822106568718,0.913352476762721,2.41077929181946,0.922216160027565,2.72749722519823,0.806912687570922,0,NA,2.41093230802526,0.921986328671982,0.865283275552384,0.771529795569909,1.17047731662995,0.854352310627605,0.771724729731596,1.17032686067674,0.854462145235005,0.793481765783055,0.357617165044058,0.315050983097907,0.7,0.45,0.05,0,0.6625,0.102777777777778,0.348611111111111,0.169444444444444,0.379166666666667,0.0555555555555556,0.222222222222222,0.166666666666667,0.833333333333333,0.745833333333333,1.23575889538139,2.92010673554877,1.62341507423772
"medSynch","TAM",0.5,2,"TAM",93,0.366158989057783,1.42901937953137,0.747075942524377,1.42901937953137,0.747075942524377,3.33875701217564,0.849331165756263,3.46734358602842,0.923640927265995,0,NA,3.34341164877696,0.849076243919793,1.43208548179168,1.24067098572188,0.971266804434447,1.02958321589327,1.24086093922649,0.971182184043019,1.02967292484404,1.20143166508778,0.365589403013322,0.352127829452502,0.925,0.625,0.15,0,0.83125,0.1625,0.4625,0.276388888888889,0.472222222222222,0,0.222222222222222,0.111111111111111,0.888888888888889,0.629166666666667,1.36223663055778,3.60915807872397,1.57023157283669
"medSynch","TAM",0.5,2,"TAM",94,0.370239777813594,1.38613468191157,0.966192591659961,1.38613468191157,0.966192591659961,3.69412919187647,0.873370921935958,3.29990996001733,0.889831380881962,0,NA,3.69499290216753,0.873336441250198,0.797543757239248,1.32567982155353,0.970238089473214,1.03067485274975,1.32586980789531,0.970137044185409,1.03078220339443,0.637575143313825,0.339578633044492,0.333068827734564,0.875,0.625,0.325,0,0.74375,0.136111111111111,0.447222222222222,0.252777777777778,0.484722222222222,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.654166666666667,1.31407960358642,3.62911232211807,1.44048431494855
"medSynch","TAM",0.5,2,"TAM",95,0.354643871055377,1.07205088001061,0.999174705174103,1.07205088001061,0.999174705174103,2.34010641662299,1.11825362351752,2.41602776755351,1.12317174428068,0,NA,2.34026616459693,1.1190197858501,1.10713456896114,0.795439215361002,1.33027865197035,0.751722203854693,0.795624212776439,1.33010750012794,0.751818931856117,0.336917219140824,0.338073043812063,0.303540260994886,0.675,0.375,0.175,0,0.60625,0.0972222222222222,0.379166666666667,0.180555555555556,0.383333333333333,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.769444444444444,0.87918989094698,1.9738520078104,0.730926668623812
"medSynch","TAM",0.5,2,"TAM",96,0.352327655014992,1.41236858154747,0.586391241166765,1.41236858154747,0.586391241166765,3.56842774094632,0.758403695556791,3.11848791635472,0.751045747901439,0,NA,3.56850490056282,0.758895652190605,1.51181945889618,1.33932033342686,0.913644760600391,1.09451730379635,1.33951027004375,0.913542397601803,1.09463994514668,1.52995477473201,0.363597444159026,0.332490856480745,0.8,0.6,0.3,0,0.825,0.105555555555556,0.476388888888889,0.213888888888889,0.508333333333333,0,0.166666666666667,0.111111111111111,0.888888888888889,0.625,1.58788316917826,4.44513110454919,1.75448265444645
"medSynch","TAM",0.5,2,"TAM",97,0.368585779647013,1.32846400763384,0.832870886328048,1.32846400763384,0.832870886328048,2.97174381074876,0.842400640113956,2.68546759781945,0.710909640769678,0,5.8309518948453,2.97380369132403,0.84234202424272,1.59703785167455,1.0944275109276,0.991600497952705,1.00847065130023,1.09462246073949,0.991457989185207,1.00861560540938,1.07859550374658,0.380622087402048,0.304341430617357,0.75,0.525,0.15,0,0.69375,0.125,0.398611111111111,0.215277777777778,0.445833333333333,0.111111111111111,0.166666666666667,0.111111111111111,0.888888888888889,0.744444444444444,1.24065643149561,2.81028644968317,1.13120343094843
"medSynch","TAM",0.5,2,"TAM",98,0.352248376772496,1.37219554450738,0.579678747669966,1.37219554450738,0.579678747669966,3.22427359140555,0.780143666653291,2.89454245003911,0.585886551049293,0,NA,3.22440517230263,0.781209802345153,1.31047075868285,1.0238864504372,1.19351538588342,0.837861004414128,1.02408140318325,1.19334430579749,0.837981121744839,0.6061180005713,0.359927719133538,0.286757272104222,0.775,0.475,0.025,0,0.68125,0.0944444444444444,0.394444444444444,0.191666666666667,0.434722222222222,0,0.166666666666667,0.111111111111111,0.888888888888889,0.718055555555556,0.805886349063841,1.70846969689809,0.677750083859124
"medSynch","TAM",0.5,2,"TAM",99,0.343592467219005,1.04296985434109,0.754258608460373,1.04296985434109,0.754258608460373,2.71762526251819,0.887073935043126,2.63944998130134,0.819484413298986,0,NA,2.71767655852271,0.886325879826233,1.27956456063125,1.08369348695191,1.16321626851988,0.859685362957,1.08387348695191,1.16305953075068,0.859801217014719,1.58282030700145,0.327381230022826,0.323948950074929,0.725,0.5,0.1,0,0.75,0.111111111111111,0.408333333333333,0.2,0.426388888888889,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.701388888888889,0.836955803584142,2.16619824982118,1.02611558498279
"medSynch","TAM",0.5,2,"TAM",100,0.362638025040943,1.83624947863667,1.23768494767461,1.83624947863667,1.23768494767461,4.26816104997768,1.43243395047957,4.52165943185173,1.46586702824074,0,NA,4.26829217981199,1.43190846424376,2.76770127378881,1.42257876664801,1.41967874735602,0.704384708063272,1.42276370111218,1.41956307657027,0.704442103704221,1.60544803190127,0.377186826971993,0.313077373176085,0.925,0.725,0.325,0,0.825,0.148611111111111,0.472222222222222,0.255555555555556,0.520833333333333,0,0.277777777777778,0,1,0.636111111111111,0.998413919155778,3.3880973666022,1.47398219297717
"medSynch","TAM",0.5,2,"TAM",101,0.404772547318107,1.36821200221842,0.4880893825555,1.36821200221842,0.4880893825555,3.01700366174675,0.767615224783093,3.14576793477171,0.603555867230546,0,NA,3.01718092751395,0.771792616595533,1.61446450211364,1.28118770776077,0.980908559928291,1.01946301709622,1.28138758553993,0.980793599498542,1.01958251003196,1.334565083729,0.408826683555031,0.345356915429443,0.9,0.625,0.1,0,0.70625,0.1125,0.423611111111111,0.211111111111111,0.463888888888889,0,0.111111111111111,0.111111111111111,0.888888888888889,0.648611111111111,1.70269968306012,3.88445610562421,1.46942271030749
"medSynch","TAM",0.5,2,"TAM",102,0.33482956539319,1.49713025787587,0.710433433339764,1.49713025787587,0.710433433339764,4.42705846117123,0.728197135557332,4.19492454598408,0.839640744404983,0,NA,4.42724821139428,0.729338487042496,1.73890264353112,1.45379489827663,1.13242001680215,0.883064574241547,1.45398255133939,1.13231058330933,0.883149919059632,1.21063652965976,0.349477847966935,0.314128505125793,0.925,0.7,0.3,0,0.7875,0.119444444444444,0.451388888888889,0.191666666666667,0.481944444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.65,1.44695511101299,3.83279685854708,1.5294287064198
"medSynch","TAM",0.5,2,"TAM",103,0.354139244162276,1.64056360625263,0.628511357507745,1.64056360625263,0.628511357507745,4.46931239379016,0.627930871454037,3.55782526998443,0.621045426276355,0,NA,4.46939741389338,0.627907655290654,1.62679703378984,1.48326622640607,0.832842053136062,1.20070786079366,1.48346608364758,0.8327555651417,1.20083256343035,1.14473821084863,0.374381245537119,0.355664638952322,0.925,0.775,0.15,0,0.79375,0.131944444444444,0.434722222222222,0.211111111111111,0.427777777777778,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.611111111111111,1.28186337408433,3.31508898807339,1.60417183620458
"medSynch","TAM",0.5,2,"TAM",104,0.346800111617103,1.48243582395853,0.59633500546124,1.48243582395853,0.59633500546124,3.61887299948808,0.80050548978759,3.51755624197722,0.80858285722011,0,NA,3.61892690419459,0.800860737281363,1.50177548776518,1.24614776905045,1.03241370133177,0.968603960515097,1.2463575937594,1.03227130488549,0.968737574383058,0.862612481491366,0.354930238700254,0.313348214486395,0.8,0.525,0.2,0,0.65,0.120833333333333,0.420833333333333,0.229166666666667,0.419444444444444,0.0555555555555556,0.166666666666667,0.111111111111111,0.888888888888889,0.722222222222222,1.52877835524738,3.8289332397933,1.55868289735892
"medSynch","TAM",0.5,2,"TAM",105,0.350147265930572,1.36313637581426,0.699283831142618,1.36313637581426,0.699283831142618,3.20908091638449,0.760828367177317,2.71026829066806,0.687137866643326,0,NA,3.20927583466742,0.760825526121013,1.62326230334046,1.07596080781438,1.08247716122222,0.923807019513381,1.07614578388891,1.08235484320852,0.923911419877429,1.09780787106821,0.338051452395869,0.317834923650428,0.75,0.6,0.2,0,0.76875,0.156944444444444,0.469444444444444,0.248611111111111,0.501388888888889,0,0.166666666666667,0.166666666666667,0.833333333333333,0.727777777777778,1.39852282022191,3.47353268282549,1.31437389300148
"medSynch","TAM",0.5,2,"TAM",106,0.355224664493715,1.36465089373719,0.743231214323471,1.36465089373719,0.743231214323471,3.15623925593635,0.81472350021672,3.35297841705003,0.797763910242646,0,NA,3.15899425606984,0.813776966190385,1.45740546208329,1.20732229165176,0.975031921401529,1.02560744735678,1.20750229165176,0.974905247983763,1.02574070871824,1.66740935161555,0.347981440610202,0.312237904017784,0.85,0.65,0.075,0,0.75625,0.129166666666667,0.398611111111111,0.238888888888889,0.433333333333333,0,0.166666666666667,0.111111111111111,0.888888888888889,0.6375,0.990202160723663,2.43261850254775,0.93571444940485
"medSynch","TAM",0.5,2,"TAM",107,0.366297709965837,1.23361717218101,0.995665082184803,1.23361717218101,0.995665082184803,3.50889396383793,0.979157105000867,3.02815067624431,1.16119591359876,0,NA,3.51254415427074,0.979322921659488,1.39002716024009,1.09453642213056,1.0874320863866,0.919597658114795,1.09472141492665,1.08732397393547,0.919689093564811,0.642731320389397,0.348847704662342,0.329860066369094,0.775,0.525,0.15,0,0.75,0.129166666666667,0.427777777777778,0.223611111111111,0.452777777777778,0,0.111111111111111,0.111111111111111,0.888888888888889,0.640277777777778,1.43787901360216,3.74362530050443,1.50758395942757
"medSynch","TAM",0.5,2,"TAM",108,0.341800793715582,1.64991530475075,0.539494894095569,1.64991530475075,0.539494894095569,4.43761405543822,0.684985056407499,5.13734643278586,0.638056314801542,0,NA,4.43775676395001,0.684186828148336,2.38790640630651,1.52229128653266,1.05392989813847,0.94882971036904,1.52247128653266,1.05383405006158,0.94891600811491,1.57777570380282,0.340417763489875,0.336694712089278,0.95,0.8,0.325,0,0.86875,0.1875,0.490277777777778,0.25,0.519444444444444,0.0555555555555556,0.277777777777778,0.111111111111111,0.888888888888889,0.583333333333333,1.50397839338125,3.38256121207712,1.26299618188718
"medSynch","TAM",0.5,2,"TAM",109,0.373919698768086,1.32291560221001,0.709422001908129,1.32291560221001,0.709422001908129,3.16555227683507,0.79976410074951,3.25417665228439,0.905153874998316,0,NA,3.1656980090394,0.79959314738202,1.19488184013222,1.15869277542788,0.984028489164516,1.01623074027973,1.15888271865228,0.983916153778566,1.01634676507715,0.680274683038348,0.400297655737101,0.334937015877119,0.85,0.575,0.075,0,0.69375,0.116666666666667,0.397222222222222,0.209722222222222,0.406944444444444,0,0.277777777777778,0.111111111111111,0.888888888888889,0.656944444444444,1.24831297090153,2.36166856566948,1.00460651586258
"medSynch","TAM",0.5,2,"TAM",110,0.385374340655839,1.16257628103037,0.878368644939996,1.16257628103037,0.878368644939996,2.93355254941322,0.834363549876273,2.84576485428202,0.768853895876713,0,NA,2.93369636257771,0.83656027138276,0.811713622200586,1.16942168925535,0.845719712705633,1.1824248447524,1.16961167722191,0.845619513996089,1.18256495202478,1.16719688942486,0.373281865082323,0.319664619699466,0.8,0.55,0.125,0,0.6875,0.120833333333333,0.418055555555556,0.223611111111111,0.441666666666667,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.713888888888889,1.5153480216652,3.46020203725213,1.43583210363503
"medSynch","TAM",0.5,2,"TAM",111,0.346877647064986,1.14154726743189,1.0528269503853,1.14154726743189,1.0528269503853,2.96954790278932,1.03958642161285,2.90726084465535,1.10529255005123,0,5.8309518948453,2.96974283616391,1.0406157426443,1.43110377988962,1.05829825220681,1.14198771140632,0.875666165241421,1.05848324808956,1.1418524912081,0.875769863182575,0.92638996713875,0.335478767148397,0.326246199377231,0.725,0.55,0.075,0,0.6875,0.113888888888889,0.395833333333333,0.166666666666667,0.422222222222222,0,0.111111111111111,0.166666666666667,0.833333333333333,0.702777777777778,1.04698280954376,2.58432344164139,1.58071227579381
"medSynch","TAM",0.5,2,"TAM",112,0.331950379945199,1.8918564550072,0.841820872991172,1.8918564550072,0.841820872991172,4.7630904854316,0.765012000001129,4.42872003563281,0.875745212637274,0,NA,4.76321440087664,0.764898847491595,1.83891452146938,1.57281201079406,0.857569183363139,1.16608667778649,1.57299700995354,0.857496819411836,1.16618508356207,1.74409009389439,0.342682390393391,0.331486194117247,0.9,0.7,0.425,0,0.8375,0.168055555555556,0.530555555555556,0.247222222222222,0.55,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.577777777777778,2.37641206678324,4.83883593887094,1.54083976733798
"medSynch","TAM",0.5,2,"TAM",113,0.358657662070123,1.29918128927821,0.955258955934317,1.29918128927821,0.955258955934317,3.26297551504137,0.906993594747284,2.92277234427556,0.891617857974587,0,NA,3.26316050376157,0.905563646389292,1.42963210778623,1.12442319116924,1.04157833534651,0.960081413048326,1.12461313827145,1.04146784622397,0.960183267899899,0.863498049956717,0.379259388477614,0.29918076404724,0.875,0.525,0.2,0,0.75,0.136111111111111,0.430555555555556,0.2125,0.443055555555556,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.663888888888889,1.18229716544448,2.97117626509955,1.12557153261086
"medSynch","TAM",0.5,2,"TAM",114,0.325002175706804,1.72862318501526,0.689428206959058,1.72862318501526,0.689428206959058,4.26143116179228,0.677025397982703,4.18139917882217,0.626901081329617,0,NA,4.26156779995138,0.676952481842954,1.98029205926535,1.45744424600694,0.893709198724701,1.1189322001239,1.45762921075455,0.893614780884688,1.11905042462479,1.75021080831841,0.322474499772284,0.334049235080024,0.85,0.6,0.175,0,0.79375,0.143055555555556,0.456944444444444,0.263888888888889,0.472222222222222,0,0.277777777777778,0.111111111111111,0.888888888888889,0.644444444444444,2.09173081742011,4.74535506128307,1.62036060042829
"medSynch","TAM",0.5,2,"TAM",115,0.35864190201289,1.18708597344661,0.879944615250638,1.18708597344661,0.879944615250638,3.05235348647903,0.866700427338976,2.63392428773716,0.893000096187354,0,NA,3.05254840374915,0.865643889677217,0.993818336260345,1.04158059008676,1.0021324802073,0.997872057587776,1.04176059008676,1.00201144433495,0.997992593451578,0.938185995713731,0.350032281324796,0.351266045498432,0.75,0.525,0.125,0,0.68125,0.0875,0.366666666666667,0.177777777777778,0.366666666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.694444444444444,1.30067024535253,3.37161474481044,1.22825862132617
"medSynch","TAM",0.5,2,"TAM",116,0.295888378862978,1.74045148691125,0.737744233103771,1.74045148691125,0.737744233103771,4.02622288504104,0.754828740739582,4.11855046272658,0.697825541388105,0,NA,4.0263777087854,0.754885729172085,1.97036834642728,1.38102302555368,0.874732536277019,1.14320659004653,1.38120302555368,0.87463208126347,1.143337891923,1.91137393355603,0.312911132253909,0.293398534761324,0.725,0.575,0.45,0,0.75,0.168055555555556,0.497222222222222,0.268055555555556,0.516666666666667,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.723611111111111,1.89088341955885,4.02622288504104,1.03887635305095
"medSynch","TAM",0.5,2,"TAM",117,0.350653175944077,1.43480349816695,0.68089670495478,1.43480349816695,0.68089670495478,3.76257918210021,0.766801457011889,3.84069725794803,0.705510191806084,0,NA,3.7625923151425,0.766392504967308,1.60937182166347,1.46876260471418,0.882184914980335,1.1335491947539,1.46895748914626,0.882091369853355,1.13366940679427,2.16848552694269,0.361760051086813,0.320544460567574,0.825,0.625,0.15,0,0.7125,0.108333333333333,0.402777777777778,0.216666666666667,0.408333333333333,0,0.166666666666667,0.111111111111111,0.888888888888889,0.558333333333333,1.02500462761422,2.68581516253692,1.05383861596288
"medSynch","TAM",0.5,2,"TAM",118,0.364508350566008,1.55280859258412,0.688811572391629,1.55280859258412,0.688811572391629,3.81302818565949,0.787632713358251,3.62612699955711,0.80286917687449,0,NA,3.81314082107368,0.78741095801075,1.40325433433669,1.60592036274427,0.843415319624417,1.18565548518293,1.60610535752804,0.843337935755904,1.18576427977674,1.30354832586048,0.384421139950791,0.329426232982847,0.925,0.775,0.2,0,0.83125,0.130555555555556,0.427777777777778,0.222222222222222,0.473611111111111,0,0.111111111111111,0.111111111111111,0.888888888888889,0.616666666666667,1.53308856381923,3.48081342891152,1.31622231787034
"medSynch","TAM",0.5,2,"TAM",119,0.348399763225072,1.43463177410278,1.07057075959365,1.43463177410278,1.07057075959365,3.92464988186992,1.0245100934272,3.41698868799596,1.06269780546066,0,NA,3.92484464115147,1.0237100451559,1.41384229500889,1.36852327532573,1.15537822938963,0.865517433653124,1.36870602804378,1.15526838040203,0.865599731598302,1.1551215239236,0.355024453771274,0.371425153204792,0.85,0.675,0.275,0,0.7875,0.138888888888889,0.454166666666667,0.215277777777778,0.475,0,0.111111111111111,0.166666666666667,0.833333333333333,0.586111111111111,1.13033904304192,2.74039930961652,1.07561576291326
"medSynch","TAM",0.5,2,"TAM",120,0.343947312630789,1.34119238821951,0.911315381555953,1.34119238821951,0.911315381555953,3.09424202706197,0.923231401572636,2.60752918857409,1.00488318571913,0,NA,3.09439486073723,0.922966536630618,2.47601016004692,1.04990205646933,0.914398800663706,1.09361473273386,1.05010199229361,0.914278697912763,1.09375839367463,1.62794505421038,0.337765816554187,0.324720155434053,0.75,0.5,0.225,0,0.70625,0.1125,0.451388888888889,0.211111111111111,0.479166666666667,0,0.166666666666667,0.111111111111111,0.888888888888889,0.679166666666667,1.51330488335072,2.90354007880241,1.14615299174734
"medSynch","TAM",0.5,2,"TAM",121,0.364344323872253,1.19346140023344,0.702039274112291,1.19346140023344,0.702039274112291,2.49900513354534,0.909380396749029,2.47801339840194,0.807618802643871,0,NA,2.49917455434863,0.908791335190398,1.02498933077733,0.864538227762676,1.10922794913838,0.901527950838933,0.864738148059543,1.10907633983677,0.901651188544132,0.977388097847203,0.370077929011912,0.319794137295292,0.75,0.375,0.1,0,0.70625,0.120833333333333,0.411111111111111,0.213888888888889,0.425,0.0555555555555556,0.222222222222222,0.166666666666667,0.833333333333333,0.738888888888889,1.5844271293968,3.00098603917617,0.981925503830265
"medSynch","TAM",0.5,2,"TAM",122,0.36559607551048,1.85431282032599,0.788365881248574,1.85431282032599,0.788365881248574,4.37683659572545,0.740245310872065,4.3902797360168,0.934041301329367,0,5.8309518948453,4.38119376696043,0.739531548486496,1.81995649966113,1.68345653396092,0.807888681096873,1.2377942944346,1.68364150086341,0.807818819893053,1.2379013404669,0.993438513990929,0.377077591509911,0.348601948043209,0.875,0.675,0.275,0,0.8,0.15,0.483333333333333,0.270833333333333,0.493055555555556,0,0.166666666666667,0.111111111111111,0.888888888888889,0.577777777777778,1.93879277175624,5.04793895886269,1.7332702142716
"medSynch","TAM",0.5,2,"TAM",123,0.333322423640895,1.77626320925595,0.84150816540758,1.77626320925595,0.84150816540758,4.61246945382588,0.789744503029372,4.83374343785996,0.874724450673031,0,NA,4.61304724679283,0.789180704466835,2.36620900666802,1.72325267989546,0.869147459196568,1.15055275076612,1.72344265355251,0.869069309731525,1.15065621211376,1.88107590503209,0.35133500522364,0.345932939063165,0.95,0.725,0.35,0,0.88125,0.177777777777778,0.519444444444444,0.269444444444444,0.555555555555556,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.547222222222222,1.32992936188593,3.60392772726269,1.69438433586423
"medSynch","TAM",0.5,2,"TAM",124,0.40986555684474,1.5675389022089,0.65775518090131,1.5675389022089,0.65775518090131,4.4811317426833,0.65460259098481,4.6629106675495,0.572051394313776,0,NA,4.4813117426833,0.654582040633826,2.03981435802068,1.70041493440363,0.79278952170232,1.26136884081508,1.70060979599627,0.792728101822253,1.26146657056977,2.52404774047422,0.402686526957022,0.348475251222581,0.95,0.75,0.3,0,0.83125,0.165277777777778,0.469444444444444,0.254166666666667,0.508333333333333,0,0.222222222222222,0.111111111111111,0.888888888888889,0.556944444444444,1.79929138265541,4.29073088886362,1.51206276236014
"medSynch","TAM",0.5,2,"TAM",125,0.367171975266292,1.42838885591478,0.861716577184454,1.42838885591478,0.861716577184454,3.52167141509328,0.866416617985685,3.8400395220629,0.812901612595038,0,NA,3.55281773251519,0.865893646348542,1.44900353793964,1.33352937136094,0.946345825522936,1.0566961601457,1.33370937136094,0.946259085623167,1.0567930233837,1.7601261905218,0.389108142864284,0.337285366574821,0.975,0.725,0.225,0,0.74375,0.120833333333333,0.458333333333333,0.208333333333333,0.480555555555556,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.620833333333333,1.12088406958638,2.59720339201322,1.13639703838445
"medSynch","TAM",0.5,2,"TAM",126,0.326358330062971,1.41188073518254,0.902280580124084,1.41188073518254,0.902280580124084,3.67200178886691,1.11739831588981,3.1433714544508,1.19349495735752,0,NA,3.67212455375667,1.11734498530188,1.61842281908182,1.24359869467539,1.07527456568286,0.929995028167474,1.24377869467539,1.07516326439084,0.9300913015909,1.59964835276463,0.303813770098254,0.302744359254782,0.8,0.525,0.4,0,0.775,0.136111111111111,0.477777777777778,0.236111111111111,0.519444444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.6625,1.2670146361706,2.54780111294695,1.12708453764921
"medSynch","TAM",0.5,2,"TAM",127,0.302912862639356,1.15438154159859,0.860438212131921,1.15438154159859,0.860438212131921,3.30760817475394,0.766067166120284,2.88133609494959,0.685637209187817,0,NA,3.30761076770845,0.765610925225333,1.08653766811942,1.17710505749333,0.96873268090955,1.03227651931913,1.17729504749202,0.968622291079824,1.03239416355491,0.680370444784911,0.309506760246304,0.290269339461052,0.7,0.55,0.2,0,0.75625,0.133333333333333,0.427777777777778,0.225,0.454166666666667,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.711111111111111,1.7583167131848,3.90565524608314,1.48387365267041
"medSynch","TAM",0.5,2,"TAM",128,0.350809053962924,1.43681476404547,0.720608820337235,1.43681476404547,0.720608820337235,3.16180076545747,0.781710844912906,3.42968797384072,0.725166841139052,0,NA,3.16188360688637,0.78167936008947,1.52914652346205,1.23358425452571,0.9349962527916,1.06952300291506,1.23376425452571,0.934892684178624,1.06964148604776,1.36829067092413,0.389441650741126,0.316147216937777,0.9,0.7,0.2,0,0.7625,0.113888888888889,0.425,0.213888888888889,0.4375,0,0.222222222222222,0.111111111111111,0.888888888888889,0.691666666666667,1.3813090138682,2.74159303055683,0.966823193313182
"medSynch","TAM",0.5,2,"TAM",129,0.322196384024501,1.32899446791093,0.860811018871937,1.32899446791093,0.860811018871937,3.45827939111858,0.878857612395626,3.23273569068609,0.823271028239643,0,5.8309518948453,3.52426336043016,0.877581511408197,1.57580319812447,1.11551076456597,0.960550315551085,1.04106987818361,1.11570569576814,0.960421668659364,1.04120932776942,1.10326435863396,0.327695189015548,0.319488066448797,0.775,0.6,0.125,0,0.75625,0.131944444444444,0.4125,0.244444444444444,0.443055555555556,0,0.222222222222222,0.111111111111111,0.888888888888889,0.675,1.74561602717455,3.99709754044691,1.41175470919152
"medSynch","TAM",0.5,2,"TAM",130,0.341261688397025,1.91261839908034,0.736892174629725,1.91261839908034,0.736892174629725,4.47678853463172,0.731920126488302,4.81901044437284,0.71777330690546,0,NA,4.47696896970214,0.73180236351078,1.86939211716602,1.82839276707971,0.777404888578163,1.28633099005713,1.82857776243926,0.777337438668366,1.28644260556017,1.86581606257064,0.330483611345922,0.316068889009676,0.85,0.775,0.425,0,0.85625,0.159722222222222,0.493055555555556,0.245833333333333,0.522222222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.618055555555556,1.65902738381212,3.99815318124583,1.76253947898828
"medSynch","TAM",0.5,2,"TAM",131,0.396810801648026,1.56034054477168,0.67161747612737,1.56034054477168,0.67161747612737,4.16620393340844,0.805839778466982,4.41118818296064,0.798652744526595,0,NA,4.16636291791563,0.805743512144465,1.94927814500441,1.72270802930479,0.971596453358721,1.02923389288124,1.72289302001722,0.971520728636582,1.02931411602857,1.7669688152751,0.383742600935358,0.322241452010685,0.95,0.725,0.175,0,0.7875,0.147222222222222,0.458333333333333,0.227777777777778,0.494444444444444,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.608333333333333,1.45177593462393,3.77029181300612,1.53272386140206
"medSynch","TAM",0.5,2,"TAM",132,0.339285405654362,1.40474084974311,0.966313359101493,1.40474084974311,0.966313359101493,3.47645962926063,1.06751223491948,3.02598254236868,1.42727204268939,0,NA,3.47731263965615,1.06620973590049,1.35530768299681,1.29253422909356,1.08912890875612,0.918164959134258,1.29271422909356,1.08903355007216,0.918245356108395,1.33214046070134,0.339142671835211,0.301268354898856,0.825,0.575,0.325,0,0.79375,0.166666666666667,0.488888888888889,0.243055555555556,0.493055555555556,0,0.333333333333333,0,1,0.690277777777778,1.78464777971032,4.48742854141152,1.67250911659015
