"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",124,0.322605825182757,0.835110031842933,0.788415487362754,0.835110031842933,0.788415487362754,1.68992050136614,1.2876300138526,1.48140226218894,0.959075377033655,0,4.68790827221883,1.69012638939181,1.28748649199319,0.937430335567927,0.534136306204643,1.59517370067682,0.626890977186814,0.534341304934488,1.5948231291689,0.627028779373877,0.816418633856017,0.318471268749248,0.325153765331167,0.575,0.25,0.05,0,0.375,0.0472222222222222,0.197222222222222,0.195833333333333,0.225,0,0,0.333333333333333,0.666666666666667,0.806944444444444,1.2207596404298,2.49827648327231,0.906822058910669
"highSynch","TAM",0.75,3,"TAM",125,0.340222025150629,0.871484026904813,1.41964405005816,0.871484026904813,1.41964405005816,2.00527322770012,1.37810118271543,1.82847069372648,1.80770095418964,0,NA,2.00547475004371,1.37780657841525,0.744075816124955,0.71552590222095,1.42103687238917,0.703711507723733,0.715740804109461,1.42083409488879,0.703811939477896,0.615889644392079,0.34688733864052,0.325088110361027,0.65,0.375,0.025,0,0.54375,0.0736111111111111,0.266666666666667,0.155555555555556,0.252777777777778,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.794444444444444,1.35670821710032,3.16345078349925,1.20002818242287
"highSynch","TAM",0.75,3,"TAM",126,0.142174781226904,0.763644490554189,1.08223240933933,0.763644490554189,1.08223240933933,1.40142547734984,1.43832714366944,1.05613810159305,1.2434776950728,0,NA,1.41025298352891,1.43792368846531,0.645461738706639,0.163958431838877,1.80652370831494,0.553549336439523,0.164183407892059,1.80602085222425,0.553703462929802,0.131012129045115,0.147219540558894,0.36662218662546,0.425,0.275,0.1,0,0.34375,0.0486111111111111,0.195833333333333,0.184722222222222,0.2125,0,0,0.333333333333333,0.666666666666667,0.852777777777778,1.88555174898644,3.75879190953437,1.32581906828322
"highSynch","TAM",0.75,3,"TAM",127,0.362643259080112,1.51090935272909,0.752927341230755,1.51090935272909,0.752927341230755,3.84511210560644,0.833034894295948,3.57780706675621,0.850161979937456,0,NA,3.84532195710102,0.833296693261274,1.26486996524132,1.54358736055019,0.966502541682421,1.03465842754978,1.54376736055019,0.966385272649543,1.03478398140143,1.43959559061238,0.347987460728858,0.356948570079371,0.825,0.65,0.025,0,0.63125,0.1125,0.359722222222222,0.227777777777778,0.363888888888889,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.641666666666667,1.91099248232333,4.01015589106412,1.3959241191091
"highSynch","TAM",0.75,3,"TAM",128,0.203531756120743,0.839529208703242,1.62364579077059,0.839529208703242,1.62364579077059,1.70831877510453,1.61128460789391,1.23284955794902,2.52665258545297,0,4.09128020049621,1.70847029524378,1.60402831415454,1.87286275524511,0.585143147745521,1.4329979652231,0.697837697099808,0.585373088198024,1.43277502855026,0.697946279125091,0.966965505254201,0.214687959418926,0.438461422310274,0.55,0.325,0.05,0,0.39375,0.0583333333333333,0.173611111111111,0.177777777777778,0.173611111111111,0,0.0555555555555556,0.388888888888889,0.611111111111111,0.825,1.33049974572761,2.92528333230299,1.25725796207
"highSynch","TAM",0.75,3,"TAM",129,0.251006015409662,0.92734465582185,0.842559662953713,0.92734465582185,0.842559662953713,1.91223894001985,1.03781675946138,1.83423712785448,1.02925451582293,0,NA,1.9124071231342,1.03765263986247,0.927764944635355,0.577295670745589,1.43088708662562,0.698867163836275,0.577485665146554,1.43058057724623,0.699016899785495,0.208010511639704,0.272062159021657,0.355986546077962,0.6,0.3,0.025,0,0.55,0.0722222222222222,0.281944444444444,0.168055555555556,0.298611111111111,0,0,0.222222222222222,0.777777777777778,0.820833333333333,0.866241073804306,2.54458403674268,1.17553295115498
"highSynch","TAM",0.75,3,"TAM",130,0.161711717386934,0.619116972405826,1.39632000863427,0.619116972405826,1.39632000863427,1.25044073083302,1.3814164375956,1.02819631087667,1.09192092378716,0,NA,1.25058567103464,1.38132040936608,0.571377829526755,0.211266241044621,1.58124648935643,0.632412471256776,0.211501208972878,1.58077674204252,0.63260040042587,0.195207421374793,0.161570701378986,0.38186807664468,0.4,0.25,0.05,0,0.40625,0.0402777777777778,0.173611111111111,0.1625,0.188888888888889,0,0,0.388888888888889,0.611111111111111,0.854166666666667,0.940151924410609,2.37579038829386,1.03212835706122
"highSynch","TAM",0.75,3,"TAM",131,0.307198778416984,1.03686580016058,0.945753879377887,1.03686580016058,0.945753879377887,2.12048681657061,1.17644539430559,1.93792166457364,1.09638777323944,0,NA,2.12063302480049,1.17613078063712,0.728555144858568,0.77774587372028,1.6083424567479,0.621758131052523,0.77792587372028,1.6080980428822,0.621852631701295,0.535105956653207,0.302494110523562,0.299816671831206,0.65,0.325,0.075,0,0.48125,0.0763888888888889,0.320833333333333,0.186111111111111,0.333333333333333,0,0,0.222222222222222,0.777777777777778,0.802777777777778,1.48246843756913,3.14258180236508,1.37218506728515
"highSynch","TAM",0.75,3,"TAM",132,0.297042900805247,0.655671329061112,1.36570474778546,0.655671329061112,1.36570474778546,1.7746814157954,1.37769160515073,1.40666090707747,1.16637869940717,0,5.8309518948453,1.7748434319244,1.37759087548695,0.508939291646179,0.664092565493222,1.3812545727829,0.723979503637219,0.664316331165983,1.38088948854801,0.724170911787801,0.267983052184154,0.305198988618828,0.38468876915461,0.575,0.35,0.05,0,0.3625,0.0416666666666667,0.186111111111111,0.161111111111111,0.219444444444444,0,0,0.277777777777778,0.722222222222222,0.836111111111111,1.56433485910893,3.0683788431449,1.18348710047351
"highSynch","TAM",0.75,3,"TAM",133,0.294013791968677,1.08251003234171,1.23895242347684,1.08251003234171,1.23895242347684,2.53659485254475,1.64996274827942,2.09169292395678,1.98144082647274,0,5.8309518948453,2.53675048090923,1.64376843885179,1.85274076328915,0.835375449446656,1.30756740720643,0.764778928022123,0.835600974689758,1.30741817784131,0.764866220271702,1.68882730994194,0.285813987657467,0.354123472315627,0.625,0.45,0.1,0,0.6,0.0902777777777778,0.323611111111111,0.193055555555556,0.313888888888889,0,0,0.222222222222222,0.777777777777778,0.772222222222222,0.93790996282772,1.8271779290575,1.0508937883515
"highSynch","TAM",0.75,3,"TAM",134,0.141559020468162,0.525087473105696,0.957014822489836,0.525087473105696,0.957014822489836,0.937744262567653,1.72680044428548,0.755680407581929,1.25091750885158,0,5.1769319704357,0.937968620067343,1.72663261757635,0.651765922870809,0.119846343425181,2.31384722744779,0.432180650536299,0.120066893326151,2.31297971861324,0.432342744708353,0.0793156007477146,0.141111394529082,0.429836093214057,0.275,0.15,0.075,0,0.3125,0.0430555555555556,0.183333333333333,0.127777777777778,0.186111111111111,0,0.111111111111111,0.388888888888889,0.611111111111111,0.9,1.24101918726326,2.60450518371618,0.972679305388141
"highSynch","TAM",0.75,3,"TAM",135,0.168995935297179,0.773141948453363,0.989758627230435,0.773141948453363,0.989758627230435,1.69179101622714,1.63721947835461,1.26547188741929,1.82386972914335,0,5.8309518948453,1.69180713756313,1.6370920026126,0.434662911458296,0.414328546300839,1.78524346333313,0.560147688838447,0.414528520844454,1.78486184481137,0.560267453140432,0.114292662809272,0.186800718917832,0.303369949277425,0.475,0.275,0.1,0,0.5125,0.0652777777777778,0.272222222222222,0.183333333333333,0.290277777777778,0,0,0.222222222222222,0.777777777777778,0.819444444444444,0.909481184707425,2.2394886477423,0.862655061195035
"highSynch","TAM",0.75,3,"TAM",136,0.177320450517925,1.15355948548317,1.1478018653365,1.15355948548317,1.1478018653365,2.44226960279975,1.58259015494656,2.16864429148907,1.81504105089339,0,NA,2.44247952713054,1.58186960540309,1.39865161761278,0.589773389897438,1.63982783273068,0.609820116502583,0.589993299916369,1.63964881296342,0.60988669774514,0.647549096618349,0.224993945395322,0.34453215103607,0.525,0.3,0.075,0,0.4875,0.0763888888888889,0.270833333333333,0.173611111111111,0.256944444444444,0,0.111111111111111,0.222222222222222,0.777777777777778,0.831944444444444,1.25375085206646,2.90784300396236,1.31282892126361
"highSynch","TAM",0.75,3,"TAM",137,0.33303463701217,0.999581686280067,1.10114114548198,0.999581686280067,1.10114114548198,2.27811142068722,1.13449009083251,2.06450757130014,1.280504214879,0,NA,2.27821504222937,1.13457782130266,0.901046164206748,0.767840697568724,1.38881051944329,0.720040629013129,0.768035694571326,1.38859262350992,0.720153616740607,0.65838895930099,0.30582088777691,0.33018200801301,0.65,0.425,0.05,0,0.51875,0.0694444444444444,0.277777777777778,0.166666666666667,0.293055555555556,0.0555555555555556,0.111111111111111,0.166666666666667,0.833333333333333,0.773611111111111,1.62547541501504,3.33334964789608,1.39832074075683
"highSynch","TAM",0.75,3,"TAM",138,0.223736824223367,0.923488215729663,1.74680556369929,0.923488215729663,1.74680556369929,1.82436064135862,1.84081285825767,1.11679915503539,2.37799442435135,0,NA,1.82452362068828,1.84052237674179,0.787134177613278,0.382707614174225,2.21983793129365,0.450483337500785,0.382907607075792,2.21960440884543,0.450530732420093,0.0950731884696063,0.231998707628553,0.359391766104885,0.5,0.325,0.05,0,0.43125,0.0527777777777778,0.233333333333333,0.176388888888889,0.254166666666667,0,0,0.444444444444444,0.555555555555556,0.790277777777778,1.33127129425265,3.29847893448652,1.53635116256624
