"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",248,0.183396407455765,0.990464736956656,1.35618925056932,0.990464736956656,1.35618925056932,1.73868376872359,1.24710748254726,1.51906326583488,1.48646641415305,0,NA,1.73884056211348,1.24679977853483,0.987749407814448,0.508251067797135,1.49767967643922,0.667699519284077,0.508446043879497,1.49740931006211,0.667820076501676,0.2022331510844,0.174705772205367,0.266727208647844,0.475,0.3,0.05,0,0.45625,0.0791666666666667,0.275,0.176388888888889,0.2875,0,0.166666666666667,0.111111111111111,0.888888888888889,0.833333333333333,2.55630020417627,6.16931338919447,2.70471860763052
"medSynch","TAM",0.5,2,"TAM",249,0.320767089667063,1.26526810376542,1.93263680153608,1.26526810376542,1.93263680153608,2.78111568360168,1.78106386732041,2.63087511936378,1.92317266913819,0,NA,2.78129989194309,1.77820169583549,0.723682433968712,1.08931840466019,1.42159955453276,0.703432972254043,1.08950838047452,1.42144306355398,0.703510415323805,0.175688901679415,0.333586735603491,0.320827382932218,0.675,0.55,0.075,0,0.6,0.125,0.363888888888889,0.226388888888889,0.376388888888889,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.709722222222222,1.40600280537673,3.3714890447359,1.56333217512416
"medSynch","TAM",0.5,2,"TAM",250,0.318631298172815,0.97205270118552,1.30395165129145,0.97205270118552,1.30395165129145,2.13888549433877,1.15424632127836,1.74210608784701,1.21231012129351,0,5.23482988386113,2.1390258058126,1.15392073448734,0.834074304963497,0.689442491225255,1.19657690761206,0.835717281219848,0.689622491225255,1.19641151497253,0.835832811273935,0.57333563990295,0.324669204755785,0.316688951972865,0.725,0.325,0.025,0,0.55625,0.106944444444444,0.338888888888889,0.183333333333333,0.326388888888889,0,0.111111111111111,0.111111111111111,0.888888888888889,0.772222222222222,1.02160416375804,2.15116820823481,0.721445603730669
"medSynch","TAM",0.5,2,"TAM",251,0.333869036058076,0.98765134549569,2.22884093810209,0.98765134549569,2.22884093810209,2.4805656705232,1.71706207921736,2.60986954402367,1.78872867442015,0,NA,2.48071160734331,1.71668194358876,1.18377872629179,0.86030736463739,1.43274621493036,0.697960315357457,0.860492364259221,1.43256923619625,0.698046540951273,0.940924194540453,0.344446352874146,0.289518249574575,0.775,0.475,0.075,0,0.53125,0.0888888888888889,0.331944444444444,0.161111111111111,0.305555555555556,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.752777777777778,1.38417240057375,2.99874049815654,0.99972565572198
"medSynch","TAM",0.5,2,"TAM",252,0.298801986219806,2.00707280546596,0.762358727296847,2.00707280546596,0.762358727296847,4.85531112757015,0.901887663374651,3.73847544466577,0.989838517968548,0,NA,4.85547169638629,0.902281779628517,1.53320895275495,1.25801248323624,1.28673796424788,0.777159008115933,1.25820243423105,1.28662219930848,0.777228933666365,1.01114913188135,0.295809538732741,0.313330343571577,0.8,0.625,0.025,0,0.61875,0.116666666666667,0.333333333333333,0.25,0.406944444444444,0,0.111111111111111,0.0555555555555556,0.944444444444444,0.726388888888889,0.778648478921303,1.72458576228376,0.746794594923879
"medSynch","TAM",0.5,2,"TAM",253,0.338254477027437,1.30928877637823,1.25745324603067,1.30928877637823,1.25745324603067,3.41814812190894,1.12104177313951,2.72175001359738,1.2205332746134,0,NA,3.41830344566594,1.12093075259344,1.05150828140742,1.2215731637939,0.978204376846486,1.02228125703524,1.22176314660354,0.978091970058764,1.02239874225725,1.21214401398434,0.343247076968104,0.331722770700989,0.825,0.575,0.1,0,0.7,0.0902777777777778,0.355555555555556,0.183333333333333,0.354166666666667,0,0,0.111111111111111,0.888888888888889,0.655555555555556,1.34222155955082,2.9897735976075,1.0640447843158
"medSynch","TAM",0.5,2,"TAM",254,0.32966124479202,1.45805095754024,1.21300169914435,1.45805095754024,1.21300169914435,3.608053545626,1.02718737388203,2.55603970128598,1.22513035800538,0,5.8309518948453,3.60823772196039,1.02716082669727,2.01353403103241,1.19329021866573,1.08032941546995,0.925643591371617,1.19348020345101,1.08022654161284,0.925731743738625,1.85860248567961,0.346379425403664,0.333951876536708,0.8,0.525,0.175,0,0.7375,0.1375,0.401388888888889,0.211111111111111,0.363888888888889,0,0.111111111111111,0.166666666666667,0.833333333333333,0.656944444444444,0.972015249964537,2.39590493765355,1.04986414970124
"medSynch","TAM",0.5,2,"TAM",255,0.335034816780945,1.27367682545196,1.89434092874372,1.27367682545196,1.89434092874372,3.56462218299863,1.86377154728586,3.314693476201,1.91530298038875,0,NA,3.56453313431393,1.86232905823139,1.25352316559244,1.34247604731026,1.88287388750341,0.531103015787183,1.34266601742696,1.88275645162636,0.531136143039732,1.36296344692937,0.340765636053521,0.303784572496386,0.8,0.65,0.175,0.025,0.74375,0.15,0.4,0.213888888888889,0.376388888888889,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.643055555555555,1.80815926102946,3.99504381037895,1.69320789580426
"medSynch","TAM",0.5,2,"TAM",256,0.352363598176468,1.04175842732301,1.59087611331388,1.04175842732301,1.59087611331388,2.52231805956989,1.84627870631689,2.26423989994556,2.11516407448114,0,5.8309518948453,2.522491769625,1.84615935918634,0.510404781101815,1.24048974406512,1.54369663142088,0.647795674127733,1.24069967481759,1.54352971520965,0.647865726293565,0.301126151367323,0.340724142376141,0.402592818805955,0.725,0.575,0.1,0,0.53125,0.1,0.2625,0.180555555555556,0.277777777777778,0,0,0.277777777777778,0.722222222222222,0.669444444444444,1.57891196110227,3.35880840524793,1.2985773277735
"medSynch","TAM",0.5,2,"TAM",257,0.387232722611956,1.32524810855928,0.756495573159044,1.32524810855928,0.756495573159044,3.68218532899944,0.796901377773955,2.50176758903264,0.941812463689648,0,NA,3.68238016066118,0.795256736732053,1.68783567823838,1.59357548461016,0.861162891073783,1.16122049656959,1.59378032957824,0.861075194469956,1.16133876161136,1.60292404940713,0.394551156873587,0.362377486157117,0.875,0.7,0.175,0,0.6625,0.104166666666667,0.365277777777778,0.179166666666667,0.352777777777778,0,0,0.111111111111111,0.888888888888889,0.656944444444444,1.12356108471586,2.60854898908424,1.1564850913045
"medSynch","TAM",0.5,2,"TAM",258,0.330021191570335,1.25699233059446,0.581614340132428,1.25699233059446,0.581614340132428,2.42291483179038,0.884482626621056,2.80940009893277,0.636583585364842,0,NA,2.42304984353757,0.884048384792159,1.34528431226941,0.918104922851075,1.26074659798165,0.793180803819669,0.918329791569048,1.26052825288296,0.793318196329907,1.17144235059065,0.339624381390042,0.389860612960774,0.75,0.45,0.05,0,0.6,0.0902777777777778,0.279166666666667,0.206944444444444,0.302777777777778,0,0.166666666666667,0.166666666666667,0.833333333333333,0.744444444444444,1.65618835888096,4.63116621282061,1.46923570534718
"medSynch","TAM",0.5,2,"TAM",259,0.363485524122117,1.73284900288039,1.03512483385115,1.73284900288039,1.03512483385115,3.595299854725,2.16343789056973,3.37492207746524,2.32662553373849,0,NA,3.59548421865222,2.1630813437641,1.39508363907168,1.38953134087353,2.48096591742441,0.40306881806669,1.38974613670239,2.4808119170683,0.403093839206379,0.886288539411879,0.361673222448112,0.360547735339217,0.9,0.675,0.15,0,0.75,0.165277777777778,0.401388888888889,0.241666666666667,0.384722222222222,0,0,0.166666666666667,0.833333333333333,0.640277777777778,1.75868581862159,4.35005372107247,1.61657249266742
"medSynch","TAM",0.5,2,"TAM",260,0.349296345739288,1.00129018796851,1.12659502217546,1.00129018796851,1.12659502217546,2.21297894008884,1.06768073681186,2.31619803104958,1.29902732714512,0,NA,2.21312851554501,1.06605255464581,0.881724436923823,0.970148306541083,1.22025565379348,0.819500402961662,0.97033826392018,1.22013400781164,0.819582106225809,0.650817633365859,0.393455331206917,0.31245560225677,0.65,0.475,0.125,0,0.65625,0.120833333333333,0.373611111111111,0.251388888888889,0.408333333333333,0,0,0.111111111111111,0.888888888888889,0.720833333333333,1.10035656707405,2.37976976440756,0.941350982769696
"medSynch","TAM",0.5,2,"TAM",261,0.353746179048959,0.916462416422204,1.42184817013064,0.916462416422204,1.42184817013064,2.10954942154528,1.61946788730821,1.97555295390359,1.76429634812495,0,NA,2.10973778918686,1.61828125368239,0.995995326138264,0.748771558691346,2.18821414837131,0.456993663414663,0.748961557490678,2.18797740279238,0.457043111470788,0.841485665488474,0.364103221961022,0.32577629896614,0.6,0.325,0.05,0,0.525,0.0875,0.298611111111111,0.197222222222222,0.318055555555556,0,0.111111111111111,0.111111111111111,0.888888888888889,0.7875,1.05893386021595,3.06083499797253,1.16717341596158
"medSynch","TAM",0.5,2,"TAM",262,0.310318354532301,1.01163742339372,1.0849387805903,1.01163742339372,1.0849387805903,2.26087154670232,1.40495816342846,2.22112043870998,1.64080396943968,0,NA,2.26103090804077,1.40384394942467,1.017587977193,0.777108559188248,1.47562423169348,0.677679302441629,0.777303526770823,1.47543870542885,0.677764515950762,0.366927245871348,0.327749790845465,0.304600194657296,0.575,0.45,0.025,0,0.59375,0.111111111111111,0.297222222222222,0.186111111111111,0.309722222222222,0,0.166666666666667,0.111111111111111,0.888888888888889,0.772222222222222,0.75897424057548,3.17885512771253,1.45230355699708
"medSynch","TAM",0.5,2,"TAM",263,0.282516451758308,1.69319983207635,0.803901483683648,1.69319983207635,0.803901483683648,3.6374325266204,0.922913595509607,3.66829508330412,0.910741935139852,0,NA,3.63752320627909,0.922672179771344,1.60450873165447,0.982328914888823,1.61491091500646,0.619229203733506,0.982528883649672,1.61473347108291,0.619297251161429,0.786256532820845,0.277375765943207,0.297465366285606,0.675,0.45,0.075,0,0.61875,0.0958333333333333,0.315277777777778,0.158333333333333,0.268055555555556,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.776388888888889,2.28934280890999,4.24869489730535,1.26074968256784
"medSynch","TAM",0.5,2,"TAM",264,0.308101838245113,0.955672251436464,1.5848055785747,0.955672251436464,1.5848055785747,2.3941476905811,1.26334191198178,1.8252154795409,1.66731219448797,0,NA,2.39434761874695,1.26267811375681,0.686246140742405,0.936193762306472,1.24462372944387,0.80345567607555,0.936389948322649,1.24445707171045,0.803563274887055,0.138855956149539,0.312258411378888,0.333112754475569,0.625,0.45,0.075,0,0.58125,0.0944444444444444,0.318055555555556,0.158333333333333,0.313888888888889,0,0,0.166666666666667,0.833333333333333,0.744444444444444,0.998538712276929,2.59687044498361,1.1800105966394
"medSynch","TAM",0.5,2,"TAM",265,0.287607083426702,1.11093586256107,1.75707614973262,1.11093586256107,1.75707614973262,3.15783708874791,1.7717048331819,3.01551725505537,2.05458859592443,0,NA,3.15783097246164,1.77072437463635,1.08765689654617,1.14079233185528,1.68455945084904,0.593627015951253,1.14099725105384,1.68444265639935,0.593668176355491,1.26290329778121,0.288090863201113,0.349717689176407,0.725,0.525,0.1,0,0.65,0.115277777777778,0.3375,0.176388888888889,0.316666666666667,0,0.111111111111111,0.277777777777778,0.722222222222222,0.676388888888889,2.38992159429899,4.34521819577639,1.30744624313576
"medSynch","TAM",0.5,2,"TAM",266,0.326356480373844,2.03209579842403,0.910616965700455,2.03209579842403,0.910616965700455,4.25155704865423,0.820772400944197,3.99548461252576,0.909005733675578,0,NA,4.25173437307396,0.820720889814584,1.02524617180987,1.38827048494643,0.99995817473157,1.00004182701786,1.38845048494643,0.99986701450001,1.00013300318749,0.762908020333389,0.33983615218384,0.297995803476568,0.825,0.65,0.25,0,0.725,0.161111111111111,0.413888888888889,0.216666666666667,0.422222222222222,0,0,0.111111111111111,0.888888888888889,0.631944444444444,1.86199389303678,4.80922729022488,1.99303957803062
"medSynch","TAM",0.5,2,"TAM",267,0.294187783003916,1.46847664377499,0.766988914131575,1.46847664377499,0.766988914131575,3.24961411022731,0.79428643223187,3.0531902483033,0.785213732550598,0,NA,3.25187862663233,0.792764363011,1.31498090639637,1.0200010354499,1.08541775958883,0.92130425466671,1.02018602366327,1.08526834796961,0.921431092937397,0.842220915361836,0.262329945556783,0.298438697566163,0.65,0.5,0.125,0,0.78125,0.144444444444444,0.418055555555556,0.218055555555556,0.401388888888889,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.711111111111111,1.67773834130876,3.177146545365,1.14183013292469
