"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",268,0.289606840974527,1.24893945079076,0.655650702108559,1.24893945079076,0.655650702108559,2.77089488738974,1.01118331662723,2.54860420797939,1.13968515811818,0,NA,2.77819875908854,1.01589849665371,1.765127846607,0.839785397417108,1.64542489109484,0.607745759415742,0.840000273585966,1.64519885902746,0.607829256939272,1.06525094254015,0.295895125866321,0.352662051051326,0.75,0.45,0.025,0,0.6,0.0888888888888889,0.325,0.2,0.330555555555556,0,0.166666666666667,0.277777777777778,0.722222222222222,0.759722222222222,0.758373569041623,1.70364035697328,0.479898244361688
"medSynch","TAM",0.5,2,"TAM",269,0.28325024144089,0.87569060996822,1.01409912013351,0.87569060996822,1.01409912013351,2.27200162609396,1.16872896530345,1.82750044361568,1.30334117298511,0,NA,2.27213775405033,1.17451841090926,0.946059516595041,0.693750151393698,1.20815550284815,0.827708020732896,0.693940096384751,1.20796029039037,0.827841782511607,0.643458781146501,0.281704147089645,0.320106894422967,0.575,0.375,0.075,0,0.5125,0.0666666666666667,0.283333333333333,0.151388888888889,0.3,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.780555555555556,0.866793485857661,2.08668769800532,1.05615140131704
"medSynch","TAM",0.5,2,"TAM",270,0.351896251839656,1.73584849623918,0.576875414104087,1.73584849623918,0.576875414104087,4.11196535883458,0.786652466562016,4.3443208254709,0.712342071921663,0,NA,4.11210489779227,0.78681887882161,1.65325114991332,1.3647350043997,0.958416932338051,1.04338724229392,1.36492493771313,0.958326761424967,1.04348541672056,1.35085008710639,0.348933747532201,0.319208056113309,0.775,0.675,0.175,0,0.69375,0.118055555555556,0.397222222222222,0.188888888888889,0.380555555555556,0,0.111111111111111,0.166666666666667,0.833333333333333,0.656944444444444,1.55116487588787,3.25979381567207,1.41149487748124
"medSynch","TAM",0.5,2,"TAM",271,0.37463826473748,1.55440280411772,0.798527579159957,1.55440280411772,0.798527579159957,3.36662080098141,0.828185764214129,3.63494076430919,0.797989546224067,0,NA,3.36676944323909,0.828142798360833,1.14723442296001,1.28766339939557,0.953769221368118,1.04847166127417,1.2878533395625,0.95366402088866,1.04858732016351,0.801252300750262,0.343733704693539,0.326704428304083,0.75,0.55,0.3,0,0.75,0.141666666666667,0.433333333333333,0.243055555555556,0.476388888888889,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.659722222222222,1.13544583785366,2.26651055347111,1.02862795733639
"medSynch","TAM",0.5,2,"TAM",272,0.32688306210011,1.20672971403336,0.936802178226721,1.20672971403336,0.936802178226721,2.92476814288703,1.07212938547005,3.19604835757443,1.3358656856638,0,5.8309518948453,2.92496962308253,1.07215516491978,1.23402811738486,0.838894947259879,1.44964940558271,0.689821963951371,0.839074947259879,1.44945792213307,0.689913094219642,0.365189862290318,0.299483397760508,0.301110594160545,0.7,0.45,0.075,0,0.60625,0.106944444444444,0.355555555555556,0.194444444444444,0.369444444444444,0,0,0.166666666666667,0.833333333333333,0.75,1.55779757112881,4.39911705883069,1.89461595696968
"medSynch","TAM",0.5,2,"TAM",273,0.328593879656491,1.59128275632003,1.1579119617049,1.59128275632003,1.1579119617049,4.2897902686617,0.878710162954529,4.00498732209412,0.912541232699728,0,NA,4.28993986312727,0.878535248647346,1.36911861409277,1.62800021579015,0.967218483796607,1.03389256590167,1.62818255281081,0.967126428441413,1.03399097635204,0.546426775908034,0.338842117557088,0.322468270349372,0.8,0.6,0.25,0,0.71875,0.176388888888889,0.429166666666667,0.233333333333333,0.440277777777778,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.661111111111111,1.71914932386796,3.55960708963541,1.29081364158602
"medSynch","TAM",0.5,2,"TAM",274,0.322306082022902,1.20236888011912,1.0522555259761,1.20236888011912,1.0522555259761,2.68091044227144,1.08329313737914,2.66765423348171,1.15321919641488,0,NA,2.68108404092537,1.08324152527875,0.97273459137665,0.948990402599632,1.24963814274851,0.800231655701992,0.949177931632556,1.24950507533702,0.8003168772486,0.332178502731143,0.334553467520808,0.313714979926432,0.7,0.475,0.075,0,0.66875,0.106944444444444,0.347222222222222,0.201388888888889,0.365277777777778,0,0.166666666666667,0.111111111111111,0.888888888888889,0.713888888888889,1.06483389429864,2.36744809485276,0.951982528035306
"medSynch","TAM",0.5,2,"TAM",275,0.331348539188887,1.46723003604694,0.718072728211048,1.46723003604694,0.718072728211048,3.05224301272984,0.835610518329925,2.98611564899524,0.741255159240787,0,NA,3.05239667054396,0.83556670207922,1.65498562134598,1.07539395711125,1.14349743911376,0.874510047678832,1.07558889713715,1.14335908829592,0.874615866735635,1.45788289190498,0.329214726941278,0.310631800013853,0.775,0.525,0.175,0,0.6875,0.136111111111111,0.426388888888889,0.230555555555556,0.469444444444444,0,0.111111111111111,0.111111111111111,0.888888888888889,0.658333333333333,1.37960320319203,3.30424810972267,1.29896158596661
"medSynch","TAM",0.5,2,"TAM",276,0.340586216325574,1.08839542462512,0.950652131982357,1.08839542462512,0.950652131982357,2.87249907307464,1.00350666406159,2.51166759977367,1.05688433747376,0,NA,2.87269903637405,1.00319847669542,1.1848661849623,0.839761761821703,1.32715835485467,0.753489586485331,0.839961684710479,1.3269770642208,0.75359252768035,0.582845775060541,0.340062208548957,0.342535075214636,0.725,0.475,0.05,0,0.5875,0.0666666666666667,0.284722222222222,0.191666666666667,0.3,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.723611111111111,1.6551306834771,3.18842030296397,0.98600976507421
"medSynch","TAM",0.5,2,"TAM",277,0.343484197914699,1.42108050717607,0.876011496837581,1.42108050717607,0.876011496837581,3.80756863372932,0.979308441550699,3.32220479257677,1.1833189336354,0,NA,3.84403507911708,0.97730618160888,1.37174393614906,1.55165737315168,0.922205849588109,1.08435660047769,1.55185722167848,0.922108007667142,1.08447165807606,1.5047633212282,0.340618616962612,0.354382307593857,0.725,0.65,0.075,0,0.70625,0.1375,0.377777777777778,0.234722222222222,0.394444444444444,0,0.111111111111111,0.166666666666667,0.833333333333333,0.683333333333333,1.3247638393049,3.77886437399623,1.61287925747959
"medSynch","TAM",0.5,2,"TAM",278,0.380024185270956,1.08710826423615,0.825289890021912,1.08710826423615,0.825289890021912,2.66090253929806,0.880356026069841,2.78851735593519,0.788342778169017,0,NA,2.66109580508737,0.880328483497266,1.5207271286772,1.27931753067885,0.965444057848352,1.03579279593751,1.27952735341339,0.965324296657893,1.03592129967324,1.47320599495057,0.39097690765026,0.351199249313002,0.825,0.6,0.1,0,0.6875,0.106944444444444,0.379166666666667,0.1875,0.391666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.833333333333333,0.672222222222222,0.975515225783192,2.3631282561124,1.32238185515006
"medSynch","TAM",0.5,2,"TAM",279,0.375807208200551,0.845044765171419,0.680070960377191,0.845044765171419,0.680070960377191,2.04729984521751,1.08110453163854,2.06570275678363,0.848356978526596,0,NA,2.04752227270933,1.08133988208755,1.21658508498318,0.708895401608856,1.37712201647656,0.726152067889057,0.709100336779914,1.37691514757681,0.726261165591698,1.31151385312465,0.386108767526337,0.337923010376906,0.675,0.4,0.025,0,0.44375,0.0722222222222222,0.284722222222222,0.209722222222222,0.322222222222222,0,0.166666666666667,0.166666666666667,0.833333333333333,0.779166666666667,0.838501652145544,2.00910739495139,1.03676777255899
"medSynch","TAM",0.5,2,"TAM",280,0.329967982100921,1.26607896525904,0.840219452684606,1.26607896525904,0.840219452684606,2.72006831101603,0.901834399421816,2.58856895901603,0.832863306006218,0,NA,2.72019900338565,0.901675498991486,0.966781958562297,0.951500694736052,0.984578623436644,1.01566292035625,0.951690680181969,0.984429485805891,1.01581678974331,0.676105513351033,0.337132331854554,0.300373235121692,0.75,0.5,0.175,0,0.6875,0.115277777777778,0.398611111111111,0.223611111111111,0.419444444444444,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.729166666666667,1.41577177300243,2.32187507601794,1.08582067418747
