"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"highSynch","TAM",0.75,3,"TAM",110,0.35022170098304,0.801404467120127,1.0847120333883,0.801404467120127,1.0847120333883,1.95504641903208,1.10230933516397,1.91343712342262,1.00345564135803,0,NA,1.95519256236079,1.10307805184943,0.630531669323842,0.796991895722144,1.03514298846747,0.966050112053122,0.797191817908521,1.03496676232538,0.966214603600587,0.620856973484618,0.348474279262257,0.329002035016832,0.65,0.45,0.075,0,0.48125,0.0625,0.3125,0.165277777777778,0.309722222222222,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.766666666666667,1.35352392345293,2.99749946179853,1.19311473979578
"highSynch","TAM",0.75,3,"TAM",111,0.166219832818293,0.64036165319736,1.31198517391699,0.64036165319736,1.31198517391699,1.60607943927142,1.31964872603577,1.47830834906272,1.46720667074693,0,NA,1.60621876608633,1.32113468820228,0.560871586960666,0.456383491334882,1.53992792624124,0.649381041124999,0.456578466659638,1.53964512570998,0.649500318808122,0.105634581984124,0.173877844807087,0.288293789499388,0.45,0.325,0.025,0,0.4125,0.0458333333333333,0.2625,0.104166666666667,0.254166666666667,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.845833333333333,1.02817276686317,2.11548233472103,1.18441416453272
"highSynch","TAM",0.75,3,"TAM",112,0.293239098204905,1.48569947828722,0.953158166544652,1.48569947828722,0.953158166544652,3.70016760109046,0.872241226745508,2.95952357866263,0.975160341270547,0,NA,3.7003139775307,0.872089495753211,1.29516910291282,1.00198421742427,0.992543609959277,1.00751240546602,1.00216921687408,0.992428441238404,1.00762932464143,0.945687858441086,0.306831098159978,0.322528342956666,0.775,0.525,0.2,0,0.73125,0.102777777777778,0.433333333333333,0.173611111111111,0.452777777777778,0,0.222222222222222,0.111111111111111,0.888888888888889,0.659722222222222,2.10937982655903,4.14443019155485,1.42013110869967
"highSynch","TAM",0.75,3,"TAM",113,0.268352033187521,0.896884110614496,1.11938514298733,0.896884110614496,1.11938514298733,1.83700136654386,1.17876525516919,1.75333638577959,1.18229350073721,0,NA,1.83718115765573,1.17680255677484,0.987752788288714,0.588642284817192,1.44718729845996,0.690995561572551,0.58883227342502,1.44696928916301,0.691099671215857,0.221915178604743,0.27134195113433,0.254072031576731,0.55,0.3,0.125,0,0.575,0.0819444444444444,0.345833333333333,0.183333333333333,0.345833333333333,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.805555555555556,1.17534144742922,2.36530405868523,0.665876178051987
"highSynch","TAM",0.75,3,"TAM",114,0.302396589457157,1.09292858112733,0.635757596396837,1.09292858112733,0.635757596396837,2.40347939231458,0.886213834702463,2.53789219390959,0.640690885068108,0,NA,2.4036663481309,0.886130048253131,1.05126303600951,0.961761728617853,1.28673195352289,0.777162638467277,0.961946704029718,1.2865036510275,0.777300553481775,1.02288338264452,0.289297266659134,0.30280378693838,0.675,0.4,0.075,0,0.6125,0.0722222222222222,0.352777777777778,0.194444444444444,0.370833333333333,0,0.166666666666667,0.166666666666667,0.833333333333333,0.795833333333333,1.74523009751533,4.04194937576008,1.44535815883672
"highSynch","TAM",0.75,3,"TAM",115,0.238064583032973,0.780096032081607,1.02820752234238,0.780096032081607,1.02820752234238,1.89139941195408,1.09384359524734,1.5641196056174,0.996626217996238,0,NA,1.89156341805819,1.09306846197438,0.793708970257409,0.640522397457393,1.32936190276702,0.752240603494453,0.640738275682557,1.32911509238238,0.75238029101569,0.710896685385002,0.24008822041625,0.318923073448299,0.55,0.325,0.025,0,0.50625,0.0347222222222222,0.226388888888889,0.169444444444444,0.195833333333333,0,0.0555555555555556,0.277777777777778,0.722222222222222,0.823611111111111,1.05524215184202,2.44809798925851,0.932864950602275
"highSynch","TAM",0.75,3,"TAM",116,0.272546919020737,1.22116232865868,0.862966503800835,1.22116232865868,0.862966503800835,2.6778902589166,0.929768058251389,2.45772155655076,0.72463093506554,0,NA,2.67806458587233,0.929804361268614,1.3915728270854,0.840849387019003,1.07123793374817,0.933499429488166,0.841034382731238,1.07106277000606,0.93365209584714,1.40689231962471,0.28215164870491,0.278194194848415,0.6,0.475,0.15,0,0.55,0.0958333333333333,0.388888888888889,0.180555555555556,0.377777777777778,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.8,1.58915623263503,3.10561333185434,1.03887635305095
"highSynch","TAM",0.75,3,"TAM",117,0.298068346821821,0.949714759057416,0.820438780179808,0.949714759057416,0.820438780179808,2.37930727826709,1.00652224362554,2.38781973261085,0.917099924742202,0,NA,2.37942566564972,1.00634566078866,0.982596204824294,0.783309681374094,1.25153258558419,0.799020346348569,0.783514604587513,1.25134035330595,0.799143092730982,0.99773403292041,0.303228269686726,0.350673031469357,0.65,0.425,0.05,0,0.55,0.0680555555555555,0.290277777777778,0.188888888888889,0.2875,0,0.111111111111111,0.222222222222222,0.777777777777778,0.729166666666667,0.807272959767482,2.04931985665289,0.906650129609903
"highSynch","TAM",0.75,3,"TAM",118,0.389570719141064,0.957047878845215,0.861555672116469,0.957047878845215,0.861555672116469,2.34111106461427,0.988370221950399,2.14119366494516,0.993344005054769,0,NA,2.34123622112004,0.988011679922259,0.906849421908087,0.92533254591406,1.16948261705937,0.855078977158694,0.925522542794934,1.16931596768656,0.855200841889171,0.66240875650982,0.391647743016689,0.32796774908834,0.85,0.425,0.075,0,0.70625,0.075,0.322222222222222,0.176388888888889,0.359722222222222,0,0,0.166666666666667,0.833333333333333,0.706944444444444,1.07313617587999,2.40143220180404,1.03767066805358
"highSynch","TAM",0.75,3,"TAM",119,0.333853446072763,1.10174245761228,1.0992902046863,1.10174245761228,1.0992902046863,2.66556693176087,1.13381102382289,2.42375338473886,1.1994459758129,0,NA,2.71229240251322,1.13294573558542,0.808015098384845,1.00145238124516,1.34773102272489,0.741987817404518,1.00165726971399,1.34756372861228,0.742079931930044,0.517625501355318,0.342473189772604,0.322536657416064,0.75,0.475,0.075,0,0.64375,0.0902777777777778,0.361111111111111,0.156944444444444,0.370833333333333,0,0.0555555555555556,0.166666666666667,0.833333333333333,0.734722222222222,0.855221279141852,1.99572776690008,0.904566743335843
"highSynch","TAM",0.75,3,"TAM",120,0.261684159045455,0.977794813308765,1.08496744417445,0.977794813308765,1.08496744417445,1.87231377396532,1.15893818375606,1.61234567740289,1.16462157427057,0,NA,1.87249349025594,1.15870651591963,1.36272317373375,0.734846801899345,1.22380253016871,0.817125292151619,0.73504679840294,1.22354692617232,0.817295992993374,1.03395951464493,0.281640813190579,0.302586525388481,0.575,0.4,0.05,0,0.4625,0.0444444444444444,0.293055555555556,0.179166666666667,0.301388888888889,0,0.111111111111111,0.222222222222222,0.777777777777778,0.802777777777778,1.43877573412256,2.897780946,1.14171022290104
"highSynch","TAM",0.75,3,"TAM",121,0.325940538464108,0.914017195312483,0.740792705670634,0.914017195312483,0.740792705670634,1.60529789228,1.19494990000201,1.72365796240121,0.94703742752036,0,NA,1.60643560464067,1.19440833303989,0.775543467593398,0.480169150306783,1.44066993184993,0.694121517977349,0.480359145124509,1.44035565158306,0.694272972720954,0.564238284442995,0.303814199151384,0.326050299921713,0.475,0.25,0.025,0,0.46875,0.0611111111111111,0.281944444444444,0.154166666666667,0.268055555555556,0,0.111111111111111,0.222222222222222,0.777777777777778,0.8375,1.18822759534162,2.17325185348205,0.718906514801406
"highSynch","TAM",0.75,3,"TAM",122,0.329258516729098,1.41811113159781,0.889596750168544,1.41811113159781,0.889596750168544,3.60532843525107,0.846667300582477,3.12536636421662,1.07841934107008,0,NA,3.60551343312782,0.846096486702662,1.50513898797327,1.32350438360428,0.901695740372322,1.10902154155357,1.32369431736986,0.901594888413481,1.10914559615536,1.04634322221937,0.36358635634185,0.339733680984767,0.775,0.625,0.125,0,0.66875,0.0847222222222222,0.352777777777778,0.186111111111111,0.361111111111111,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.641666666666667,1.80734598985343,4.36349708754209,1.53442727620282
"highSynch","TAM",0.75,3,"TAM",123,0.331952451741826,1.65997171082373,0.870227924730607,1.65997171082373,0.870227924730607,4.05693118633226,0.862767627663036,3.75746250741759,0.981496138034557,0,5.8309518948453,4.05711617940883,0.862083286208007,1.7722710193753,1.43295436228528,0.985323724064692,1.01489487726406,1.43314928525624,0.985215992504158,1.01500585415617,1.42203135811705,0.347440009207321,0.326187319941638,0.875,0.625,0.175,0,0.7875,0.141666666666667,0.466666666666667,0.240277777777778,0.479166666666667,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.698611111111111,1.18536634795555,3.16247232859779,1.31794810575274
"highSynch","TAM",0.75,3,"TAM",124,0.371033683915262,1.13673757968006,0.743812924771567,1.13673757968006,0.743812924771567,3.10442329631996,0.790041779292453,3.20172503204076,0.621875987549631,0,NA,3.10482160110177,0.789993904285254,1.44808048284309,1.0975891381316,0.87553640571626,1.14215696054571,1.0977840962358,0.875436748664228,1.14228698021397,1.38867974979068,0.395899841948034,0.333714816367494,0.875,0.55,0.2,0,0.74375,0.108333333333333,0.397222222222222,0.181944444444444,0.440277777777778,0,0.222222222222222,0.111111111111111,0.888888888888889,0.705555555555555,1.6281865067902,3.82658303598404,1.34073081592347
"highSynch","TAM",0.75,3,"TAM",125,0.368434181942057,0.903502991240147,1.00876678366708,0.903502991240147,1.00876678366708,2.16965089534641,1.09230633885166,2.44728320075395,1.00637783559791,0,NA,2.16981221979524,1.0917703739185,0.890264475389039,0.891635179197277,1.19964094870773,0.833582749136075,0.891825168793181,1.1994760265485,0.833697362737215,0.876482524577153,0.369563758796691,0.32257166900178,0.775,0.375,0.125,0,0.5625,0.0597222222222222,0.331944444444444,0.126388888888889,0.356944444444444,0,0.166666666666667,0.111111111111111,0.888888888888889,0.731944444444444,0.874889542638071,1.88425470176143,0.93609716556908
