"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",11,0.388180436467205,2.22853726483663,0.567912447487102,2.22853726483663,0.567912447487102,6.69551356167882,0.516138081385971,6.77583948742223,0.555520445446192,0,NA,6.69569356167882,0.514879520751612,2.22192267392455,2.93625298866417,0.594338698415618,1.6825422989716,2.93643298866417,0.594304538321449,1.68263901000049,3.56240857015185,0.387487991504914,0.334586628331259,0.975,0.925,0.8,0,0.93125,0.273611111111111,0.593055555555556,0.338888888888889,0.627777777777778,0.0555555555555556,0.222222222222222,0,1,0.401388888888889,1.96359759028907,4.31066249898497,2.04654342333415
"lowSynch","TAM",0.05,1,"TAM",12,0.382378816802695,2.36575259255236,0.469735284307103,2.36575259255236,0.469735284307103,6.59420748746906,0.578701573340285,6.70284804601697,0.65579451013251,0,NA,6.59431146063689,0.615565381726673,2.34363197860368,2.77255606030861,0.719488457325042,1.38987636260054,2.77273606030861,0.719449213628911,1.38995217599306,3.22858510619183,0.392640780785447,0.347267784054269,1,0.925,0.7,0,0.9125,0.302777777777778,0.597222222222222,0.355555555555556,0.626388888888889,0.166666666666667,0.333333333333333,0,1,0.494444444444444,2.29935818169182,5.9944402482875,2.55127171686286
"lowSynch","TAM",0.05,1,"TAM",13,0.36340243601891,2.20827698099811,0.612985098922342,2.20827698099811,0.612985098922342,6.60397077066263,0.532053553425503,6.56048364718995,0.529585008788205,0,NA,6.60415568075507,0.531988388833221,2.84175835518228,2.02982870335174,0.733052317027011,1.36415911493961,2.03001361344419,0.733003130142777,1.36425065443474,1.86456807549621,0.382987064646362,0.35285974022969,1,0.8,0.375,0,0.86875,0.259722222222222,0.513888888888889,0.288888888888889,0.554166666666667,0.111111111111111,0.222222222222222,0.0555555555555556,0.944444444444444,0.463888888888889,2.4582215233561,5.44103904713378,1.17985467073714
"lowSynch","TAM",0.05,1,"TAM",14,0.378536536792742,2.24957271900933,0.836256849954433,2.24957271900933,0.836256849954433,5.59902069230358,0.682944056392904,5.52902629573322,0.738414222260389,0,NA,5.59920346328962,0.683031241218328,1.69255663841513,2.7462976330029,0.6649118863634,1.50395867559128,2.74648759473202,0.664871371019734,1.50405032249512,2.40458616457433,0.372852573136452,0.377835439874852,0.975,0.85,0.575,0.025,0.875,0.269444444444444,0.555555555555556,0.3375,0.584722222222222,0.166666666666667,0.277777777777778,0.0555555555555556,0.944444444444444,0.456944444444444,1.14081636989681,4.77971539499816,2.72280867300276
"lowSynch","TAM",0.05,1,"TAM",15,0.371232454577158,2.59380091086292,0.511238706663602,2.59380091086292,0.511238706663602,6.60791722035413,0.490508563507279,6.7596236178576,0.470874148908978,0,NA,6.63749525978007,0.490105693591346,2.32006815326762,2.68382988134938,0.634324790292724,1.57647945548293,2.68400988134938,0.634287550071977,1.57657201357101,2.00153397834263,0.37505144215901,0.336299308380104,1,0.925,0.725,0,0.9125,0.2625,0.584722222222222,0.347222222222222,0.618055555555556,0.222222222222222,0.5,0.0555555555555556,0.944444444444444,0.438888888888889,2.16502551395682,6.21012984342928,2.36537889318412
"lowSynch","TAM",0.05,1,"TAM",16,0.348606932145455,2.15068968917163,0.681425031934375,2.15068968917163,0.681425031934375,5.58725272815877,0.700638892229464,5.27175445677761,0.741007484187065,0,NA,5.58743272815877,0.70010919144027,1.9916753227823,2.03475122006251,0.87286859311616,1.1456478190262,2.03493122006251,0.872804820156502,1.14573152772082,2.13074838369221,0.337117867115646,0.316770187327192,1,0.9,0.8,0,0.8375,0.251388888888889,0.586111111111111,0.297222222222222,0.609722222222222,0,0.388888888888889,0,1,0.456944444444444,1.3937212982694,3.7474456898936,1.61323236368468
"lowSynch","TAM",0.05,1,"TAM",17,0.353892262657823,2.28612919650365,0.589168464081067,2.28612919650365,0.589168464081067,5.80843453750212,0.594438467545465,6.06283227912417,0.640473881843772,0,NA,5.82958744370849,0.594016551502533,2.52523504670513,2.28387924667142,0.649488923141271,1.53967213969327,2.28406422697555,0.649443737569891,1.5397792636231,2.52162965458545,0.36654298616062,0.341323357633118,0.95,0.925,0.7,0,0.9,0.245833333333333,0.584722222222222,0.313888888888889,0.6125,0.0555555555555556,0.388888888888889,0.0555555555555556,0.944444444444444,0.5,1.7970113448487,4.9441976695682,1.29533442920915
"lowSynch","TAM",0.05,1,"TAM",18,0.38265783421924,2.18483430680405,0.687461592605879,2.18483430680405,0.687461592605879,5.13869657483544,0.651797609451688,5.04822730942173,0.633932728617503,0,NA,5.13883482691289,0.651134940087247,1.64507085804272,2.05660663558147,0.711188957802667,1.40609607197736,2.05680151034164,0.711141851914756,1.40618921148782,1.64173125173611,0.391117342976473,0.375158928029008,1,0.85,0.625,0,0.85,0.261111111111111,0.563888888888889,0.352777777777778,0.598611111111111,0.111111111111111,0.333333333333333,0.111111111111111,0.888888888888889,0.445833333333333,2.08629615197611,4.41406251830053,1.52055905368249
"lowSynch","TAM",0.05,1,"TAM",19,0.380294768885966,1.86752469378379,0.737330111838709,1.86752469378379,0.737330111838709,5.32233064106602,0.668110465639313,5.13775835099122,0.657862102746823,0,NA,5.34911674520556,0.666764037825969,2.02035132904714,1.96644972730876,0.807651407053911,1.23815793703341,1.96662972730876,0.807593255214699,1.23824709226199,1.42882156167433,0.375521845884175,0.329626838125049,0.95,0.75,0.55,0,0.85,0.251388888888889,0.555555555555556,0.318055555555556,0.569444444444444,0.111111111111111,0.277777777777778,0,1,0.536111111111111,1.76190733840089,4.2143308369619,1.78764215149542
"lowSynch","TAM",0.05,1,"TAM",20,0.359818676706798,2.8008178902739,0.498368857781443,2.8008178902739,0.498368857781443,7.31261645419859,0.475227136687475,7.28560656552358,0.53099795522824,0,NA,7.31279645419859,0.47474884304493,2.2368811560026,2.63541097290781,0.549929873490632,1.81841367091514,2.63559097290781,0.549894305269436,1.81853128940846,2.36073253607047,0.372112739355467,0.34312664644116,1,0.925,0.775,0,0.90625,0.234722222222222,0.593055555555556,0.306944444444444,0.604166666666667,0.0555555555555556,0.277777777777778,0,1,0.368055555555556,1.98439553760345,4.16036710938026,1.43148142501495
"lowSynch","TAM",0.05,1,"TAM",21,0.401797544655391,2.24640651433146,0.610232760927133,2.24640651433146,0.610232760927133,5.7103268591724,0.572370595399071,5.95573323198413,0.611190371378672,0,NA,5.71044407213227,0.571913657521518,3.11503539197695,2.44312412972871,0.642445179554887,1.55655304425016,2.44330908877771,0.642406507683482,1.55664674631955,3.45021336196006,0.412111777875278,0.349029918209997,0.975,0.875,0.7,0,0.8625,0.244444444444444,0.579166666666667,0.318055555555556,0.591666666666667,0.0555555555555556,0.444444444444444,0,1,0.448611111111111,1.26557732831865,4.51154642314591,2.00784971988442
"lowSynch","TAM",0.05,1,"TAM",22,0.369764071619473,1.94616898883892,1.0666074443359,1.94616898883892,1.0666074443359,4.90778894275052,0.979400243794936,4.9409619950452,1.11583989069111,0,NA,4.90795516957371,0.979143519221042,1.60150907940205,2.10779527229348,0.825195188223981,1.21183450203126,2.10798524254664,0.825142233394364,1.211912273459,3.3551592439124,0.355763611610019,0.358043426704554,0.925,0.825,0.575,0.025,0.875,0.229166666666667,0.545833333333333,0.309722222222222,0.566666666666667,0.0555555555555556,0.222222222222222,0,1,0.436111111111111,1.61194210467797,3.78296745540453,1.34765573725263
"lowSynch","TAM",0.05,1,"TAM",23,0.36199465644875,2.56643259021004,0.627014869450923,2.56643259021004,0.627014869450923,6.23924232332994,0.627844874550922,6.60443237165304,0.67297657354586,0,NA,6.23927295176628,0.62767216962274,2.43457854760651,2.44151032602647,0.712593829591586,1.4033239672776,2.44170516813121,0.712548290027044,1.40341365490056,2.47560498186294,0.378437992501355,0.383779657023058,0.975,0.825,0.4,0,0.875,0.247222222222222,0.518055555555556,0.320833333333333,0.519444444444444,0,0.333333333333333,0.111111111111111,0.888888888888889,0.397222222222222,1.25560151158955,3.21631994776928,1.13199042831064
"lowSynch","TAM",0.05,1,"TAM",24,0.405294778039484,1.81357273395652,0.611673258755535,1.81357273395652,0.611673258755535,5.46396782496651,0.602595138184102,6.29510160945934,0.603154593380686,0,NA,5.46412268023028,0.601651171871028,1.98982474999212,2.26840814283805,0.72914522711339,1.37146889647608,2.2685930637362,0.729097937784704,1.37155785001725,3.28198741273565,0.418185502439524,0.354725305001893,1,0.825,0.625,0,0.91875,0.238888888888889,0.570833333333333,0.298611111111111,0.591666666666667,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.504166666666667,1.03309756348795,3.36656247630756,1.77763825834586
"lowSynch","TAM",0.05,1,"TAM",25,0.41165756627127,2.12411163356255,0.689702903360895,2.12411163356255,0.689702903360895,6.14927288603909,0.588105943230424,5.53245355760002,0.68133885834977,0,NA,6.14941090863566,0.58776602032441,2.36516457427126,2.65302929389636,0.639969636419565,1.56257413335216,2.65320929389636,0.639930517734283,1.56266965285632,3.05523165741529,0.391535975252522,0.35522723206619,1,0.9,0.75,0.025,0.91875,0.263888888888889,0.591666666666667,0.330555555555556,0.601388888888889,0.0555555555555556,0.333333333333333,0.111111111111111,0.888888888888889,0.431944444444444,1.7402189880264,4.17951514214012,1.64782736640137
"lowSynch","TAM",0.05,1,"TAM",26,0.365300301566376,2.33676700974874,0.647378102633075,2.33676700974874,0.647378102633075,6.83979527819325,0.786768303698525,6.15071016036173,0.762408266706583,0,NA,6.83997527819325,0.786763545295618,2.81158222438244,2.48550863807721,0.843547605098696,1.18546955021347,2.48568863807721,0.843495444084576,1.18554285860462,2.6205785758584,0.358158766094408,0.339286358126559,0.975,0.85,0.65,0,0.8875,0.240277777777778,0.565277777777778,0.298611111111111,0.583333333333333,0,0.444444444444444,0.0555555555555556,0.944444444444444,0.480555555555556,1.73518979521164,3.9984811638926,1.70860434861242
"lowSynch","TAM",0.05,1,"TAM",27,0.361026749230081,2.4642500673306,0.62064766933436,2.4642500673306,0.62064766933436,5.21439875284051,0.575088847763632,5.98094107240071,0.514540121156417,0,NA,5.21450613490553,0.582965078232767,2.515863382253,2.09276311567723,0.71822552903844,1.39232032219573,2.09294311567723,0.718171505606811,1.39242505751473,2.08374790265927,0.357297848328689,0.307494778691344,0.975,0.825,0.75,0,0.875,0.266666666666667,0.590277777777778,0.316666666666667,0.618055555555556,0,0.444444444444444,0,1,0.579166666666667,2.21391511582125,4.48562271970334,2.00246859134277
"lowSynch","TAM",0.05,1,"TAM",28,0.37642014030965,2.15832598349401,0.694458361123159,2.15832598349401,0.694458361123159,7.00618144238979,0.664244869237208,6.96402274594189,0.674321746848192,0,NA,7.0063430398219,0.66416760632506,2.9424049145372,2.77722129863011,0.714105709191504,1.4003528989177,2.77740129863011,0.714063507022059,1.40043566176686,3.61296149358129,0.381338188433957,0.35485834903363,0.95,0.85,0.725,0,0.9,0.259722222222222,0.579166666666667,0.293055555555556,0.604166666666667,0.111111111111111,0.388888888888889,0.0555555555555556,0.944444444444444,0.376388888888889,1.61839798332759,3.64663305119643,1.27862661046612
