"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",132,0.392219521533235,2.27891926215299,0.789850401827171,2.27891926215299,0.789850401827171,6.22072304445128,0.690565250674169,7.18551858184484,0.642980953740971,0,NA,6.22090304445129,0.693619482899409,2.35206659261645,2.33833076827883,0.845724408367595,1.18241827964997,2.33851076827883,0.845679596761372,1.18248093465849,3.8665795289028,0.407850955823502,0.347159199425423,1,0.925,0.825,0.075,0.925,0.323611111111111,0.644444444444444,0.368055555555556,0.663888888888889,0.111111111111111,0.444444444444444,0,1,0.386111111111111,1.51107443988988,3.75909929676834,1.77331307019254
"lowSynch","TAM",0.05,1,"TAM",133,0.419177061092864,2.3914171284785,0.53133804321288,2.3914171284785,0.53133804321288,6.84539673759603,0.54898803081497,8.18901787824012,0.480857392997494,0,NA,6.84557673759603,0.548724592618246,3.50545469547226,2.75655548798455,0.733034149992576,1.36419292335852,2.75673548798455,0.732996314794363,1.36426333914181,2.84890556591463,0.441466653847667,0.357173516118122,0.975,0.85,0.725,0,0.8625,0.3,0.595833333333333,0.352777777777778,0.618055555555556,0.0555555555555556,0.333333333333333,0,1,0.429166666666667,1.38663277572175,3.10245593114265,0.985077528073636
"lowSynch","TAM",0.05,1,"TAM",134,0.397147024566317,3.53442405555889,0.618325257008431,3.53442405555889,0.618325257008431,8.17267892927554,0.628169221086372,8.46866459429863,0.666222880405898,0,NA,8.17285892927554,0.628167845041252,3.76164561886461,3.08588070668478,0.729170652112241,1.37142107557844,3.08606070668478,0.729137248272882,1.37148390425632,3.09669783936974,0.404218447892706,0.342712047682833,1,0.925,0.825,0.05,0.875,0.333333333333333,0.627777777777778,0.386111111111111,0.636111111111111,0.0555555555555556,0.444444444444444,0,1,0.3875,1.66766339926606,3.55923671202417,1.42859973053085
"lowSynch","TAM",0.05,1,"TAM",135,0.382272465155026,2.4873279878745,0.632517150931686,2.4873279878745,0.632517150931686,8.64931492699295,0.552354356833224,7.92171479579229,0.549358006841575,0,5.8309518948453,8.64943082053351,0.552445953921116,2.43150277294849,3.27901421924949,0.690221917652997,1.44880939654939,3.27919421924949,0.690188060014795,1.44888046886607,2.8909312721363,0.385113740492614,0.392226574321202,1,0.9,0.6,0,0.90625,0.319444444444444,0.581944444444444,0.373611111111111,0.591666666666667,0,0.333333333333333,0,1,0.341666666666667,1.37311064226683,4.58352474855061,1.53953931085643
"lowSynch","TAM",0.05,1,"TAM",136,0.362850522858672,3.35333459329105,0.914793598372747,3.35333459329105,0.914793598372747,8.22114745600316,0.695716137782975,7.83336687487417,0.915406177958413,0,NA,8.22126141485455,0.695518550777786,3.65323743860311,3.47960997026668,0.724261965580937,1.38071588392453,3.47978997026668,0.724228431209165,1.38077981601801,3.81189021933126,0.375970395572891,0.348049146960017,1,0.925,0.8,0,0.90625,0.327777777777778,0.627777777777778,0.365277777777778,0.626388888888889,0.166666666666667,0.333333333333333,0,1,0.359722222222222,1.76940186326621,4.27173369995461,1.35613692039792
"lowSynch","TAM",0.05,1,"TAM",137,0.412257795454575,3.72631727321923,0.513037916981047,3.72631727321923,0.513037916981047,8.5236044457132,0.622372442425187,9.00973801867066,0.570939715658376,0,NA,8.53591207022535,0.622355188119857,3.88458375444758,3.45268711893821,0.787027894500766,1.27060299512551,3.45287198817373,0.78699715088894,1.27065263053426,3.9023955641065,0.448792402603835,0.354193982811769,1,0.95,0.8,0.1,0.96875,0.343055555555556,0.641666666666667,0.393055555555556,0.659722222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.369444444444444,1.85121148123988,4.08983075798964,1.82860760786905
"lowSynch","TAM",0.05,1,"TAM",138,0.358768794715846,2.82856583425292,0.538284689722809,2.82856583425292,0.538284689722809,8.085063062785,0.521647200654317,8.24563947683906,0.497619225508702,0,NA,8.085243062785,0.520759534678392,3.24106126437674,2.95418486710554,0.657768292210955,1.52029219383425,2.95436486710554,0.657735189190041,1.52036870831168,3.47337636525753,0.368036075130405,0.321689709092673,1,0.95,0.875,0.05,0.95,0.3625,0.647222222222222,0.383333333333333,0.666666666666667,0.166666666666667,0.5,0,1,0.395833333333333,2.63022467721803,5.784837997576,2.05003920493826
"lowSynch","TAM",0.05,1,"TAM",139,0.420128572421179,2.90566624853051,0.616489012074199,2.90566624853051,0.616489012074199,9.04381010416305,0.527528424958327,8.81941080988123,0.616088605875826,0,NA,9.06163072347966,0.526361354927926,3.54561455292818,2.73015908264613,0.743255952181331,1.34543153951902,2.73033908264613,0.743220658479965,1.34549543071798,2.73336138710396,0.380317398983603,0.370134149632021,1,0.925,0.675,0,0.9125,0.302777777777778,0.577777777777778,0.334722222222222,0.609722222222222,0.0555555555555556,0.333333333333333,0,1,0.352777777777778,2.02479577774056,6.18356338420318,2.5683055840874
"lowSynch","TAM",0.05,1,"TAM",140,0.358036078668659,3.09730070632108,0.652930672014199,3.09730070632108,0.652930672014199,8.24689140835549,0.587978409125026,7.9560372788453,0.634795628867282,0,NA,8.24707140835549,0.587518705321991,3.36833141626634,3.00327260810123,0.638659372588968,1.56577988661819,3.00345260810123,0.638627698091954,1.56585754577781,3.86966675207496,0.37890142151789,0.342134697637816,1,0.95,0.775,0.075,0.925,0.330555555555556,0.661111111111111,0.370833333333333,0.670833333333333,0.0555555555555556,0.5,0,1,0.331944444444444,1.87662467744996,4.54409682098773,1.48235012884994
"lowSynch","TAM",0.05,1,"TAM",141,0.361117929040289,2.48195744688501,0.530900154375741,2.48195744688501,0.530900154375741,7.68734197933024,0.545261462367106,7.68169494780564,0.638095332111186,0,NA,7.76476111257549,0.544671406727621,2.36027580455214,2.91728082647251,0.6814659239973,1.46742480406689,2.91747070607526,0.681428795763594,1.46750475796877,2.998256233724,0.371235794583545,0.384460441315295,0.975,0.9,0.8,0,0.93125,0.297222222222222,0.590277777777778,0.359722222222222,0.608333333333333,0.0555555555555556,0.388888888888889,0.111111111111111,0.888888888888889,0.3625,1.34155311308485,5.02188430631091,2.21980276719368
"lowSynch","TAM",0.05,1,"TAM",142,0.367371879231696,2.97773191111522,0.622043581260224,2.97773191111522,0.622043581260224,8.24869919857502,0.616111226921486,8.46903225196571,0.61535819262854,0,NA,8.24917406119823,0.615550325181482,3.16454949753615,3.05225458861936,0.948316677987937,1.05450006649859,3.05243458861936,0.948271818923207,1.05454995081002,3.54149425471358,0.382576187314837,0.354066683845732,1,0.875,0.75,0,0.89375,0.279166666666667,0.595833333333333,0.318055555555556,0.618055555555556,0,0.277777777777778,0,1,0.4,1.3392711757141,3.05123082374948,1.27468055154702
"lowSynch","TAM",0.05,1,"TAM",143,0.356696971531057,2.53607713562935,0.610121828033091,2.53607713562935,0.610121828033091,7.21003683155476,0.595681500443528,7.56389114845027,0.561702979479305,0,NA,7.21613436558327,0.595989904242946,2.7268151949445,2.72836612157093,0.645182448749177,1.54994916854715,2.72854612157093,0.645147097268741,1.55003409956201,4.73236787457098,0.359408627751858,0.322075612595488,0.975,0.925,0.725,0,0.925,0.327777777777778,0.622222222222222,0.366666666666667,0.6375,0.0555555555555556,0.444444444444444,0,1,0.406944444444444,1.48455634695135,4.17212388912378,1.95646709220578
"lowSynch","TAM",0.05,1,"TAM",144,0.394408234370609,3.23354528507563,0.602142841023063,3.23354528507563,0.602142841023063,7.752057788571,0.544072523533723,8.30374713372373,0.480185510009216,0,NA,7.75224078616264,0.543750765821389,3.31477848019494,3.26695331329429,0.560496595730379,1.78413215640839,3.26713331329429,0.560467874217234,1.78422358533329,3.02609679491102,0.392815501346805,0.335253076130741,1,0.95,0.75,0.075,0.86875,0.344444444444444,0.625,0.380555555555556,0.651388888888889,0.0555555555555556,0.333333333333333,0,1,0.481944444444444,1.55392946441265,4.9108045065544,2.66848957696229
"lowSynch","TAM",0.05,1,"TAM",145,0.353468326559898,2.5821591166422,0.62300234820183,2.5821591166422,0.62300234820183,7.63773278790301,1.08468765750015,7.18803717957523,1.11034460166763,0,NA,7.63791278790301,1.08455405666879,3.22580297792712,2.56976726023258,1.34159417235198,0.745381890148552,2.56994726023258,1.34153537845575,0.745414557125661,3.21189503712478,0.352534351531355,0.338309979094244,1,0.75,0.7,0,0.9375,0.298611111111111,0.5625,0.338888888888889,0.565277777777778,0.222222222222222,0.277777777777778,0,1,0.3875,2.45090216133413,5.65996943190807,2.08417002215373
"lowSynch","TAM",0.05,1,"TAM",146,0.374459610166903,2.511927391945,0.702073584556884,2.511927391945,0.702073584556884,6.71681826080736,0.674774391599381,6.77478748047612,0.692163943994287,0,NA,6.71967731179838,0.674310327133359,2.60373554448533,2.64846435535496,0.684154411104739,1.46165833877362,2.64864435535496,0.684116636788074,1.46173904598344,4.10858279523776,0.396232727184445,0.362966663629636,0.975,0.875,0.65,0,0.8875,0.322222222222222,0.598611111111111,0.354166666666667,0.618055555555556,0.166666666666667,0.333333333333333,0,1,0.377777777777778,2.63209535308319,5.22662296289528,1.97246400165901
"lowSynch","TAM",0.05,1,"TAM",147,0.406144436806398,2.63525857177952,0.884566592211486,2.63525857177952,0.884566592211486,7.21378253392311,0.699829248663306,7.32781631576444,0.753851200136118,0,NA,7.21394761551104,0.699663639281561,1.93865645814477,3.02161000474725,0.805833947905744,1.24095044965389,3.02179000474725,0.805794811164876,1.24101072151901,2.87296958138525,0.415293600085931,0.35099357585367,1,0.9,0.775,0,0.90625,0.316666666666667,0.6,0.361111111111111,0.622222222222222,0.166666666666667,0.333333333333333,0,1,0.416666666666667,2.25470190686724,5.02752601075218,2.021691800129
"lowSynch","TAM",0.05,1,"TAM",148,0.400752544640093,2.43603511109446,0.797961319267147,2.43603511109446,0.797961319267147,7.84457147065964,0.718168945657374,6.68819353244005,0.83526258532357,0,NA,7.84475788022752,0.718066405648566,2.95547758624203,2.77375440963342,0.777538450364473,1.28611003035444,2.77393940166275,0.777503612246469,1.28616765793623,3.56655189922251,0.405488749050242,0.358090796927385,1,0.925,0.625,0.075,0.875,0.334722222222222,0.573611111111111,0.356944444444444,0.580555555555556,0.111111111111111,0.388888888888889,0,1,0.393055555555556,1.76195177155041,4.22942132765253,1.12440340754671
"lowSynch","TAM",0.05,1,"TAM",149,0.36638076666914,2.90247606789691,0.662849956198229,2.90247606789691,0.662849956198229,7.3137780137211,0.645932587994816,8.0217773825267,0.656218179836307,0,NA,7.31395902355756,0.647880733520541,2.95890702567792,3.23694885834623,0.788958064436433,1.26749449061569,3.23712885834623,0.788922054178587,1.26755234525822,4.14666355626588,0.401046227642114,0.347627936793859,1,0.925,0.825,0.1,0.90625,0.365277777777778,0.652777777777778,0.443055555555556,0.658333333333333,0.0555555555555556,0.388888888888889,0,1,0.402777777777778,2.35834825093612,5.63241318774691,1.97932806065245
"lowSynch","TAM",0.05,1,"TAM",150,0.393924973029332,2.6087939465872,0.82950295483585,2.6087939465872,0.82950295483585,8.6325780087826,0.703933822974714,8.55931779442943,0.75346470189626,0,NA,8.6553920518442,0.703511336310804,3.29098409703252,3.50290319871565,0.644622357182463,1.5512958693689,3.50308319871565,0.6445923056161,1.55136819240217,3.40096293280775,0.390698123801746,0.347873284711056,1,0.9,0.725,0.025,0.93125,0.3,0.615277777777778,0.331944444444444,0.647222222222222,0,0.222222222222222,0,1,0.390277777777778,1.8782424242245,4.06536718782452,1.85345620125006
"lowSynch","TAM",0.05,1,"TAM",151,0.379816248942015,2.8519834646699,0.683277404246921,2.8519834646699,0.683277404246921,7.92679571612035,0.664173729771739,7.56565520832186,0.731739593636041,0,NA,7.92682986331148,0.665177301000213,2.63347936242213,3.1575956749242,0.760604070660943,1.31474447557325,3.15778067238764,0.760570699801697,1.31480216140423,4.16590236569024,0.373209049895401,0.368149805444279,0.975,0.925,0.775,0.025,0.9125,0.327777777777778,0.616666666666667,0.356944444444444,0.634722222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.376388888888889,2.89151684266191,7.34704040439501,3.06761882167377
"lowSynch","TAM",0.05,1,"TAM",152,0.372469622695501,2.73895454297511,0.841622335703171,2.73895454297511,0.841622335703171,8.05117055758796,0.700363028373868,7.96971332067969,0.78662183149277,0,NA,8.08891044834845,0.698552726818569,4.65592337919437,3.42569685452542,0.707780615974173,1.41286717583191,3.42587685452542,0.707748665203957,1.41293095863603,4.88290884070461,0.362293382678848,0.348069912190545,0.975,0.9,0.675,0.125,0.9,0.340277777777778,0.634722222222222,0.380555555555556,0.648611111111111,0.222222222222222,0.555555555555556,0,1,0.366666666666667,1.75143490493794,4.70966639276797,1.87619158757622
"lowSynch","TAM",0.05,1,"TAM",153,0.410479692436936,3.50325232082706,0.483488988567448,3.50325232082706,0.483488988567448,9.24479608835066,0.514689045711723,8.64189592589871,0.532546629329353,0,NA,9.24495045763571,0.51900991263073,2.5873602549829,3.35564489731285,0.627432463457752,1.59379703512478,3.35582489731285,0.627404390996563,1.59386834767224,3.2630660544874,0.387844667567953,0.353109294552521,0.975,0.95,0.775,0,0.93125,0.319444444444444,0.6125,0.376388888888889,0.641666666666667,0.111111111111111,0.277777777777778,0,1,0.366666666666667,2.6870071999278,5.35495148365641,2.14764406154442
"lowSynch","TAM",0.05,1,"TAM",154,0.379496866722342,2.58396351489475,0.765873028408681,2.58396351489475,0.765873028408681,7.2317613273221,0.674810599797433,7.10915244980958,0.69705515162678,0,NA,7.3659032582693,0.674037455357256,2.62268434082,2.4886532597351,0.809182942903838,1.23581448270696,2.48884314447963,0.809141627177953,1.23587758485212,2.50672149375297,0.374700708525953,0.367722786890885,1,0.875,0.725,0.05,0.9,0.288888888888889,0.579166666666667,0.334722222222222,0.595833333333333,0.0555555555555556,0.333333333333333,0,1,0.356944444444444,1.63415902970312,4.06848957175495,1.93852829879677
"lowSynch","TAM",0.05,1,"TAM",155,0.389935469647537,2.72494750083896,0.899816714781688,2.72494750083896,0.899816714781688,7.34543289366893,0.746380777289489,6.56128857027651,0.767373261670942,0,NA,7.34553210698849,0.746268644548108,2.16580754402442,2.94253242862187,0.88735889890241,1.12693973231904,2.94271242862187,0.887316887956158,1.12699308845952,2.92820374243735,0.41110562314831,0.343007901961667,0.975,0.875,0.725,0,0.90625,0.331944444444444,0.575,0.369444444444444,0.601388888888889,0.166666666666667,0.333333333333333,0,1,0.368055555555556,1.66076225066696,4.80192060951512,2.27566526453933
"lowSynch","TAM",0.05,1,"TAM",156,0.392344466405746,3.13103966454387,0.570425045998237,3.13103966454387,0.570425045998237,8.37054794081852,0.510125565690307,8.58650823756581,0.533282349977422,0,NA,8.37072794081852,0.509813286244611,3.37698071197995,3.06468253595194,0.630554695109775,1.58590524780076,3.06486253595194,0.630524362130779,1.58598154180851,3.73732870740388,0.386639681204435,0.344368839053455,0.975,0.925,0.75,0.125,0.94375,0.381944444444444,0.643055555555556,0.394444444444444,0.648611111111111,0.166666666666667,0.333333333333333,0,1,0.341666666666667,2.07601519572891,5.05199342631578,2.01006997582749
"lowSynch","TAM",0.05,1,"TAM",157,0.411897282279809,3.00128972239924,0.611268426172117,3.00128972239924,0.611268426172117,9.38349179955383,0.535357913573403,7.72838227887364,0.683683743214601,0,NA,9.38367179955383,0.535076495555629,2.71050913597762,3.76485688432841,0.64098378749707,1.56010186139781,3.76503688432841,0.640957362303936,1.56016618079786,5.07246623068062,0.427428917723981,0.370704838350373,1,0.95,0.775,0.05,0.94375,0.336111111111111,0.652777777777778,0.373611111111111,0.672222222222222,0.166666666666667,0.388888888888889,0.111111111111111,0.888888888888889,0.334722222222222,1.65271092675823,4.80030358396099,1.43163501502555
"lowSynch","TAM",0.05,1,"TAM",158,0.381664586577999,2.29893797718265,0.63382500397579,2.29893797718265,0.63382500397579,6.0600978499228,0.612481277973483,6.15753542076108,0.669240825930016,0,NA,6.06018665698084,0.61232022208562,2.42682681934952,2.51967767233977,0.615285125168306,1.62526275883308,2.51986267156302,0.615246890568312,1.62536376100379,1.96911400362851,0.393270527959311,0.372198008332546,1,0.9,0.6,0.025,0.93125,0.276388888888889,0.569444444444444,0.311111111111111,0.583333333333333,0.0555555555555556,0.333333333333333,0,1,0.345833333333333,1.55391843858706,3.92618358267169,2.04987522522053
"lowSynch","TAM",0.05,1,"TAM",159,0.403013716126736,2.57644879759198,0.52518279572181,2.57644879759198,0.52518279572181,7.97774705626228,0.499037030818185,7.89356763596668,0.49210396710134,0,NA,7.97809756207587,0.498930704519562,2.48609187824562,3.04699211945762,0.60252357701977,1.65968609053648,3.04717211945762,0.602492629977726,1.65977134033485,3.01783100633523,0.384505167498396,0.353859874542813,1,0.925,0.85,0,0.91875,0.351388888888889,0.640277777777778,0.381944444444444,0.669444444444445,0.111111111111111,0.277777777777778,0,1,0.366666666666667,2.12181218001146,5.40087127894352,2.299443754068
"lowSynch","TAM",0.05,1,"TAM",160,0.419252288762386,2.52478018574908,0.655049940557243,2.52478018574908,0.655049940557243,8.35893420984417,0.580007681326899,7.80722791685849,0.700840894331985,0,NA,8.35904135662163,0.579053932662229,2.98742233161036,3.52504650037612,0.658720130414444,1.51809540019801,3.52523146691367,0.658689252153469,1.51816656599554,3.86071084455153,0.414060376421404,0.387714864713662,1,0.95,0.775,0.1,0.91875,0.341666666666667,0.622222222222222,0.373611111111111,0.638888888888889,0.0555555555555556,0.444444444444444,0.0555555555555556,0.944444444444444,0.311111111111111,1.74927435435052,4.82224991849978,1.83771047157094
"lowSynch","TAM",0.05,1,"TAM",161,0.386753379865286,3.01335073851457,0.746306177997518,3.01335073851457,0.746306177997518,7.89448956958093,0.66658006755242,7.72574043124817,0.709984039480563,0,NA,7.89454423347791,0.666192913068743,3.36781628250695,3.35597826088577,0.709528201065003,1.40938724986406,3.35615826088577,0.709495107367135,1.40945298933899,3.2580483170878,0.395181499354066,0.351738683812958,0.975,0.925,0.7,0.075,0.93125,0.340277777777778,0.602777777777778,0.368055555555556,0.627777777777778,0.111111111111111,0.611111111111111,0,1,0.416666666666667,1.60352841597907,5.60558708046776,2.08935315864086
"lowSynch","TAM",0.05,1,"TAM",162,0.390678410459271,3.17789876597061,0.582529899772102,3.17789876597061,0.582529899772102,7.38351225257813,0.558132912372453,8.30460320874921,0.647216746429798,0,NA,7.38364920615386,0.558021483639898,4.26331906768026,2.96608625514731,0.688617301523229,1.45218541240249,2.96626625514731,0.688583672938059,1.45225633325458,3.51222919564425,0.386078107887471,0.345641322974858,1,0.975,0.775,0.05,0.90625,0.330555555555556,0.611111111111111,0.356944444444444,0.643055555555556,0.222222222222222,0.555555555555556,0,1,0.420833333333333,1.98849714945067,4.83096844420544,2.18948429944624
"lowSynch","TAM",0.05,1,"TAM",163,0.3842635026626,2.40470308053636,0.561231852558954,2.40470308053636,0.561231852558954,7.59321147456188,0.581087149743153,7.35112617566307,0.681184731473709,0,NA,7.59599699488264,0.581131226342532,2.82920216338129,2.87198112386012,0.817731060434069,1.22289594756151,2.87216112386012,0.817694648401481,1.2229504032525,3.15141656107651,0.419649101168367,0.35178567312857,0.975,0.875,0.775,0,0.8875,0.304166666666667,0.595833333333333,0.352777777777778,0.622222222222222,0.111111111111111,0.388888888888889,0,1,0.354166666666667,1.40646856275859,3.87621227895903,1.62523599837578
"lowSynch","TAM",0.05,1,"TAM",164,0.386883283893485,2.7440329882547,0.699767558292702,2.7440329882547,0.699767558292702,6.94854287142226,0.814290449720594,7.05602399527841,0.810854646998443,0,NA,6.94872287142227,0.814059025986307,3.19802047050401,2.93537757791876,1.0164598151658,0.983806723177629,2.93555757791876,1.01641959108176,0.983845656630558,3.42089352775346,0.430379210318663,0.325580842168483,0.975,0.925,0.875,0.025,0.925,0.351388888888889,0.625,0.379166666666667,0.656944444444444,0.0555555555555556,0.277777777777778,0,1,0.440277777777778,1.70366398778442,3.97867028695122,1.60099749219865
"lowSynch","TAM",0.05,1,"TAM",165,0.393209991777745,2.95318500026886,0.567033395075135,2.95318500026886,0.567033395075135,8.07680812559676,0.651678866347284,7.99159652505615,0.709055557722741,0,NA,8.24081479939373,0.664238788352667,3.02715770575546,3.60230829114131,0.703131097251145,1.42220988932142,3.60248829114131,0.703098476776635,1.42227587319562,3.84921072098768,0.37594319363708,0.346911250669963,1,0.925,0.8,0.05,0.9125,0.352777777777778,0.623611111111111,0.369444444444444,0.636111111111111,0.111111111111111,0.333333333333333,0,1,0.345833333333333,2.21540724067897,4.78698346808678,1.7691769003207
"lowSynch","TAM",0.05,1,"TAM",166,0.388645224574685,2.55132598476854,0.57846443905331,2.55132598476854,0.57846443905331,7.98379268715513,0.551064356245517,8.13563964605234,0.595647869224629,0,NA,7.98397765652114,0.551041010546158,2.33837533020555,3.64614249397147,0.720323793021792,1.38826456891692,3.6463324571867,0.720289474978556,1.38833071249552,3.15020931914454,0.404844003193659,0.371258125230258,0.95,0.9,0.775,0,0.8875,0.323611111111111,0.5875,0.379166666666667,0.6,0.111111111111111,0.222222222222222,0.0555555555555556,0.944444444444444,0.408333333333333,2.24985293479658,6.16473977287114,2.79026379078519
"lowSynch","TAM",0.05,1,"TAM",167,0.348151981894025,2.29850261363903,0.746722207480724,2.29850261363903,0.746722207480724,6.40834565159984,0.757837316224,5.64666106932625,1.11681563526702,0,NA,6.40838224502367,0.757124860869609,2.75679113107337,2.84708581470076,0.860229044299344,1.16248109340984,2.84726581470076,0.860186082097938,1.16253915380852,2.37686351419282,0.330914852204489,0.385651138815416,0.975,0.85,0.65,0.075,0.9375,0.330555555555556,0.580555555555556,0.347222222222222,0.583333333333333,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.354166666666667,2.14899383941545,8.659530303435,2.87337983642141
"lowSynch","TAM",0.05,1,"TAM",168,0.390816888285868,2.85581151235426,0.533035009730808,2.85581151235426,0.533035009730808,8.36493819040213,0.489795430674942,8.57505171918521,0.420422437874146,0,NA,8.39712695873303,0.489589734366478,3.28321495883858,3.17482690485881,0.619278153405511,1.61478326742327,3.17500690485881,0.61924717579745,1.61486404635148,3.25540801013034,0.395574865232811,0.336468335562064,1,0.9,0.725,0,0.9125,0.302777777777778,0.609722222222222,0.361111111111111,0.641666666666667,0.0555555555555556,0.444444444444444,0,1,0.391666666666667,1.72265471276819,4.09703808881303,1.87454549942162
"lowSynch","TAM",0.05,1,"TAM",169,0.377939911610426,3.54277355422552,0.664360891220476,3.54277355422552,0.664360891220476,9.99096496436986,0.529377916586877,9.66433484211703,0.543762594265965,0,NA,10.0054490635159,0.528531850063145,4.56266764277071,4.11119753176639,0.540840325812528,1.84897455362201,4.11137753176639,0.540818371845157,1.84904961084849,5.13599585948213,0.420741662101601,0.313587549262285,1,0.95,0.775,0.175,0.9125,0.377777777777778,0.6375,0.406944444444444,0.665277777777778,0.166666666666667,0.5,0,1,0.406944444444444,1.91432624390297,4.32056449365858,1.63392707846124
"lowSynch","TAM",0.05,1,"TAM",170,0.374781094770209,2.86163894727488,0.645896810918212,2.86163894727488,0.645896810918212,8.59712926738846,0.552927893203769,9.02101787422503,0.582908698538768,0,NA,8.59724049634144,0.55255751583468,2.62566538589192,3.26088426086495,0.667214436014325,1.49876853080938,3.26106426086495,0.667184609498221,1.49883553331976,2.89043856458981,0.384047638832259,0.36076768588084,1,0.95,0.775,0,0.875,0.319444444444444,0.608333333333333,0.351388888888889,0.625,0.111111111111111,0.277777777777778,0,1,0.418055555555556,2.698177798543,7.83816146822865,2.56079121152717
"lowSynch","TAM",0.05,1,"TAM",171,0.353847955478019,3.17947135073019,0.628489126701624,3.17947135073019,0.628489126701624,9.74513010963609,0.537729084862024,9.84515786393509,0.565274300859674,0,NA,9.74529952403448,0.53722494712579,3.61313719023353,3.42985491077606,0.522174456749254,1.91506878031798,3.43003491077606,0.522149417095412,1.91516061736265,3.24771916209047,0.385369106296053,0.363260379443767,1,0.975,0.75,0.075,0.9125,0.35,0.609722222222222,0.361111111111111,0.629166666666667,0.111111111111111,0.388888888888889,0,1,0.318055555555556,1.51464466463175,4.00328658693844,1.79619805643872
"lowSynch","TAM",0.05,1,"TAM",172,0.375256921655369,3.71466916943194,0.507047699409091,3.71466916943194,0.507047699409091,10.4447348400265,0.476700286869865,9.37367212845026,0.574536873987862,0,NA,10.4449148400265,0.47667963967179,4.02237489420469,3.81121223594559,0.549101659400899,1.82115639768974,3.81139223594559,0.549075190005701,1.82124419059913,2.91349896101708,0.371257692519206,0.345281188195898,1,0.925,0.8,0.1,0.90625,0.366666666666667,0.633333333333333,0.3875,0.652777777777778,0.166666666666667,0.444444444444444,0,1,0.344444444444444,2.4628571520493,7.28267327253845,2.0640497057598
"lowSynch","TAM",0.05,1,"TAM",173,0.366622005550613,3.20284664510382,0.633175360180307,3.20284664510382,0.633175360180307,9.38340689855422,0.605021891878915,9.22484725355616,0.664196211987828,0,NA,9.38358689855422,0.604483825464506,3.23694181063202,3.34642804141565,0.657567432561892,1.52075658020956,3.34660804141565,0.657538147280215,1.52082431131382,4.4077750584579,0.348056812924863,0.336057071847094,1,0.925,0.8,0.025,0.95,0.333333333333333,0.611111111111111,0.359722222222222,0.644444444444444,0.166666666666667,0.444444444444444,0,1,0.395833333333333,2.19582504170358,5.72392489890904,1.51614004343814
