"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"medSynch","TAM",0.5,2,"TAM",132,0.390075990742547,2.08773629167379,0.755208184817679,2.08773629167379,0.755208184817679,5.77173554582991,0.679130873733895,6.64206327696531,0.631866113316087,0,NA,5.77191554582991,0.682958908708596,2.13012357299802,2.19240370270408,0.804031208799319,1.24373281665686,2.19258370270408,0.803986583854157,1.24380184953609,3.71059400180598,0.408334842096919,0.354178726558658,0.975,0.9,0.85,0.125,0.93125,0.320833333333333,0.654166666666667,0.368055555555556,0.681944444444444,0.0555555555555556,0.333333333333333,0,1,0.395833333333333,1.59790980247038,4.05510861174968,1.82345483098161
"medSynch","TAM",0.5,2,"TAM",133,0.390708910791084,2.23433698888387,0.6917241388812,2.23433698888387,0.6917241388812,6.38040570846324,0.691342154449442,6.36023422151662,0.642732396511142,0,NA,6.3805098093381,0.690808661555516,3.20525640272784,2.23811009853811,0.858356862758587,1.16501660717921,2.23829009853811,0.858308514556874,1.16508223213454,2.47249705905907,0.394985383757389,0.357154457129017,0.925,0.825,0.65,0.025,0.8375,0.270833333333333,0.5875,0.331944444444444,0.605555555555556,0,0.5,0,1,0.4625,1.22665879748302,2.01928188874232,0.799649217409104
"medSynch","TAM",0.5,2,"TAM",134,0.392567142796186,2.8609258627139,0.639256578185584,2.8609258627139,0.639256578185584,7.87917781667401,0.656217273192146,6.4166677534338,0.724152415121122,0,NA,7.87934300343692,0.656230250444107,4.0708820830508,3.50879342684936,0.807952110391279,1.23769711984008,3.50897342684936,0.80791447628586,1.23775477399191,4.44147341844857,0.385713867792347,0.337999021671632,0.975,0.9,0.775,0.15,0.8875,0.338888888888889,0.611111111111111,0.377777777777778,0.630555555555556,0.111111111111111,0.333333333333333,0,1,0.373611111111111,1.39141548493492,2.82156968777446,1.08327647171031
"medSynch","TAM",0.5,2,"TAM",135,0.390725935060632,2.6386533991759,0.621396756425109,2.6386533991759,0.621396756425109,7.96957130672619,0.61724145899184,8.3564425560153,0.611098731484988,0,NA,7.96975360453747,0.617033257393312,2.42514773709692,2.97866466597632,0.826561472217097,1.20983137203055,2.97884954107953,0.826523265093524,1.20988729807484,2.84395782778488,0.383131460947451,0.381975877756357,1,0.9,0.575,0.075,0.8875,0.306944444444444,0.588888888888889,0.336111111111111,0.602777777777778,0.0555555555555556,0.388888888888889,0,1,0.325,1.40612558020622,4.10888694383974,1.56523848735268
"medSynch","TAM",0.5,2,"TAM",136,0.360467409013066,3.27330717915065,1.02073510469663,3.27330717915065,1.02073510469663,8.13764651301278,0.837622294982812,6.97494642507576,1.09828199070974,0,NA,8.13783278601267,0.837470272214752,3.39956826229733,3.02970849885019,0.834603702780211,1.19817345246471,3.02990327759152,0.834567065489804,1.19822605198673,3.14140467288819,0.368437691601652,0.356132432751135,1,0.9,0.825,0.175,0.90625,0.347222222222222,0.638888888888889,0.395833333333333,0.645833333333333,0.222222222222222,0.333333333333333,0,1,0.386111111111111,1.64706601513679,3.63758549112854,1.17885736314247
"medSynch","TAM",0.5,2,"TAM",137,0.439633815680588,3.0582519531287,0.608175404824936,3.0582519531287,0.608175404824936,8.79531156458377,0.833839541076411,8.63706133612848,0.818906588194659,0,NA,8.7954994942079,0.833279866960071,2.77146207919102,3.83846633524721,0.971110454159635,1.02974898037254,3.83864633524721,0.971074523934319,1.02978708158102,4.20154098583914,0.451504765877821,0.365013355859482,1,0.95,0.825,0.125,0.9625,0.351388888888889,0.656944444444444,0.4125,0.673611111111111,0.111111111111111,0.277777777777778,0.0555555555555556,0.944444444444444,0.327777777777778,2.01406668117938,4.65020077866634,2.28926358984708
"medSynch","TAM",0.5,2,"TAM",138,0.364631089290402,2.71878464751175,0.624705427739048,2.71878464751175,0.624705427739048,7.57446723957067,0.553414552085638,7.80579913323734,0.560808747874311,0,NA,7.57464723957067,0.553909295421766,3.17710955725024,2.92458427306582,0.666371551945866,1.50066430218983,2.92476427306582,0.666336595461583,1.5007430280897,3.69515439515084,0.376213220614285,0.326411407442224,1,0.9,0.85,0.05,0.94375,0.377777777777778,0.644444444444444,0.394444444444444,0.647222222222222,0.0555555555555556,0.555555555555556,0,1,0.354166666666667,2.32844313211923,5.97452090714592,2.09596823473927
"medSynch","TAM",0.5,2,"TAM",139,0.430254058157905,2.64819353457547,0.680894259582503,2.64819353457547,0.680894259582503,8.76500978941398,0.580301027110711,9.26442685299423,0.659634163039925,0,NA,8.76518978941398,0.579394509456232,3.11166497857808,3.04488886728015,0.709197773237999,1.41004390839283,3.04506886728015,0.709165828816446,1.41010742391372,3.62083855030356,0.397876365169634,0.375443611239162,1,0.925,0.725,0.075,0.89375,0.326388888888889,0.606944444444444,0.35,0.636111111111111,0.166666666666667,0.5,0,1,0.3625,1.79678272134477,5.46664478735952,2.1498511450483
"medSynch","TAM",0.5,2,"TAM",140,0.359503975988416,2.87455911639641,0.731624695863151,2.87455911639641,0.731624695863151,8.95180468115591,0.673992535757266,9.08951773603069,0.77147477777879,0,NA,8.95198468115591,0.673508045382375,3.34121923815685,3.00320230196517,0.760094381768844,1.31562609063477,3.00338230196517,0.760057018090757,1.31569076555858,3.70627083316838,0.379840367492132,0.341277273165922,1,0.95,0.75,0.15,0.90625,0.331944444444444,0.659722222222222,0.386111111111111,0.6625,0.166666666666667,0.5,0,1,0.351388888888889,1.67549992513116,3.73500832903185,1.31590213083429
"medSynch","TAM",0.5,2,"TAM",141,0.376017858750278,2.12733543617076,0.595479910628751,2.12733543617076,0.595479910628751,7.20742409688094,0.592168384568559,6.96050120923977,0.721799470398198,0,NA,7.24103954758255,0.591921756563949,1.97359475614902,2.73055389442695,0.705179891470882,1.41807787217837,2.73073881743307,0.70513998612362,1.41815812417236,3.57429742864231,0.354965602068729,0.382068339527216,0.95,0.825,0.725,0.025,0.91875,0.294444444444444,0.584722222222222,0.341666666666667,0.597222222222222,0.166666666666667,0.444444444444444,0.166666666666667,0.833333333333333,0.376388888888889,1.38694572401679,4.42505031893682,2.08125831169062
"medSynch","TAM",0.5,2,"TAM",142,0.359046897634942,2.60820884764003,0.652614132041708,2.60820884764003,0.652614132041708,6.81925380129334,0.8087766993723,6.10688443188041,0.820385651941296,0,NA,6.81941256141771,0.808342122417723,2.41132913825666,2.81571035476862,1.12746849400312,0.886942744137767,2.81589035476862,1.12741345483621,0.88698604377156,3.22392424404884,0.366310692531267,0.338001927479003,0.925,0.775,0.65,0,0.875,0.25,0.569444444444444,0.3,0.593055555555556,0,0.111111111111111,0,1,0.459722222222222,1.07176557382614,2.26375352620328,1.04398097419684
"medSynch","TAM",0.5,2,"TAM",143,0.36415111339578,2.59210618866991,0.533696525997245,2.59210618866991,0.533696525997245,7.12217086277173,0.571846983882054,7.6747356333008,0.568862523303234,0,NA,7.12235086277173,0.572425839447572,3.13688618754958,2.65936913662689,0.678183600883207,1.47452695508663,2.65954913662689,0.678147669523011,1.47460508225793,4.39687739269513,0.366890356790782,0.318835804772075,0.975,0.85,0.75,0,0.91875,0.319444444444444,0.615277777777778,0.356944444444444,0.636111111111111,0.0555555555555556,0.388888888888889,0,1,0.384722222222222,1.35545724385587,4.01630710909848,2.01497627004141
"medSynch","TAM",0.5,2,"TAM",144,0.383483258430715,2.92557576380612,0.591596497363947,2.92557576380612,0.591596497363947,7.48796765962629,0.539906739358754,8.11338031483473,0.563992328555781,0,NA,7.48814176626154,0.539383907080927,3.14103158806892,3.01253647946545,0.604475354948691,1.6543271645622,3.01271647946546,0.604444190545926,1.6544124596463,2.85068079635182,0.389982005397753,0.339842419596768,0.975,0.9,0.75,0.125,0.875,0.334722222222222,0.616666666666667,0.388888888888889,0.647222222222222,0.0555555555555556,0.333333333333333,0,1,0.434722222222222,1.41238053532524,4.32330547557377,2.47341262031818
"medSynch","TAM",0.5,2,"TAM",145,0.378592717484555,2.33827048318554,0.697110659024393,2.33827048318554,0.697110659024393,6.11780656782891,1.20654769103362,6.28642204363592,1.28664143035483,0,NA,6.11798656782891,1.20642434405249,2.97779168312445,2.00674930557383,1.45075932480196,0.689294208146143,2.00692930557382,1.45069404540353,0.689325225514271,2.9262431531201,0.365193527812033,0.366617750703393,0.95,0.725,0.65,0.025,0.925,0.294444444444444,0.566666666666667,0.340277777777778,0.569444444444444,0.222222222222222,0.277777777777778,0,1,0.419444444444444,2.33479047776284,5.69235701938828,2.32831938603193
"medSynch","TAM",0.5,2,"TAM",146,0.375522312704622,1.97249840248606,0.687864868339094,1.97249840248606,0.687864868339094,6.49822582558375,0.724542403572172,6.10826856572079,0.763960266753341,0,NA,6.49837922078789,0.724037583375606,2.22684269754111,2.37386961974329,0.784958043968742,1.27395343952908,2.37404961974329,0.784912556156247,1.27402726858779,3.66523324923436,0.401069553928897,0.361578551080094,0.95,0.85,0.575,0.025,0.8375,0.290277777777778,0.572222222222222,0.329166666666667,0.598611111111111,0.166666666666667,0.333333333333333,0,1,0.456944444444444,2.96594502283806,6.06639606777376,2.2699865458379
"medSynch","TAM",0.5,2,"TAM",147,0.426265406647599,2.29702681867492,1.34220779327853,2.29702681867492,1.34220779327853,5.89300111809989,1.04910834758374,6.04141772981261,1.18667552578919,0,NA,5.8931738698325,1.04897703055631,2.30588480645674,2.82486981064005,0.896109867853141,1.11593459225681,2.82505480875988,0.896066436044861,1.11598868094412,3.30467049716957,0.415291039007213,0.353057237645046,0.95,0.825,0.8,0.1,0.9,0.302777777777778,0.606944444444445,0.354166666666667,0.633333333333333,0.111111111111111,0.333333333333333,0,1,0.45,2.18127969272558,4.84998926881367,1.88369275744915
"medSynch","TAM",0.5,2,"TAM",148,0.41693861987048,2.4327974327396,0.953168279529251,2.4327974327396,0.953168279529251,8.10510645386752,0.866557154367963,7.11466739540908,0.936068714508354,0,NA,8.10520279887408,0.866454106948443,2.84313819745411,2.8243317078169,0.876517063569753,1.1408791015743,2.8245117078169,0.876480552408449,1.1409266266686,4.83406762590658,0.422297751006395,0.348450517915565,1,0.775,0.7,0.1,0.8625,0.3125,0.570833333333333,0.359722222222222,0.572222222222222,0.111111111111111,0.388888888888889,0,1,0.4,1.65317280756008,4.18021188951053,1.10112709715332
"medSynch","TAM",0.5,2,"TAM",149,0.381717703223481,2.49343088231196,0.932548561272226,2.49343088231196,0.932548561272226,7.90906341490279,0.857235225216142,7.37192815163028,0.961661781095385,0,NA,7.9091589894045,0.856188038292316,2.60156051621881,3.42775577432444,0.888072455285776,1.12603424872378,3.42793577432444,0.88803400079214,1.12608300933071,4.82326351405159,0.41801664553263,0.342589586194151,0.975,0.9,0.825,0.275,0.90625,0.391666666666667,0.658333333333333,0.444444444444444,0.668055555555556,0.166666666666667,0.388888888888889,0,1,0.440277777777778,1.73621656422224,4.07675577291705,1.76220059246025
"medSynch","TAM",0.5,2,"TAM",150,0.405588483254899,2.48562335856853,0.776918376571189,2.48562335856853,0.776918376571189,8.22928184650233,0.658656211109429,8.67056212257406,0.708905323509575,0,NA,8.22923227398542,0.658304592476781,2.28458049747427,3.41235737521257,0.724851371489173,1.37959316810776,3.41253737521257,0.724819929800031,1.37965301295715,2.81130734768731,0.376370963873608,0.350500122602202,0.975,0.9,0.825,0.1,0.90625,0.316666666666667,0.634722222222222,0.366666666666667,0.661111111111111,0,0.222222222222222,0,1,0.368055555555556,2.15537159412733,4.9614120828137,2.18642314699651
"medSynch","TAM",0.5,2,"TAM",151,0.39529787607986,2.69211805525496,0.672727917606491,2.69211805525496,0.672727917606491,6.76966089817372,0.705376940675066,6.06859652327995,0.798650758993113,0,NA,6.76961842998114,0.706306939941674,1.98547733658718,2.48110659165399,0.79349219326059,1.26025184430717,2.48129156296757,0.793456695499162,1.26030822560632,3.54259800844496,0.391816493301798,0.371027441076239,1,0.875,0.7,0.075,0.8875,0.313888888888889,0.623611111111111,0.341666666666667,0.641666666666667,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.380555555555556,3.48040967297298,9.47687491698113,2.55054322406303
"medSynch","TAM",0.5,2,"TAM",152,0.398222714519665,2.76149276403192,0.833963091620699,2.76149276403192,0.833963091620699,9.07386828668641,0.788363884820387,7.89035657500962,0.82830759727694,0,NA,9.11168190131233,0.786069622550838,6.12229350263815,3.30659196658417,0.803922643266826,1.24390077624433,3.30677196658417,0.80388857244143,1.24395349589679,5.26549080378072,0.373114182262022,0.349998041246071,0.975,0.925,0.675,0.3,0.925,0.363888888888889,0.636111111111111,0.3875,0.6625,0.333333333333333,0.555555555555556,0,1,0.376388888888889,1.64172936121873,4.35760196518366,1.81926676663037
"medSynch","TAM",0.5,2,"TAM",153,0.404538157962025,3.04554761824108,0.525297369294613,3.04554761824108,0.525297369294613,7.48937856649482,0.617968841164724,7.29139631165457,0.69512488880087,0,NA,7.48953890079404,0.632411898374606,3.02595817274069,3.04971362887909,0.842799640371526,1.18652162637276,3.04989362887909,0.842760457710893,1.18657679160245,2.92173624111237,0.401068515161334,0.322422495249052,0.975,0.95,0.725,0.05,0.91875,0.313888888888889,0.601388888888889,0.376388888888889,0.627777777777778,0.111111111111111,0.277777777777778,0,1,0.411111111111111,2.50303377655813,5.9715827585172,2.46510755271227
"medSynch","TAM",0.5,2,"TAM",154,0.37579471263124,2.03173187967571,1.03307675229716,2.03173187967571,1.03307675229716,5.34871081703839,1.0284875756569,5.26529700308388,1.12605802561643,0,NA,5.35417831335161,1.02784292089857,2.11536514923009,1.99616206066875,1.08737372685849,0.91964701307349,1.99634206066875,1.08731437004987,0.919697216872189,3.40478834537558,0.370997558704724,0.346400099360438,0.95,0.85,0.55,0.075,0.88125,0.268055555555556,0.565277777777778,0.370833333333333,0.586111111111111,0.0555555555555556,0.277777777777778,0,1,0.466666666666667,1.53024078435461,3.95321040006091,1.5311252611497
"medSynch","TAM",0.5,2,"TAM",155,0.380700499897841,2.37673247737173,0.888699607798361,2.37673247737173,0.888699607798361,6.3003372053073,0.787268381898171,6.64015977353,0.835335489924968,0,NA,6.30048332827061,0.787132109344931,2.24341396045468,2.42434799181593,0.937398101760145,1.06678261682236,2.42452799181593,0.937351402874623,1.06683576397629,2.67055953195332,0.410793217614546,0.347873357342176,1,0.9,0.625,0.025,0.925,0.313888888888889,0.577777777777778,0.355555555555556,0.611111111111111,0.111111111111111,0.333333333333333,0,1,0.405555555555556,1.58093541111443,4.3500310638029,2.10764510535238
"medSynch","TAM",0.5,2,"TAM",156,0.395725417051623,3.19372275933426,0.629913332495427,3.19372275933426,0.629913332495427,8.78347157609755,0.630830523496489,8.23009006398648,0.748796117335673,0,NA,8.81189791981205,0.630500417959542,2.9766443998296,3.54845951816131,0.788065268189411,1.26893043046741,3.54863951816131,0.788032454503793,1.26898326875342,3.74834279657189,0.393344437426025,0.345435097585586,0.975,0.925,0.75,0.2,0.94375,0.402777777777778,0.665277777777778,0.393055555555556,0.666666666666667,0.111111111111111,0.333333333333333,0,1,0.290277777777778,1.95046302978323,6.38457355309738,2.81141296913209
"medSynch","TAM",0.5,2,"TAM",157,0.412722822824468,3.1639693576779,0.717514970158135,3.1639693576779,0.717514970158135,10.3233957954781,0.663379045488489,8.96970743710152,0.790721560311384,0,NA,10.3233661624924,0.663131496819424,3.09961059935816,3.93335690891942,0.767101100324784,1.30360913258579,3.93353690891942,0.767073288147463,1.30365639822379,4.03688124299039,0.420023810506256,0.361400372731999,1,0.9,0.75,0.125,0.93125,0.3625,0.634722222222222,0.386111111111111,0.683333333333333,0.222222222222222,0.444444444444444,0,1,0.311111111111111,1.56726777096201,3.97839902567074,1.21105104401909
"medSynch","TAM",0.5,2,"TAM",158,0.34490174183267,1.92664003257739,0.661087412058093,1.92664003257739,0.661087412058093,4.92659476381197,0.651942231145856,4.22684913936902,0.795775650284854,0,NA,4.92667564168792,0.651791652990492,1.96421360712121,1.91208861386463,0.693362511066474,1.44224699783938,1.91226861386463,0.693307541437011,1.44236134793415,1.72384253065061,0.364609812111019,0.367274991944017,1,0.8,0.325,0,0.925,0.218055555555556,0.526388888888889,0.286111111111111,0.561111111111111,0,0.277777777777778,0.111111111111111,0.888888888888889,0.4125,1.234656693355,3.81925876805597,1.52956941581008
"medSynch","TAM",0.5,2,"TAM",159,0.391957484927304,2.96573313346656,0.510529372560223,2.96573313346656,0.510529372560223,8.69093106868508,0.505899813031755,9.0061216540441,0.526826181527508,0,NA,8.69106578144875,0.505830348697712,3.70298079532202,3.60433661584157,0.659750325583633,1.51572490565332,3.60451661584157,0.659721788849573,1.51579046940955,4.67896893447685,0.395565137479811,0.351631168277713,1,0.925,0.85,0.2,0.93125,0.379166666666667,0.665277777777778,0.398611111111111,0.709722222222222,0.222222222222222,0.444444444444444,0,1,0.369444444444444,2.10393453837122,6.19259903894775,3.2114038696833
"medSynch","TAM",0.5,2,"TAM",160,0.422889457764495,2.5977895948824,0.897301702156529,2.5977895948824,0.897301702156529,9.28604598156437,0.805422184953636,8.30766497451146,1.06700203568049,0,NA,9.28618004652494,0.804800126383433,2.74654908321809,4.00479265234687,0.71978463985692,1.38930444556136,4.00497265234687,0.719755799559572,1.38936011437756,5.31593445584612,0.412401492738184,0.360684551180345,0.975,0.85,0.8,0.175,0.90625,0.380555555555556,0.630555555555556,0.394444444444444,0.640277777777778,0,0.5,0,1,0.355555555555556,1.83563953284208,5.34832532850406,1.99264989545489
"medSynch","TAM",0.5,2,"TAM",161,0.377509879123906,2.82870475009651,0.877483149418891,2.82870475009651,0.877483149418891,6.83550093020733,0.872232549679726,6.65485696753937,0.947684564035708,0,NA,6.83564282300348,0.871926613309576,3.45120584896188,2.51045719293298,0.933944089233065,1.07072790708615,2.51063719293298,0.933897519710536,1.07078129976183,2.60798961916693,0.378686864607016,0.338000962068378,0.975,0.925,0.75,0.125,0.90625,0.327777777777778,0.595833333333333,0.35,0.609722222222222,0.111111111111111,0.555555555555556,0,1,0.468055555555556,1.70214417743974,5.88517318843911,2.07272561835196
"medSynch","TAM",0.5,2,"TAM",162,0.40226267710634,2.98430073967689,0.647293474055269,2.98430073967689,0.647293474055269,8.4971759469728,0.690846277850916,8.85657505417044,0.752189966743208,0,NA,8.498010525488,0.690297567452244,4.47095130299442,3.46500592463775,0.893683289502659,1.11896463965048,3.46518592463775,0.893642583763285,1.11901560889011,4.21233372208029,0.399924035167153,0.355053281086893,1,0.975,0.775,0.175,0.93125,0.333333333333333,0.630555555555556,0.375,0.656944444444444,0.277777777777778,0.5,0,1,0.365277777777778,2.01505720361481,5.4146890878947,2.31322133934499
"medSynch","TAM",0.5,2,"TAM",163,0.413497074606159,2.45785442773807,0.574563360452987,2.45785442773807,0.574563360452987,7.80436496945737,0.623506958480058,7.87307495822507,0.964435049548918,0,NA,7.80959445336566,0.623509478827598,2.85013395943369,3.38270340936553,0.831949380982985,1.20199620657023,3.38288829484461,0.831912800718095,1.2020490598736,4.12509265035786,0.424300491888504,0.358717878547651,0.95,0.85,0.725,0.05,0.8625,0.301388888888889,0.605555555555556,0.363888888888889,0.608333333333333,0.111111111111111,0.388888888888889,0,1,0.351388888888889,1.37116909156025,3.79268670255706,1.53073870846753
"medSynch","TAM",0.5,2,"TAM",164,0.405532327342887,2.63657734177194,0.612505914705136,2.63657734177194,0.612505914705136,7.84791965014144,0.671271006605278,8.34280967223189,0.667859426284028,0,NA,7.84809965014144,0.671348638987098,3.26708315293539,3.12772175782116,0.886903223432336,1.12751873437778,3.12790175782116,0.88686571111913,1.1275664257423,4.23309447044239,0.427301005674519,0.331905743105114,0.975,0.875,0.85,0.125,0.93125,0.3375,0.626388888888889,0.380555555555556,0.652777777777778,0,0.333333333333333,0,1,0.4,1.4963899364846,3.59160529906475,1.60099749219865
"medSynch","TAM",0.5,2,"TAM",165,0.389011724149204,3.29874177062023,0.557920568435489,3.29874177062023,0.557920568435489,8.84964454127649,0.634197077110649,9.00953841009705,0.701919814130278,0,NA,8.84970006413803,0.653738293706892,3.27783499008613,3.69577162220289,0.70861544770121,1.41120265334895,3.69595162220289,0.70858356900536,1.41126614240251,3.69124162315218,0.375105087310008,0.345767496889691,1,0.9,0.775,0.15,0.91875,0.373611111111111,0.6375,0.429166666666667,0.651388888888889,0.222222222222222,0.388888888888889,0,1,0.352777777777778,1.94288854851916,4.2415621012818,1.57387084032927
"medSynch","TAM",0.5,2,"TAM",166,0.396631643144962,2.56135747319075,0.608361576061728,2.56135747319075,0.608361576061728,8.71711909910275,0.717786030143771,7.38616873691995,0.873883061277718,0,NA,8.71730407810453,0.717737405720014,2.07294150538031,3.35706400541474,0.83204214958855,1.20186218990769,3.35724400541474,0.832005540389335,1.20191507322421,2.59101432557294,0.394713815990879,0.359918083067164,0.95,0.875,0.8,0,0.89375,0.304166666666667,0.604166666666667,0.340277777777778,0.626388888888889,0.0555555555555556,0.277777777777778,0,1,0.388888888888889,2.02648646634738,5.00163557928165,2.09427995228436
"medSynch","TAM",0.5,2,"TAM",167,0.385534162745926,2.54712591021258,0.714265540588678,2.54712591021258,0.714265540588678,7.92758768514649,0.859802750810881,6.18665453423703,1.26580738308124,0,NA,7.96111130646173,0.859471345440632,3.20653988857132,3.4798400651858,0.925149742582752,1.08090609981503,3.48002492170979,0.92511014998539,1.08095236012251,3.3976926155463,0.379556893005473,0.372100555136337,0.975,0.85,0.65,0.1,0.925,0.361111111111111,0.595833333333333,0.345833333333333,0.591666666666667,0.0555555555555556,0.333333333333333,0.0555555555555556,0.944444444444444,0.373611111111111,2.77076814857513,10.8958906801603,3.2597990639779
"medSynch","TAM",0.5,2,"TAM",168,0.386853707669021,2.80194483175137,0.526916201982209,2.80194483175137,0.526916201982209,7.7027594817174,0.583781383988303,7.84182666505679,0.566058482915487,0,NA,7.70459359145369,0.58356531460754,3.33509788064679,2.92345032774062,0.828321351938941,1.20726092314196,2.92363032774062,0.828280059067088,1.20732110963329,3.58238642473135,0.384548291678599,0.341047660483868,1,0.95,0.675,0.075,0.90625,0.308333333333333,0.604166666666667,0.375,0.634722222222222,0,0.444444444444444,0,1,0.402777777777778,1.69284667947368,4.09364005848007,1.92178884109006
"medSynch","TAM",0.5,2,"TAM",169,0.404457137072322,3.18054374940582,0.832292692963726,3.18054374940582,0.832292692963726,9.70762000666679,0.734889193360701,9.61464225456397,0.81072969425641,0,NA,9.70786874782318,0.732922170073583,4.90093037541858,4.33310405869812,0.748253098457805,1.3364461865391,4.33328405869812,0.748227555593094,1.33649180991114,6.91429803908961,0.43023465898217,0.327981662194086,1,0.95,0.825,0.275,0.93125,0.406944444444444,0.6625,0.431944444444444,0.686111111111111,0.333333333333333,0.722222222222222,0,1,0.329166666666667,2.08885071028392,5.02014756095614,1.84916434634721
"medSynch","TAM",0.5,2,"TAM",170,0.397606310405404,2.8812769809016,0.774385846448921,2.8812769809016,0.774385846448921,8.54316172860336,0.67693400627724,9.04064545678272,0.731548557759158,0,NA,8.61685157318637,0.676300909714972,2.48592109926165,3.8832586876251,0.746624583971063,1.33936120169163,3.8834386876251,0.746596411148865,1.33941174249846,2.77821646686349,0.423182516396562,0.356670933686758,1,0.975,0.8,0.175,0.875,0.375,0.626388888888889,0.394444444444444,0.652777777777778,0.111111111111111,0.333333333333333,0,1,0.377777777777778,3.19253721961644,8.94008958009074,2.84782503198274
"medSynch","TAM",0.5,2,"TAM",171,0.36616651956217,3.26294385838669,0.642941141673296,3.26294385838669,0.642941141673296,9.48566039371924,0.689406713559037,8.85140660873183,0.77684858501683,0,NA,9.49624736979524,0.689065153702979,2.98093814177671,3.42421483431804,0.775706061593169,1.28914810585104,3.4243996944892,0.77567153909541,1.28920548144154,3.02986038526495,0.386330653071538,0.365543199153229,1,0.95,0.775,0.15,0.9125,0.366666666666667,0.645833333333333,0.384722222222222,0.656944444444444,0.111111111111111,0.5,0,1,0.341666666666667,1.50245381152241,3.89869802490333,1.72154077712124
"medSynch","TAM",0.5,2,"TAM",172,0.374212439928947,3.93775034498361,0.506468883224515,3.93775034498361,0.506468883224515,10.2766651684804,0.497449744701039,10.4896382236162,0.579922649578224,0,NA,10.2768451684804,0.497410872157666,3.91325817431556,3.88060889784529,0.60581485594998,1.65066932607966,3.88078889784529,0.605788587014398,1.65074090439448,3.73546738857886,0.382096111292562,0.35035754941627,1,0.925,0.825,0.175,0.93125,0.384722222222222,0.661111111111111,0.388888888888889,0.668055555555556,0.111111111111111,0.388888888888889,0,1,0.344444444444444,2.2947844477185,7.25327607515077,1.56626742521479
"medSynch","TAM",0.5,2,"TAM",173,0.372006445451184,2.96568934845072,0.736601372451409,2.96568934845072,0.736601372451409,7.95909077859025,0.714346468209695,7.5125914912945,0.821432802803016,0,NA,7.95927077859025,0.713697530345395,3.00862822754854,3.32903917021704,0.794049832401822,1.25936680444252,3.32921917021704,0.794013193278188,1.259424916948,3.95669274821776,0.355162701342822,0.339015097264153,1,0.9,0.775,0.025,0.95,0.294444444444444,0.609722222222222,0.340277777777778,0.638888888888889,0.0555555555555556,0.444444444444444,0,1,0.406944444444444,2.35468042564642,5.99405403144576,1.63770067797648
"medSynch","TAM",0.5,2,"TAM",174,0.398370020216394,2.63064241694619,0.643733750507575,2.63064241694619,0.643733750507575,9.08076181926156,0.619175878903828,7.34529532508697,0.79433374068704,0,NA,9.08094673657693,0.619165335016896,3.8833074711995,3.68788651006015,0.607192995889131,1.64692281823124,3.68807136346138,0.607163514972121,1.6470027848197,3.83451734599012,0.444725501002529,0.380320744278174,0.975,0.875,0.725,0.05,0.9375,0.330555555555556,0.591666666666667,0.3625,0.6375,0.0555555555555556,0.388888888888889,0,1,0.297222222222222,2.20313024082301,6.41008860317664,1.7740285688635
"medSynch","TAM",0.5,2,"TAM",175,0.387771573780822,3.23631815046588,0.597102647066188,3.23631815046588,0.597102647066188,7.56591783219485,0.711686925836656,8.18662708830879,1.01038727137859,0,NA,7.56615866169087,0.712827082757554,2.99660336799936,3.16812806050154,0.884172120379686,1.13100150632501,3.16830806050154,0.884135815040603,1.13104794872955,2.26246754597652,0.37598501144239,0.343892430272426,0.975,0.9,0.925,0.1,0.925,0.354166666666667,0.668055555555556,0.384722222222222,0.661111111111111,0.111111111111111,0.388888888888889,0,1,0.343055555555556,1.92109581558549,3.98329076001978,1.38015002954901
"medSynch","TAM",0.5,2,"TAM",176,0.412885369698849,2.58905718815735,0.812366686729909,2.58905718815735,0.812366686729909,7.40796542323228,0.734704834265,7.46507082486611,0.88596765394095,0,NA,7.51829920073713,0.73392021612226,3.5755564001521,2.99265788358445,0.783785873333848,1.2758586675548,2.99283788358445,0.78374734787518,1.27592138297004,3.47875296382965,0.400380914189299,0.348481049109772,0.975,0.85,0.75,0.05,0.89375,0.329166666666667,0.606944444444444,0.376388888888889,0.633333333333333,0.111111111111111,0.444444444444444,0,1,0.436111111111111,1.18066638372073,3.61989303399401,1.5577208034947
